tracker_id,class_id,x_min,y_min,x_max,y_max
15,0,0.0,193.02243,8.011178,212.66208
12,0,41.943985,269.09085,62.932663,292.48032
15,0,0.0,192.96333,8.676661,212.48149
12,0,41.973156,268.98114,62.954563,292.4505
15,0,0.0,193.00238,8.699242,212.33896
12,0,40.87168,268.47653,62.654884,292.8065
15,0,0.0,192.97873,8.51428,211.9537
12,0,40.84877,268.8534,62.44278,292.71655
15,0,0.0,193.22275,8.377207,211.95566
12,0,40.835564,268.77063,62.662254,292.77795
15,0,0.0,193.1844,8.342482,211.88405
12,0,41.852158,269.0362,63.34939,292.62335
15,0,0.0,193.13846,8.465956,212.11197
12,0,40.954895,268.89044,62.846558,292.90466
15,0,0.0,193.07584,8.787968,212.49979
12,0,41.82438,268.9956,63.14788,292.42944
14,0,575.2878,138.3396,600.6241,166.10529
15,0,0.0,193.0432,8.854374,212.76555
12,0,41.73196,268.9092,63.35967,292.52267
14,0,575.50464,138.36142,600.7147,165.31741
15,0,0.0,193.33649,8.571398,212.80725
12,0,42.01172,269.18597,63.401215,292.92926
14,0,575.4602,138.01938,600.99854,165.20749
15,0,0.0,193.3841,8.610446,212.81537
12,0,41.934,269.11676,63.39617,292.92078
15,0,0.0,193.2594,8.854911,212.77869
14,0,575.3131,138.1324,599.9286,165.58345
12,0,41.81312,269.11023,63.36163,293.00238
14,0,575.2696,137.94794,600.4349,165.0235
15,0,0.0,193.39957,8.429069,212.53366
12,0,41.953575,269.13373,63.22718,292.88458
15,0,0.0,193.42874,8.508823,212.69699
12,0,42.034172,269.12518,63.259476,292.69354
15,0,0.0,193.39519,8.467967,212.43236
12,0,42.169533,269.16528,63.12094,292.71057
15,0,0.0,193.39328,8.315445,212.25784
12,0,42.161797,269.15546,63.239937,292.8609
14,0,575.2263,137.80498,601.2908,165.33653
15,0,0.0,193.42041,8.397962,212.39676
12,0,42.28396,269.1861,63.121178,292.55078
14,0,575.2537,137.79092,600.7453,165.05673
15,0,0.0,193.21262,8.557895,212.07773
12,0,42.388435,269.25146,63.042397,292.65295
14,0,575.30963,137.75925,601.43585,165.03836
15,0,0.0,193.24838,8.5618,212.20566
12,0,42.429802,269.15442,63.295082,292.6079
12,0,42.541203,269.11816,63.29926,292.48718
12,0,42.470158,269.23776,63.227345,292.6472
12,0,42.350677,269.09216,62.98381,292.47888
12,0,42.37419,269.1076,63.253487,292.56628
12,0,42.58603,269.20905,63.248253,292.72687
14,0,575.24335,137.76924,600.64435,165.56511
12,0,42.429703,269.35843,63.266098,292.94186
14,0,575.5342,137.81909,601.34546,165.31244
15,0,0.0,192.89894,8.580318,212.51707
12,0,42.575794,269.2725,62.99484,292.46634
14,0,575.58704,137.84045,601.7562,165.30652
15,0,0.0,193.25055,8.489512,212.40317
12,0,42.358093,269.20355,63.200127,292.62164
15,0,0.0,193.10286,8.333998,212.6215
12,0,42.199577,269.16534,63.288292,292.61566
15,0,0.0,193.13342,8.321783,212.677
12,0,42.425804,269.21808,63.228813,292.48822
15,0,0.0,193.5613,8.346898,212.69264
12,0,42.62851,268.9881,63.58319,292.61237
15,0,0.0,193.43451,8.736433,212.70465
14,0,575.97327,137.34488,603.81287,164.78275
12,0,42.674675,269.09985,63.4703,292.6172
14,0,576.53674,137.33748,604.2523,164.218
12,0,42.36956,269.27112,63.43981,292.79706
14,0,575.84705,136.85306,605.0984,165.21786
15,0,0.0,193.20879,8.288805,212.90157
12,0,42.49173,269.20294,63.494507,292.71698
14,0,575.8668,136.811,605.44666,165.09879
15,0,0.0,192.8472,8.211014,212.861
12,0,42.440178,269.12952,63.782043,292.81702
15,0,0.0,192.83438,8.514494,212.99393
14,0,576.1312,137.04059,605.38367,165.21198
12,0,42.5338,269.15225,63.57283,292.73178
15,0,0.0,192.9581,8.353045,213.12619
14,0,575.9708,136.97948,605.65393,165.58452
12,0,42.48973,269.09546,63.570038,292.70825
15,0,0.0,192.86578,8.446337,212.93628
12,0,42.404503,269.0572,63.737564,292.97748
15,0,0.0,192.82455,8.385485,212.80789
14,0,575.9955,136.95792,605.59143,165.30344
12,0,42.310047,268.97595,63.702145,293.00122
15,0,0.0,193.28326,8.712687,213.09021
14,0,576.0029,136.90523,605.5935,165.23918
12,0,42.478813,269.18555,63.608208,293.17615
15,0,0.0,193.16534,8.449137,213.13663
14,0,576.31445,136.9701,605.62964,165.28229
12,0,42.13738,269.0561,63.825886,293.04022
15,0,0.0,192.97978,8.675944,212.97478
12,0,42.230453,269.07935,63.856308,293.2025
15,0,0.0,192.92618,8.577027,212.95422
12,0,42.32154,269.12433,63.779495,293.14313
15,0,0.0,193.04199,8.648279,213.04456
12,0,42.475746,269.08514,63.697647,292.87152
14,0,576.68286,137.34583,605.8115,165.27765
15,0,0.0,192.98517,8.758745,213.3559
12,0,42.59762,269.0185,63.81118,292.80994
14,0,576.597,137.44913,605.4903,165.41266
12,0,42.698685,269.15314,63.829483,293.07648
15,0,0.0,192.97316,8.715799,212.84358
12,0,42.729256,269.1651,63.83805,293.10175
15,0,0.0,192.51724,8.650131,212.91467
12,0,42.511215,269.12653,63.852768,293.24762
15,0,0.0,192.63023,8.941993,213.02272
14,0,574.99023,138.02634,602.1089,166.34341
12,0,42.600983,269.1128,63.817795,293.08386
14,0,575.0926,138.55142,602.2465,166.11642
12,0,42.47473,269.1274,63.813416,293.17148
15,0,0.0,192.86551,8.479707,212.37344
14,0,575.68335,138.22131,604.7821,165.34277
12,0,42.411938,269.00586,63.89326,293.2317
15,0,0.0,192.80925,8.455378,212.35039
14,0,575.12915,138.31906,600.82764,165.57993
12,0,42.380318,268.98108,63.765526,293.15906
15,0,0.0,192.86075,8.216571,212.42197
14,0,575.15015,138.26495,601.36597,166.14655
12,0,42.468376,269.1397,63.61416,292.92596
12,0,42.169228,269.25317,63.61387,293.2021
12,0,42.267357,269.00656,63.65998,293.07022
14,0,575.30145,138.3786,600.76483,166.60168
12,0,42.5083,269.0901,63.698486,293.01514
14,0,575.1824,138.26103,601.41956,166.17348
12,0,42.499443,269.03082,63.75892,292.93372
14,0,576.0493,137.75458,604.46313,165.43414
15,0,0.0,193.22887,8.202455,212.62517
12,0,42.334587,268.92828,63.835846,293.03522
14,0,576.13947,137.82443,604.86676,165.62292
12,0,42.398056,268.88422,63.718277,292.784
14,0,575.3463,138.12036,601.9055,166.33228
15,0,0.0,193.28546,8.120827,212.31708
12,0,42.297592,269.03552,63.579224,292.7514
14,0,576.49194,137.9342,605.08594,165.12985
15,0,0.0,193.25946,8.17241,212.46008
12,0,42.054268,269.00195,63.51493,292.8518
14,0,576.5513,137.71538,605.5242,165.51717
12,0,41.10334,268.9589,63.096436,293.06924
14,0,575.26776,138.15388,601.7513,166.38786
12,0,41.04979,268.8095,63.1315,292.91595
14,0,575.1179,138.13763,601.75964,166.54242
15,0,0.0,193.28055,8.096502,212.10233
12,0,41.115593,268.72983,62.98249,292.8616
14,0,576.13574,137.84322,604.8037,165.96507
15,0,0.0,193.28476,8.095306,212.13828
12,0,41.08783,268.79504,62.829727,292.94336
15,0,0.0,193.21884,8.205649,212.25784
14,0,575.0359,138.48636,601.9584,166.62839
12,0,41.06659,268.71924,62.813683,292.8465
15,0,0.0,193.2088,8.210461,212.11597
14,0,576.3822,138.28787,604.20667,165.92984
12,0,40.984344,268.60202,63.051407,293.0222
15,0,0.0,193.2189,8.214929,212.1464
14,0,576.42017,138.17114,604.7024,165.89758
12,0,40.899345,268.62042,62.763405,292.77643
14,0,576.49243,138.134,605.05566,166.20206
15,0,0.0,193.24872,8.570471,211.98505
12,0,40.967453,268.7995,62.72644,292.81927
14,0,576.59326,137.86154,605.21216,166.306
15,0,0.0,193.29051,8.469131,212.00151
12,0,40.926865,268.78668,62.615555,292.67352
14,0,576.4711,138.10028,605.5262,166.11191
15,0,0.0,192.94786,8.491273,212.0717
12,0,41.11155,268.76007,62.308228,292.6352
14,0,576.6244,138.42688,605.121,166.16785
12,0,40.87535,268.71088,62.44597,292.9134
14,0,576.9907,138.0538,605.9104,166.11032
15,0,0.0,192.91724,8.572427,212.26605
12,0,41.54911,269.0585,63.03894,293.3221
14,0,577.077,138.13301,605.9645,166.00221
12,0,41.096794,268.94302,62.5745,293.55362
15,0,0.0,192.94281,8.04277,212.2273
14,0,576.52106,138.14563,605.6464,166.57098
12,0,41.051857,268.94232,62.926994,293.7895
15,0,0.0,192.9928,7.983234,212.25504
12,0,41.96438,268.99756,63.19628,293.1482
15,0,0.0,193.00531,7.9333115,212.38919
12,0,42.0231,268.94815,63.396698,293.19125
15,0,0.0,193.08939,8.31307,212.59784
12,0,41.257042,269.1678,62.888176,293.3653
15,0,0.0,192.90878,8.11329,211.87967
12,0,41.978653,269.255,62.952652,292.9848
12,0,41.135777,269.2661,62.37821,293.13562
15,0,0.0,192.91055,8.151297,212.67825
12,0,41.164314,269.5056,62.539024,293.32544
15,0,0.0,192.90643,8.2355995,212.1604
12,0,41.79261,269.3888,63.60891,293.44824
15,0,0.0,192.97461,8.301352,212.46625
12,0,41.725853,269.31995,63.613914,293.5735
15,0,0.0,192.9838,8.587814,212.59756
12,0,41.837654,269.13855,63.580986,293.46448
15,0,0.0,192.90948,8.694683,212.70264
12,0,41.888374,269.20087,63.448868,293.2619
15,0,0.0,192.9535,8.674389,212.6728
12,0,41.937813,269.18756,63.349113,293.0188
15,0,0.0,192.89664,8.810457,212.39075
12,0,42.03201,269.11542,63.662846,293.1789
15,0,0.0,192.89113,8.735225,212.58208
12,0,42.038197,269.04083,63.620014,292.98822
15,0,0.0,193.01677,8.546825,212.1408
12,0,41.87451,268.7234,63.674408,292.87244
15,0,0.0,192.91684,8.53776,212.11508
12,0,41.852165,269.08978,63.3198,293.15155
15,0,0.0,193.01036,8.629478,212.1859
12,0,41.911774,269.10394,63.333237,292.90253
15,0,0.0,193.0155,8.682583,212.31415
12,0,40.99122,269.12985,62.925316,293.09995
14,0,575.5902,137.90344,601.95374,165.55438
15,0,0.0,193.02933,8.58562,212.79166
12,0,41.68206,269.13327,63.439377,292.94217
14,0,575.61816,137.95845,602.1398,165.31325
15,0,0.0,193.03787,8.544932,212.62122
12,0,41.63863,269.04318,63.62208,292.89322
15,0,0.0,193.06992,8.642733,212.43686
14,0,575.2508,137.82983,602.04315,165.0263
12,0,41.689262,269.0389,63.695663,292.98282
15,0,0.0,193.04382,8.584448,212.37854
12,0,41.716072,268.90088,63.677467,292.74182
15,0,0.0,192.52457,8.366238,212.30014
12,0,41.3713,268.9264,63.80697,292.99
15,0,0.0,192.50203,8.235825,212.25914
12,0,41.34227,268.7097,63.852997,292.9816
15,0,0.0,192.52707,8.28266,212.38632
12,0,40.53375,268.32333,63.296803,292.9351
15,0,0.0,192.6976,8.445429,212.13754
14,0,574.9854,137.97894,602.4224,165.9931
12,0,40.401154,268.3287,63.210213,293.20682
15,0,0.0,192.96085,8.198414,212.14142
12,0,41.037292,268.30518,63.875427,292.8296
15,0,0.0,192.94196,8.1020775,212.20465
14,0,575.0338,137.93918,601.9386,166.33078
12,0,40.842308,268.34863,63.63897,292.661
15,0,0.0,192.97986,7.9791174,212.11395
12,0,40.91173,268.40833,63.676144,292.69702
15,0,0.0,193.09656,7.902915,212.28876
12,0,40.872177,268.30017,63.609406,292.58252
15,0,0.0,193.11624,7.930084,212.32956
14,0,576.203,137.63507,604.82446,165.41772
12,0,40.43866,268.48157,63.134895,293.0918
15,0,0.0,193.0766,7.964117,212.05798
14,0,576.4486,137.54453,604.71814,164.94809
12,0,40.537537,268.502,63.276443,293.35736
15,0,0.0,193.05914,7.9194307,212.23471
14,0,576.1769,137.46185,604.4518,164.91461
12,0,40.517975,268.5421,63.334724,293.55798
15,0,0.0,193.1615,8.220636,212.32428
14,0,576.11316,137.49942,604.7208,164.97986
12,0,40.49655,268.32562,63.368782,293.5135
14,0,576.2832,137.65894,604.8992,164.76215
15,0,0.0,193.11743,8.332768,212.41513
12,0,40.600662,268.89545,63.36447,293.74066
14,0,576.3907,137.83417,604.7408,164.51175
15,0,0.0,193.10866,8.336784,212.35457
12,0,40.664474,269.07898,63.30094,293.95874
15,0,0.0,193.10364,8.367485,212.3471
12,0,40.622948,269.02838,63.155533,293.56097
15,0,0.0,193.4202,8.113024,212.45688
14,0,575.7615,137.9591,602.541,165.91891
12,0,40.663376,269.0016,63.170105,293.73376
15,0,0.0,193.37444,8.062262,212.84294
14,0,575.66907,138.03821,601.9153,166.07764
12,0,40.57815,269.0548,63.1086,293.65967
14,0,575.7219,137.99728,602.47974,165.89716
15,0,0.0,193.36362,8.265686,212.65134
12,0,40.400124,269.03348,63.109024,293.663
14,0,575.70386,137.97888,602.4551,165.8324
15,0,0.0,193.00511,8.1663685,212.7325
12,0,40.44165,269.24918,63.175232,293.7092
15,0,0.0,193.12411,8.19444,212.58914
14,0,576.52405,137.86055,604.3778,164.7906
12,0,40.265198,269.09366,63.113846,293.40897
15,0,0.0,193.1385,8.372013,212.68959
14,0,575.7074,138.0597,602.39453,166.17798
12,0,40.21569,268.8164,63.17417,293.2649
15,0,0.0,193.01103,9.012547,212.25182
14,0,575.73694,138.04517,602.47327,166.0285
12,0,40.229134,268.77148,63.173706,293.2621
14,0,576.61707,137.88498,604.73035,165.16122
15,0,0.0,193.01825,9.183128,212.29065
12,0,40.904762,268.8607,63.794548,293.21878
14,0,576.4636,137.60855,605.2932,164.9209
15,0,0.0,193.00378,9.1714115,212.23822
12,0,41.01716,268.96014,63.74534,293.04346
15,0,0.0,193.04556,9.299519,212.27948
14,0,575.6925,138.05214,602.7628,165.62422
12,0,40.99273,269.02417,63.852272,293.24536
14,0,576.7294,137.85641,605.3363,165.03598
15,0,0.0,193.01666,9.359934,212.29321
12,0,41.136578,268.6778,63.737812,292.62677
14,0,576.85254,138.0109,605.4043,164.8356
15,0,0.0,193.02434,9.32643,212.19289
12,0,41.805016,268.74243,63.86361,292.72888
14,0,576.6631,137.9975,605.7434,165.0249
15,0,0.0,192.97629,9.233156,212.15186
12,0,41.80301,268.88235,63.801514,292.86765
15,0,0.0,193.00562,9.206447,212.2052
14,0,576.6246,137.85678,605.35504,165.31522
12,0,41.72032,268.98502,63.84906,292.9703
15,0,0.0,192.66245,9.296793,212.18185
14,0,576.5669,137.66534,605.0055,165.29315
12,0,41.51887,269.08258,63.789265,293.30035
15,0,0.0,192.7501,8.946308,212.46141
14,0,576.66516,137.84698,605.73035,165.62921
12,0,41.553074,268.97653,63.971966,293.30533
15,0,0.0,192.78589,8.959854,212.4635
14,0,576.5546,137.59015,605.8654,165.54413
12,0,41.815163,269.06946,63.984657,293.30017
15,0,0.0,192.56609,8.930071,212.35106
14,0,576.741,137.856,605.48944,165.53499
12,0,41.80635,268.99875,64.00966,293.44937
15,0,0.0,192.55173,8.725044,212.33102
14,0,575.8076,138.00003,602.66113,166.02194
12,0,41.95047,268.9193,64.01764,293.09595
15,0,0.0,192.64212,8.741702,212.36905
14,0,575.49384,137.87332,602.784,166.32959
12,0,41.745445,268.9805,63.94944,293.0831
15,0,0.0,192.57866,8.724932,212.42656
14,0,575.58154,138.14716,603.01465,166.23145
12,0,41.62819,268.95972,63.93489,293.2196
15,0,0.0,192.6324,8.75456,212.45497
14,0,575.1526,138.3005,602.885,166.88693
12,0,41.46279,268.90613,64.04075,293.2024
15,0,0.0,192.54242,9.030754,212.38696
14,0,575.0288,138.28807,602.0842,167.0143
12,0,41.286186,268.71445,63.982506,293.13522
15,0,0.0,192.61325,8.808941,212.26715
14,0,575.01685,138.26492,602.193,167.22015
12,0,40.357994,268.6195,63.33297,293.34766
15,0,0.0,192.64111,8.777309,212.24667
14,0,575.24133,138.24628,602.26587,167.30984
12,0,40.4563,268.6308,63.41748,293.50848
15,0,0.0,192.6237,8.908842,212.37163
12,0,41.416603,269.06934,63.887093,293.14984
15,0,0.0,192.42075,9.121951,212.33493
12,0,40.46209,268.79486,63.29258,293.53326
15,0,0.0,192.49072,9.401897,212.16278
12,0,40.495537,268.6507,63.25261,293.47443
15,0,0.0,192.5429,9.41502,212.50981
14,0,575.052,138.20926,603.5271,166.95584
12,0,40.401337,268.69995,63.410233,293.79956
15,0,0.0,192.49759,9.422331,212.54272
14,0,575.13617,138.16727,603.67316,167.07602
12,0,40.275864,268.47675,63.37503,293.56183
15,0,0.0,192.46507,9.397614,212.51808
14,0,575.26245,138.38525,603.34106,167.26746
12,0,40.241943,268.30676,63.339066,293.45593
15,0,0.0,192.44646,9.076851,212.609
14,0,575.3627,138.3169,603.0338,167.04144
12,0,40.25418,268.48734,63.335464,293.52335
15,0,0.0,192.78613,9.449041,212.74127
14,0,575.4547,138.27599,603.38684,166.993
12,0,40.23182,268.85028,63.334236,293.62396
15,0,0.0,192.88412,9.662606,212.79047
14,0,575.47906,138.34032,602.8223,166.99925
12,0,40.295692,268.6876,63.263374,293.21524
15,0,0.0,192.91586,9.466415,212.60016
12,0,40.29805,268.4745,63.24855,293.42114
15,0,0.0,192.79333,9.579685,212.6886
12,0,41.39966,269.08377,63.542603,292.99734
15,0,0.0,192.7951,9.603334,212.7182
12,0,41.345352,269.11438,63.510284,292.95764
15,0,0.0,192.67789,9.583874,212.72107
12,0,41.64335,269.14767,63.678062,292.94205
15,0,0.0,192.67406,9.438272,212.6014
12,0,41.69677,269.12897,63.75135,293.0467
15,0,0.0,192.63228,9.506117,212.79906
12,0,41.54898,268.80637,63.780922,292.93655
15,0,0.0,192.50623,9.778351,212.80353
12,0,41.803833,268.8358,63.785492,292.9805
15,0,0.0,192.5306,9.752195,212.86629
12,0,41.92665,268.87292,63.616913,292.88214
15,0,0.0,192.57097,9.725393,212.82375
12,0,41.949722,269.04642,63.691093,292.9365
15,0,0.0,192.71068,10.094621,213.17796
12,0,41.872147,268.9945,63.777267,292.86902
15,0,0.0,192.5607,10.143377,213.20535
14,0,575.7814,138.24487,602.3419,166.09552
12,0,41.59589,268.94553,63.92132,292.85672
15,0,0.0,192.5349,10.12355,213.09962
14,0,576.6167,138.08267,605.10864,165.20813
12,0,41.77578,269.10693,63.8272,293.15125
14,0,576.8794,138.24652,605.2405,165.19757
15,0,0.0,192.52328,10.047051,212.57376
12,0,41.7183,269.12164,64.0467,293.33954
15,0,0.0,192.29651,9.976206,212.16022
14,0,576.74133,138.17313,605.1876,165.4126
12,0,41.781006,269.286,63.92388,293.47644
14,0,577.0001,138.25803,604.24475,165.04105
15,0,0.0,193.19626,9.342694,212.58624
12,0,41.847923,269.31128,63.802208,293.47534
14,0,576.7205,137.81488,605.22687,165.5946
15,0,0.0,193.19638,9.308924,212.6196
12,0,41.93345,269.2818,63.736717,293.26703
14,0,576.5691,137.57501,605.6394,165.3454
15,0,0.0,193.1571,9.313965,212.62668
12,0,41.970795,269.2204,63.661903,293.1225
15,0,0.0,193.03159,9.099791,212.40448
14,0,576.7258,137.66852,605.18115,165.13318
12,0,41.939064,269.21863,63.700462,293.30988
14,0,576.825,137.83688,604.93854,164.926
15,0,0.0,193.02844,9.115736,212.34598
12,0,41.750923,269.14508,63.83561,293.30603
14,0,576.8705,138.19037,605.0442,165.06357
15,0,0.0,192.75641,9.458333,212.31055
12,0,41.669968,269.14255,63.7631,293.59714
15,0,0.0,192.66327,9.331471,211.87695
14,0,576.8994,138.26178,605.1029,165.16156
12,0,41.640175,268.96262,63.85604,293.46616
14,0,577.1277,138.20828,605.6603,165.26291
15,0,0.0,192.74036,9.283633,212.29861
12,0,40.90837,269.0202,62.97142,293.47858
15,0,0.0,192.94974,9.061544,212.18655
14,0,576.747,138.47691,604.42206,165.28755
12,0,40.827866,268.96545,62.76693,293.5027
14,0,576.7588,138.45312,604.4429,164.95496
15,0,0.0,193.10478,8.511171,212.57796
12,0,41.927704,268.979,63.316727,292.84668
14,0,575.6743,138.71129,601.1848,165.88554
15,0,0.0,193.85034,8.308194,212.65054
12,0,41.800484,268.7005,63.351402,292.852
14,0,575.4896,139.3135,600.2947,166.03036
15,0,0.0,193.88177,7.8475943,212.90247
12,0,41.8311,268.86795,63.250107,292.4017
14,0,575.40875,139.0854,601.04047,166.23772
15,0,0.0,193.78033,8.414791,213.00491
12,0,41.775208,268.82227,63.033844,292.2975
15,0,0.0,193.89041,8.0585785,212.71042
12,0,40.973564,268.89276,62.11361,292.4494
15,0,0.0,193.86212,8.233576,212.2799
12,0,40.98915,268.87524,62.373,292.39404
15,0,0.0,193.91101,8.197838,212.43726
12,0,40.78659,268.9869,62.489853,292.7059
15,0,0.0,193.88028,8.050751,212.1506
12,0,41.77122,269.0818,62.86671,292.16797
15,0,0.0,193.98431,7.7683287,212.42255
14,0,575.1726,139.5921,601.3342,166.04504
12,0,41.656242,268.75183,62.816444,291.833
14,0,576.2237,139.41553,604.7017,165.53928
15,0,0.0,193.94424,7.725646,212.57025
12,0,41.970284,268.63275,62.799416,291.7041
14,0,575.1891,139.48117,601.5846,166.37186
15,0,0.0,194.00128,7.577675,212.18549
12,0,42.54292,268.64215,62.618793,291.60028
14,0,576.4557,139.06401,605.0564,165.05742
15,0,0.0,194.00064,8.187431,212.0834
12,0,42.420044,268.8459,62.665024,291.6006
14,0,577.36487,139.18437,604.57166,164.05678
15,0,0.0,194.03162,8.560208,212.03821
12,0,42.675537,268.89224,62.511642,291.57254
14,0,578.26996,139.31708,604.9317,163.63385
15,0,0.0,193.93738,9.064831,211.63397
12,0,43.280807,268.81918,62.618927,291.4731
14,0,577.75336,139.22195,605.002,163.56125
15,0,0.0,194.25629,8.754082,211.96896
12,0,43.533783,269.0251,62.558273,291.48505
14,0,577.94653,139.20209,605.0547,163.5185
12,0,43.548264,268.893,62.524055,291.30457
14,0,577.8745,139.07205,604.979,163.80173
15,0,0.0,194.16635,9.571307,212.9437
12,0,43.580326,269.00745,62.37814,291.01758
14,0,578.37573,139.18916,604.9214,163.44743
15,0,0.0,194.25269,9.914003,213.72968
12,0,43.423363,269.1101,61.963005,290.93982
14,0,578.0012,139.21985,605.0193,163.7522
15,0,0.0,194.0336,8.672464,212.50064
12,0,43.511345,269.33328,62.50264,291.62692
14,0,578.58984,139.34879,605.0293,163.56552
15,0,0.0,194.12653,8.94543,212.76807
12,0,43.145638,269.06085,62.875603,291.6549
14,0,578.0292,139.34392,605.2706,163.7932
15,0,0.0,194.02151,8.717357,212.4188
12,0,43.40332,269.0545,62.65271,291.51215
14,0,578.04626,139.21109,605.22644,163.639
15,0,0.0,194.00194,8.848928,212.2606
12,0,43.47232,269.10214,62.791367,291.44736
14,0,578.26544,139.25583,605.0395,163.40921
12,0,43.50313,268.83853,63.244534,291.60617
14,0,578.44324,139.43216,604.8756,163.14499
12,0,43.678497,269.0817,63.25734,291.3914
14,0,578.47253,139.43657,604.83435,163.2556
15,0,0.0,194.19061,8.624733,212.76337
12,0,43.602066,269.2455,63.102646,291.827
14,0,578.3546,139.15729,604.9452,163.52908
12,0,43.659134,269.27417,63.10907,291.9657
14,0,578.4186,139.22923,604.75134,163.03996
12,0,43.76967,269.2596,62.883713,291.92966
14,0,579.39233,139.35791,604.73047,163.24493
12,0,43.673203,269.30206,62.866882,291.9355
14,0,579.2341,139.62384,604.60675,163.11548
12,0,43.756912,269.43878,62.468704,291.899
14,0,579.00867,139.58684,604.7284,163.73442
15,0,0.0,194.45758,8.314102,212.39569
12,0,43.605896,269.433,62.530685,291.92355
14,0,579.47125,139.4928,604.5859,163.01611
12,0,43.241077,269.24286,62.758358,291.9826
14,0,579.4523,139.58353,604.4658,162.63528
15,0,0.0,193.87265,8.377508,211.76004
12,0,43.451622,269.26385,62.60372,291.82172
14,0,578.9414,139.57092,604.6631,163.0827
15,0,0.0,194.30869,8.452046,212.91492
12,0,43.054146,268.99994,63.173347,291.81976
14,0,579.1537,139.70248,604.7213,163.10403
15,0,0.0,194.2744,8.805473,212.86702
12,0,43.768326,269.0285,62.768036,291.32733
14,0,579.0496,139.68777,604.65375,163.01907
15,0,0.0,194.35706,8.389822,212.5766
12,0,43.762955,269.05365,62.78456,291.4964
14,0,578.6539,139.56589,604.8558,163.45285
15,0,0.0,194.34213,8.645538,212.67117
12,0,43.823395,269.03168,62.81578,291.57318
14,0,578.44104,139.51807,604.9342,163.54285
15,0,0.0,194.25356,8.691538,212.51918
12,0,43.79019,269.00073,62.670364,291.22546
14,0,578.17334,139.46399,604.81323,163.70508
15,0,0.0,193.75124,8.681366,211.29448
12,0,43.891052,268.9538,62.970894,291.0766
14,0,578.126,139.47073,604.7588,163.97272
15,0,0.0,193.89076,8.647419,211.79765
12,0,43.797356,268.87775,63.142357,291.28882
14,0,578.8445,139.57648,604.5298,163.0665
15,0,0.0,194.30756,8.503972,212.7232
12,0,43.603672,268.97165,62.885532,291.48557
14,0,578.77,139.49466,604.6089,163.06894
15,0,0.0,194.40796,8.850423,213.00717
12,0,43.53411,269.14987,62.633904,291.51224
14,0,578.48474,139.4675,604.536,163.22528
15,0,0.0,194.37662,8.759909,212.88083
12,0,43.427246,269.24655,62.437454,291.527
14,0,578.6953,139.42862,604.687,163.09909
12,0,43.7927,269.20612,62.470863,291.52533
14,0,578.7007,139.50302,604.9243,163.27606
12,0,43.518005,268.9619,62.66378,291.6078
14,0,579.53516,139.43954,604.9065,162.89853
15,0,0.0,193.89023,8.831597,212.62125
12,0,43.439484,269.161,62.808853,291.9403
14,0,579.23926,139.35823,604.8789,162.9824
15,0,0.0,193.70206,9.063951,212.04266
12,0,43.53805,269.1313,62.422245,291.36554
14,0,578.6183,139.36394,604.9347,163.51997
15,0,0.0,194.10434,9.843194,212.70493
12,0,43.492043,269.0975,62.27706,291.67673
14,0,578.4398,139.51782,604.70154,163.15454
12,0,43.72488,269.1748,62.07088,291.52905
14,0,578.1802,139.60269,604.67114,163.03305
12,0,43.81372,269.1343,62.38517,291.42282
14,0,578.8513,139.5311,604.53784,162.88968
12,0,43.728912,268.99612,62.511032,291.3713
14,0,579.1095,139.55176,604.4852,162.67725
12,0,43.64009,268.985,62.40866,291.37744
14,0,579.09875,139.5602,604.3959,162.96358
12,0,43.516884,268.9428,62.457054,291.26215
14,0,578.97876,139.6542,604.3721,162.8805
12,0,42.99952,268.86765,62.750916,291.37637
14,0,578.82874,139.60876,604.407,163.16992
12,0,43.40692,268.9952,62.694046,291.69913
14,0,578.80884,139.5528,604.48047,163.13586
12,0,43.471153,269.07092,62.59046,291.7273
14,0,578.8451,139.60146,604.3978,163.10277
12,0,43.558754,269.00055,62.699158,291.76904
14,0,578.79724,139.61203,604.27673,162.9224
15,0,0.0,194.39252,8.940833,211.87872
12,0,43.437737,269.22894,62.47056,291.82758
14,0,579.0556,139.6673,604.22894,162.79077
15,0,0.0,194.0502,7.9084234,211.39099
12,0,43.749863,269.15042,62.644653,291.6826
14,0,579.0519,139.6656,604.3983,162.86287
12,0,43.825584,269.02698,62.882248,291.71008
14,0,579.3495,139.66891,604.3053,162.69247
12,0,43.911552,269.04694,62.74711,291.56
14,0,578.9504,139.5868,604.34625,163.03026
12,0,43.78366,268.9449,62.773773,291.6541
14,0,578.7442,139.5506,604.5162,163.28552
12,0,43.5651,268.86432,62.73442,291.41766
14,0,578.80457,139.65831,604.6178,163.43547
12,0,43.862682,269.16458,62.286396,291.4739
14,0,579.32605,139.65529,604.454,162.82869
12,0,43.766006,269.2627,62.476685,291.68628
14,0,579.13074,139.56506,604.51575,162.49121
12,0,43.621437,269.21704,62.50892,291.5959
14,0,578.5952,139.50833,604.5034,162.90323
12,0,43.486767,269.44006,62.11243,291.69653
14,0,578.39685,139.47984,604.56213,163.05034
12,0,43.315575,269.36554,62.514145,291.9355
14,0,578.5266,139.46002,604.5769,162.9343
12,0,43.336933,269.23282,62.641872,291.88278
14,0,578.50024,139.38132,604.6223,162.96713
15,0,0.0,194.35397,7.569749,212.20694
12,0,43.344124,269.1149,62.77089,291.82278
