tracker_id,class_id,x_min,y_min,x_max,y_max
21,0,481.10028,242.01736,500.0423,261.53976
150,0,141.40996,94.97852,163.22374,117.0205
4,0,156.80597,352.37067,178.98218,371.87152
148,0,2.3228989,173.67361,23.139036,198.61429
136,0,524.5182,421.19324,545.7595,439.7312
161,0,97.2725,389.19543,113.98608,405.6355
2,0,493.92987,264.65976,511.20837,283.84012
166,0,81.38452,363.62463,99.79678,382.42822
153,0,595.8967,350.15063,611.91077,369.1189
171,0,185.14072,380.87225,206.16318,399.88593
21,0,480.9726,242.19235,500.19855,262.07516
150,0,140.69397,95.12074,162.02667,115.79033
148,0,2.629448,173.6614,22.919632,198.32687
4,0,156.75531,352.51917,179.30707,372.10486
136,0,524.56793,420.91928,546.0782,439.49185
161,0,97.505356,390.09412,113.57182,405.51837
2,0,493.83942,265.39017,510.925,283.37735
27,0,430.2035,0.0014247894,449.07202,17.376347
21,0,483.12524,242.31683,500.49408,261.41916
166,0,80.9097,364.06152,100.019714,383.37842
153,0,597.341,349.0241,613.17267,367.45544
171,0,183.69748,381.2745,206.83688,401.70193
150,0,140.65346,95.55484,161.43782,115.11075
161,0,98.51356,390.75555,113.1204,405.26984
148,0,2.7213707,173.53687,23.061504,198.00049
136,0,524.7965,421.01794,546.09705,439.76062
4,0,156.87866,352.59662,179.17792,372.17975
2,0,493.72192,265.35962,510.90173,283.40552
21,0,483.3628,242.21814,500.72998,261.84723
153,0,599.3987,347.80176,614.35767,365.31207
166,0,80.135,364.53503,99.967705,384.32898
150,0,139.9513,95.5794,159.88708,115.54473
161,0,98.66469,389.90442,113.78499,405.53442
171,0,184.32512,382.1569,205.25737,402.34097
148,0,2.3654766,173.66801,23.61145,198.8272
136,0,524.82605,420.79108,546.15076,439.6352
4,0,156.8905,351.9529,179.7138,371.71017
2,0,493.50012,264.9335,511.7965,283.91745
153,0,600.52246,346.29358,614.0879,363.26746
150,0,139.52795,96.04059,159.87448,116.03305
166,0,79.22623,364.75876,98.10927,383.4467
21,0,483.74725,242.14133,501.07233,260.98737
148,0,2.433054,173.78766,23.099493,198.27264
161,0,98.19131,389.04517,114.22027,404.85132
136,0,524.69653,420.58566,546.1416,439.56644
171,0,182.05667,385.39032,205.0776,407.0146
4,0,157.0902,352.05093,179.70766,371.77243
27,0,430.25677,0.0,449.87384,17.9306
2,0,493.71252,264.75482,511.74774,284.48602
150,0,138.58131,96.619995,159.01292,116.59134
166,0,77.76453,365.03198,97.104416,383.15228
21,0,483.8145,242.33878,501.0545,261.20554
153,0,599.28345,345.12692,614.1492,362.42337
161,0,98.61665,389.01776,113.82709,404.12103
148,0,3.2524452,173.98425,22.279186,197.63452
171,0,182.5206,387.1164,203.21353,406.87555
136,0,524.6516,420.43396,546.19995,439.48755
4,0,157.27463,351.94116,179.63437,371.6485
2,0,493.30994,264.66852,512.4464,284.62598
166,0,77.534546,364.26184,96.77908,382.74402
21,0,483.83752,241.44751,501.58154,260.8487
153,0,598.35266,345.07147,613.391,361.79895
150,0,136.76036,95.62381,160.32195,116.9039
161,0,98.04059,388.93182,113.50064,404.93146
148,0,4.0083237,174.3804,22.313457,197.20667
136,0,524.69305,420.35687,546.09467,439.40015
2,0,493.22784,265.16516,512.93353,285.17047
4,0,157.25644,351.9474,179.49847,371.41052
171,0,179.88907,386.4986,203.28415,407.95398
166,0,77.615875,363.5728,95.7634,381.32745
153,0,597.3528,343.4424,612.96204,361.259
21,0,483.87775,241.1145,502.20105,261.23828
150,0,134.60089,95.901794,157.52866,117.06668
171,0,181.37027,386.33472,199.85709,406.04504
161,0,97.85485,388.852,113.91772,405.82385
136,0,524.8899,420.5083,545.6533,439.2091
148,0,3.5136642,173.98178,24.28513,198.06131
4,0,157.52744,352.5401,179.07254,370.89844
2,0,493.26074,264.5262,512.19684,284.55295
191,0,594.39343,342.20804,613.4452,363.60287
166,0,77.95674,362.66412,95.95827,380.27496
171,0,180.03894,383.61456,197.01736,401.976
21,0,484.30923,240.49963,502.12234,259.68842
153,0,598.11316,342.58813,613.64734,360.7494
161,0,99.04401,389.11298,113.80432,405.49615
136,0,525.0043,420.7218,545.7875,439.7246
150,0,133.69322,95.24313,157.89131,117.21982
4,0,157.7114,352.8499,179.09207,370.92462
2,0,493.51813,265.5039,511.7613,284.33203
148,0,3.637024,174.04858,23.787937,197.98645
191,0,594.36584,342.0174,613.7235,363.75055
21,0,484.4182,240.15405,501.6576,259.17883
166,0,77.50958,361.08157,95.82138,379.0073
153,0,600.5846,340.578,616.38574,358.81897
150,0,133.74881,96.34997,157.73178,118.37014
161,0,97.15227,388.7021,114.640976,406.73706
171,0,176.11942,382.13464,195.66647,400.5006
148,0,4.0042915,174.07768,23.62399,196.90428
136,0,525.09753,420.5526,546.20984,439.90906
4,0,157.48056,352.85925,179.28757,371.0611
2,0,493.64142,265.51227,512.0354,284.66315
21,0,484.53275,239.67343,501.08432,258.31332
150,0,133.20139,97.86899,155.64435,119.47449
153,0,603.24023,339.61304,617.6478,356.7063
166,0,77.23732,359.60846,95.854034,377.59613
161,0,96.474464,388.8922,114.58889,406.83502
136,0,525.447,420.48492,545.68774,439.08136
148,0,4.556532,174.4391,23.13375,197.0366
171,0,175.1539,382.79727,195.7529,402.72104
4,0,157.34145,352.2663,179.69212,371.06232
2,0,493.8368,265.82233,511.36426,284.154
21,0,483.94464,239.14319,501.39337,258.87112
150,0,132.25528,98.16359,153.759,119.131516
166,0,77.69028,357.85184,95.981476,376.11313
153,0,602.4746,337.73917,618.72925,355.77847
161,0,96.94738,389.24585,114.48475,406.62494
136,0,525.4325,420.49664,545.7731,439.591
148,0,4.201742,174.41553,22.629251,197.85684
4,0,157.6994,352.49194,179.67432,370.86316
171,0,174.23776,385.8523,194.32162,405.56348
2,0,493.80737,265.94064,511.57324,284.3936
21,0,484.1328,238.57977,500.40796,257.75928
150,0,130.79431,98.27859,153.65167,119.11266
166,0,78.161835,356.95245,95.79706,373.99078
153,0,600.6402,338.1723,617.6458,356.75873
148,0,4.608639,174.46805,22.457787,196.80014
161,0,96.219894,388.9255,114.64401,406.85703
136,0,525.3221,420.5578,545.82416,439.94525
4,0,157.83957,352.67017,179.74472,371.24963
2,0,493.72424,265.9959,511.41846,284.1458
171,0,173.65988,386.83417,194.4736,407.12628
166,0,78.42638,356.69617,96.93239,375.29156
153,0,597.2499,339.44766,616.0265,357.63174
21,0,483.61874,238.53522,500.12827,257.80658
150,0,131.013,98.30492,152.18546,117.984604
161,0,97.030426,389.89185,114.06766,407.08264
136,0,525.44226,420.36346,545.4586,439.29224
148,0,4.6992073,174.51593,22.457542,196.77838
2,0,493.89224,266.17926,511.05576,283.85382
4,0,157.94144,352.3839,179.51321,370.94464
171,0,172.25757,387.386,194.12973,407.79797
191,0,596.3401,341.3736,614.407,359.75433
166,0,77.70752,357.68573,96.66272,375.143
136,0,525.7623,420.4486,545.3319,438.85278
21,0,481.01593,237.21484,500.24524,257.9428
150,0,130.47513,97.91101,153.25613,118.58359
2,0,493.8855,266.15356,511.41235,283.7301
161,0,97.227844,389.1756,114.282715,406.46582
171,0,170.78261,387.54468,192.40446,408.55945
148,0,4.6543617,174.16214,23.8497,197.1799
4,0,157.8305,352.4447,179.61066,371.3352
21,0,480.6811,237.3876,499.64355,257.52927
166,0,76.83635,358.94867,95.189926,375.91193
150,0,129.10614,98.57329,151.5802,119.228165
136,0,525.66504,420.334,545.29175,438.93826
191,0,593.3208,342.93112,612.9685,361.0726
171,0,168.41289,386.8307,189.81355,407.52515
161,0,97.676,389.47278,113.434975,405.66162
4,0,157.74554,352.26025,179.68698,371.1505
148,0,4.73073,173.92184,23.729591,197.27109
2,0,493.84454,266.21222,511.72443,284.0429
21,0,480.22003,237.37262,499.36115,257.49655
136,0,525.61975,420.4043,545.0646,438.85596
150,0,127.58391,98.14276,150.48625,119.04834
166,0,75.100464,359.3109,93.185486,376.25134
171,0,167.13403,385.87616,188.8548,407.63214
161,0,97.09277,388.8261,113.84662,405.1209
148,0,4.949293,174.31012,23.09743,197.01239
4,0,157.75089,352.19788,179.81522,371.09045
2,0,493.91132,266.36368,511.3327,283.74734
191,0,592.5571,345.9334,612.1472,363.10443
21,0,479.94275,237.20044,498.97064,257.42218
150,0,127.17093,98.47168,148.34286,118.42746
136,0,525.69495,420.2582,546.09143,438.991
161,0,97.034164,388.79553,114.104355,406.49774
4,0,157.81828,352.69336,179.87822,371.23865
171,0,166.94781,386.6386,189.3952,408.50287
148,0,4.8389187,174.10371,23.564968,197.17683
166,0,73.2979,358.32315,93.528366,375.55276
2,0,493.6123,266.4831,512.1207,284.75958
191,0,590.42017,348.0778,611.87695,367.60043
21,0,480.12512,237.14081,498.6455,256.9132
150,0,125.97362,97.57216,146.50133,116.5916
136,0,525.712,420.11157,545.9632,438.9541
171,0,168.3887,388.2644,188.58353,408.28333
2,0,493.77496,266.738,511.6892,284.21494
4,0,157.9155,352.6986,180.00485,370.95892
148,0,4.7478027,174.07431,23.881868,197.15915
161,0,96.18681,388.3805,114.912155,407.42346
166,0,71.20711,357.60416,92.597916,375.97354
191,0,589.2285,349.5076,611.13477,368.93472
21,0,480.53806,237.4371,498.7639,256.84207
2,0,494.2,266.95755,511.13812,283.6013
148,0,5.0838547,174.14468,23.70139,196.8219
150,0,124.758286,96.974434,146.53893,116.75263
171,0,168.33763,389.44482,188.63106,409.23853
136,0,525.0285,419.63232,546.37506,439.38696
4,0,158.37283,352.2312,180.18399,370.74866
161,0,95.95267,388.16113,115.06445,408.0752
166,0,71.86616,356.80234,91.58167,375.01944
191,0,589.057,351.51227,609.99756,371.6715
21,0,480.20184,237.3985,498.44464,256.33923
171,0,168.15036,390.94885,188.2388,410.4563
2,0,494.0876,266.849,511.16486,283.4906
4,0,159.10144,352.47583,180.03296,370.5479
148,0,4.984686,174.10953,23.425385,196.71365
150,0,125.0349,97.36871,146.40309,117.41028
166,0,70.90252,355.9193,90.7972,374.90625
136,0,524.92206,419.5056,546.86285,439.44043
161,0,96.18715,388.4292,115.39545,407.83887
191,0,587.74005,352.8241,608.3537,372.17688
21,0,480.8068,237.0503,497.79453,255.77371
171,0,167.06348,391.2373,187.0055,410.23022
150,0,124.128075,98.14316,146.7078,119.279205
2,0,494.36392,267.08826,510.84042,283.26184
166,0,71.10104,354.4414,89.55176,373.29187
4,0,158.74023,352.72742,180.09747,370.8047
148,0,5.074295,173.99777,23.707645,196.71335
161,0,96.191956,388.8897,115.02121,406.9206
136,0,524.86597,419.4344,546.98193,439.55316
27,0,431.81763,0.0,450.24646,17.401203
191,0,585.3466,352.69427,605.38153,371.992
191,0,582.65,351.81174,602.65247,369.08542
2,0,494.54602,267.3465,510.18457,283.0219
21,0,480.745,236.97488,497.93774,255.56119
171,0,165.33191,390.3156,185.69916,410.2126
4,0,158.6035,352.30945,180.41478,371.18604
150,0,123.50321,97.7018,145.55179,118.47447
148,0,5.3220196,174.26749,23.684162,196.78723
136,0,525.14185,419.48114,547.2117,439.54083
27,0,432.59534,0.0,450.33667,17.231281
161,0,95.74936,388.77203,114.661194,406.68958
166,0,70.42854,352.8307,90.05621,371.27222
21,0,480.8064,236.6753,498.29956,256.0752
191,0,580.04987,349.92606,598.4283,368.2457
2,0,494.6089,267.26978,510.6306,283.16418
171,0,163.00742,390.69513,182.11505,409.51587
166,0,69.87825,351.5772,89.88301,369.28864
161,0,95.972824,388.7008,114.09819,405.8629
4,0,158.99698,352.26007,180.32047,371.08466
150,0,123.20168,97.12715,144.2117,117.54541
148,0,5.2940884,174.39703,23.983656,197.21445
136,0,525.01154,419.38983,546.9992,439.48883
27,0,432.62714,0.0,450.6667,17.193764
21,0,480.724,236.70813,497.94165,255.63303
2,0,494.93323,267.6753,510.46887,283.15063
166,0,70.78198,351.2423,90.25754,368.07147
191,0,578.34625,348.58084,597.00653,367.26108
150,0,120.54491,95.05167,143.6045,116.53218
4,0,158.76639,352.28967,180.33878,371.3496
148,0,5.467314,174.76361,23.352028,196.7467
161,0,95.73786,388.89722,113.66686,406.97266
171,0,161.77438,390.72946,181.58853,410.9919
136,0,525.00134,419.4217,546.38904,439.38617
27,0,432.3811,0.0,450.9242,17.972616
21,0,479.8421,236.06366,498.88812,255.70825
2,0,494.86142,267.6313,510.80997,283.5097
166,0,72.29831,352.05878,90.36139,367.93744
161,0,96.53642,389.02408,113.29152,406.58572
4,0,159.13019,352.115,180.41162,371.33447
150,0,120.60216,94.01889,144.0671,115.918625
191,0,576.532,347.59958,594.7029,364.7264
171,0,162.89923,394.64954,180.81165,414.52942
148,0,5.6737385,175.06671,23.198196,196.62927
136,0,524.6045,419.27112,547.62646,439.42517
27,0,433.10962,0.0,451.04858,17.65353
21,0,480.17926,236.11859,498.12384,255.70062
4,0,158.59164,351.9311,180.56131,371.93427
2,0,494.7422,267.32867,511.00073,283.65002
171,0,163.45447,395.9279,181.94165,415.8624
150,0,121.04204,95.68526,142.96059,115.94182
148,0,5.6079884,175.2568,23.09183,196.96286
161,0,96.164,389.72723,113.69974,406.87958
191,0,573.72144,347.5005,595.56226,367.35437
166,0,72.041885,353.06293,91.85475,371.1438
27,0,432.86823,0.0,451.01666,17.391079
136,0,524.597,419.29187,547.66815,439.61316
21,0,479.4839,236.33176,497.68958,255.98688
2,0,494.74808,267.9659,509.96677,283.2158
4,0,158.4584,352.04205,180.80328,372.57855
150,0,118.53905,96.49217,140.85545,116.433365
166,0,71.161255,353.8542,91.14615,372.34247
161,0,95.64807,389.2824,114.00342,407.59863
148,0,5.91325,175.46178,23.614578,197.15913
27,0,432.75348,0.0,450.7564,16.954193
171,0,163.71057,396.0089,183.4295,417.2157
136,0,524.6361,419.32794,547.56213,439.4912
191,0,574.9501,348.5907,595.49866,367.76245
21,0,478.15875,236.4237,496.3526,255.56519
2,0,495.17493,268.08105,510.1438,283.32007
150,0,117.41643,96.76155,139.1664,116.79039
166,0,70.426735,355.10443,89.51635,372.75787
171,0,164.5092,396.97137,182.32866,417.61127
4,0,158.64594,352.58478,180.50848,372.4726
161,0,96.38287,389.59656,114.12552,407.3717
148,0,5.623543,175.17776,24.384861,197.40332
27,0,433.45837,0.0,451.2566,17.331049
136,0,525.0006,419.51205,547.4708,439.66708
191,0,574.0316,348.62494,595.14026,368.3199
192,0,494.08838,266.91013,511.77698,286.0148
21,0,477.61688,236.73763,495.40887,255.51338
171,0,164.12762,398.71463,181.33826,417.27518
150,0,115.569046,95.12985,137.28755,115.754944
166,0,69.65633,355.16187,88.20509,372.7942
2,0,495.58533,268.04578,510.66614,283.76196
4,0,158.11478,352.4385,180.59988,372.46317
148,0,5.4971676,175.09987,24.363092,197.25175
161,0,96.302826,389.07953,114.13428,407.50732
191,0,575.10986,349.2033,595.0978,368.19324
136,0,524.728,419.4358,547.7455,439.85986
27,0,433.7641,0.0,451.3034,17.317057
21,0,477.17688,236.83307,494.7251,255.01855
150,0,114.32767,94.58643,137.34727,116.18784
2,0,496.26758,267.88892,510.07434,283.21716
166,0,69.62823,354.9037,88.23037,372.72803
4,0,158.35782,352.1933,180.90054,372.76215
161,0,96.81349,389.15884,115.04863,407.40646
148,0,5.5495415,175.25218,23.697117,197.44533
171,0,161.23248,398.45197,179.36194,417.6867
136,0,525.00745,419.41342,547.7582,439.33224
191,0,575.6415,349.77676,595.152,367.88577
27,0,431.85938,0.0,451.50378,17.798187
192,0,494.91754,266.8203,511.7978,285.89124
193,0,65.339035,354.43524,87.62625,375.40143
21,0,476.91266,236.67288,495.1081,255.77374
2,0,495.2975,267.83014,510.46094,283.49847
166,0,69.151405,354.18237,86.1395,370.4994
150,0,114.460526,94.48268,138.0082,116.50389
4,0,159.23453,352.52695,180.95987,372.26627
148,0,5.4878273,174.91708,24.007187,197.71231
161,0,97.009735,389.30566,115.30908,407.3495
171,0,158.60046,398.9215,177.6466,418.54456
136,0,524.90894,419.57373,547.4636,439.37732
191,0,574.7159,349.85553,594.32526,367.41754
192,0,494.14337,266.72665,511.92108,286.11502
27,0,431.66318,0.0,451.42337,18.330242
193,0,67.4603,353.54688,87.75423,373.77844
2,0,495.243,267.83954,510.17288,283.47357
21,0,476.405,236.98566,494.60165,256.87372
150,0,112.240326,94.11871,136.26776,116.94472
4,0,160.39572,352.80634,180.79593,371.7741
148,0,5.5056973,174.89648,23.798475,197.4939
166,0,69.31554,354.1634,85.476395,369.50555
171,0,158.281,400.2782,176.65424,419.6543
136,0,525.06995,419.48712,547.8395,439.4201
161,0,96.865326,388.88153,115.350494,407.5445
191,0,572.1183,349.65143,593.3782,368.12323
192,0,494.00403,266.67062,511.6394,285.8751
193,0,68.44852,353.67026,86.66356,373.59683
194,0,0.49793625,174.5705,23.098019,199.58789
27,0,431.6753,0.0,450.99902,18.583588
21,0,476.30603,237.09988,493.73688,254.87802
2,0,495.3663,268.20044,509.79263,283.12036
171,0,157.82806,402.83313,175.72113,422.5819
150,0,111.303696,95.36042,132.72893,116.119896
4,0,160.52017,352.79974,181.01462,371.9267
148,0,5.6116447,174.86435,24.30355,197.53775
191,0,570.6726,349.08173,590.865,368.31805
166,0,67.948654,353.2832,84.66554,368.59418
136,0,524.56506,419.31897,547.95325,439.86682
161,0,96.40398,388.1487,116.092026,406.96884
192,0,494.0848,266.84836,511.30258,285.65103
27,0,432.4001,0.0,450.96777,18.397966
21,0,476.2162,237.00974,493.4557,254.97372
2,0,495.21014,268.2469,509.4848,283.15448
171,0,157.79405,403.6361,175.86629,423.33337
4,0,160.45103,352.87988,181.32054,372.12512
148,0,5.8588066,174.74109,23.956932,197.1062
150,0,110.789154,95.83719,131.41747,114.948944
136,0,525.053,419.66058,547.3097,439.5291
191,0,569.49133,348.92938,590.69666,368.36945
166,0,66.76984,352.3144,84.764465,368.71417
161,0,96.356804,387.41205,116.72404,406.9096
192,0,493.95917,266.88904,511.03986,285.70105
194,0,0.4902115,174.30148,22.915161,199.22293
27,0,432.7777,0.0,451.22565,18.317677
2,0,494.9129,268.3058,509.7765,283.36243
171,0,157.43384,403.84833,174.59045,423.1748
21,0,476.1521,237.0292,493.75964,255.444
161,0,97.08668,388.6515,115.51655,408.13892
150,0,109.50195,94.30527,131.45566,115.01933
4,0,160.79413,353.0952,181.2038,371.56897
148,0,6.240938,174.80711,24.09203,197.05196
166,0,66.90652,351.6306,84.68482,368.76
136,0,525.1194,419.72867,547.21594,439.51175
191,0,569.563,349.44183,589.7953,368.21014
192,0,493.72272,266.9977,511.0008,285.71017
27,0,432.53992,0.0,451.20337,17.679161
2,0,494.90887,268.30038,510.04266,283.4119
21,0,476.04306,237.08289,494.21756,256.3349
171,0,155.78146,404.2921,171.44028,422.7732
166,0,67.1438,350.80072,84.89548,367.91974
4,0,160.5759,352.78375,181.25632,371.8676
148,0,6.2817745,174.61432,24.262442,196.77936
150,0,109.51254,93.62761,131.89082,114.08992
161,0,96.28952,389.21173,114.15933,408.25494
136,0,524.96594,419.76746,547.16125,439.3258
191,0,570.23816,350.13806,589.8993,368.58588
195,0,153.87062,402.88318,174.71107,424.0833
192,0,493.8423,266.95648,511.37305,285.77606
27,0,432.05408,0.0,451.48572,18.873127
171,0,152.02988,404.40472,169.7109,423.34326
21,0,476.13403,237.11882,493.74268,255.38945
2,0,494.64893,268.45505,509.68945,283.29556
161,0,95.61241,389.14624,113.41478,408.29034
150,0,108.897964,94.35379,130.17155,114.302124
166,0,67.274155,351.0889,84.992386,368.2681
4,0,160.5849,352.79834,181.31296,372.22668
148,0,5.640167,174.77194,24.993313,197.63678
136,0,524.8197,419.7245,547.53516,439.8239
191,0,570.14417,350.88934,589.59094,369.92145
192,0,493.63483,267.07703,511.26202,285.71356
171,0,150.36163,405.04068,168.44382,425.0618
2,0,494.60846,268.53485,509.47662,283.3216
21,0,476.1548,237.08664,493.9463,256.1182
166,0,68.09137,353.05188,85.38042,369.13538
148,0,6.2562428,175.0459,25.003773,197.47064
4,0,160.62146,353.0683,181.46423,372.53278
161,0,94.89189,389.3149,112.05032,407.71194
150,0,107.64943,94.20776,128.95416,114.8344
136,0,524.9137,419.74844,547.63904,439.95273
191,0,571.279,351.22638,590.7813,370.09406
192,0,493.6234,267.1659,511.0963,285.65283
193,0,66.721466,351.84747,86.24841,373.72437
27,0,432.1178,0.0,452.12305,18.930803
2,0,494.54337,268.22308,509.84494,283.39862
193,0,67.68869,354.41333,85.82568,373.29785
171,0,150.59375,406.2412,168.4589,425.14966
161,0,95.25371,389.70258,111.94389,408.18134
21,0,475.90442,237.00961,494.03503,256.24823
148,0,6.099741,174.70468,25.578848,197.58725
4,0,160.8776,353.27832,181.83408,373.28772
136,0,524.8424,419.67468,547.61926,439.8955
191,0,571.3495,353.05115,589.87683,370.79285
150,0,105.44174,93.32892,127.93793,114.25882
192,0,493.5411,266.98163,511.4117,285.5998
27,0,433.01257,0.0,451.77832,17.825943
193,0,67.67418,356.64783,84.41295,373.95837
161,0,95.559395,390.42566,111.70748,408.19202
2,0,494.3114,268.17444,510.04895,283.44775
21,0,475.98578,237.37958,493.65704,256.58447
171,0,152.23311,409.8678,169.27263,427.62378
191,0,568.8828,353.71313,588.2396,370.57336
148,0,6.019245,174.01627,26.128876,197.60196
4,0,160.85764,353.41663,181.71365,373.73193
150,0,104.17526,92.95322,126.89484,114.80542
136,0,524.84973,419.59412,547.74756,439.83777
27,0,433.0127,0.0,451.87738,17.189102
171,0,151.598,410.8819,171.29945,431.1706
148,0,5.9550886,173.75671,26.257,196.8623
21,0,475.63168,237.58392,494.58273,257.492
2,0,494.1258,267.83997,510.57147,284.0376
150,0,103.19873,92.59702,125.9263,114.266136
4,0,161.41412,353.5424,181.87897,374.25626
191,0,565.89954,351.9734,587.69714,370.38928
161,0,94.67941,389.65106,112.112854,408.3011
136,0,524.923,419.61792,548.1693,440.0711
193,0,65.4665,356.70856,83.5151,375.8764
27,0,433.58282,0.0,451.92365,17.174612
148,0,6.425769,173.80667,26.511158,196.82706
21,0,475.48953,237.75443,494.42874,257.49045
171,0,151.66379,411.2791,171.35056,431.59882
2,0,494.19122,267.9278,510.135,283.7951
191,0,565.1472,351.50464,585.9625,369.84265
193,0,64.062775,356.92056,82.96771,376.30106
4,0,161.35721,353.0771,182.36801,374.58734
150,0,102.12677,92.89182,125.89697,114.753944
136,0,524.87573,419.56488,548.14087,440.00336
161,0,95.11304,389.5652,112.12874,408.14514
27,0,433.5359,0.0,451.82385,16.948551
196,0,0.0,454.35977,8.29913,474.1625
148,0,6.600628,173.5716,26.778275,196.59155
2,0,494.2375,267.2453,509.97052,283.23883
21,0,475.6953,237.25555,495.08337,256.9414
171,0,150.34271,411.90753,167.90265,431.18768
150,0,101.69771,92.70623,126.141525,114.884605
193,0,62.12095,357.1048,81.959404,375.9671
4,0,161.40248,353.00418,182.2358,373.87546
136,0,524.7193,419.3346,548.16974,440.17932
27,0,433.41833,0.0,451.9579,17.00047
161,0,94.30022,389.00836,113.40553,408.56732
191,0,564.6626,350.63885,585.8843,369.76764
192,0,493.1233,266.30402,511.69128,285.7702
171,0,148.97432,412.2166,165.05074,429.39044
150,0,101.760735,91.82808,124.93772,113.429596
148,0,6.211174,173.48557,26.86837,196.68289
21,0,474.814,237.27408,495.1909,257.3212
2,0,494.09668,267.5288,510.0645,283.8169
4,0,161.23912,353.2344,182.19872,374.03195
136,0,524.7432,419.4973,548.0207,440.13586
191,0,565.13196,351.36636,586.265,370.64304
161,0,95.329315,389.12305,112.54321,408.50098
193,0,61.123398,356.12268,81.636566,375.932
27,0,433.4536,0.0,451.97583,17.085613
197,0,145.52806,410.9461,165.76277,431.36078
171,0,147.50626,412.34445,163.03622,429.69986
150,0,100.99952,91.108635,124.02616,111.7436
148,0,6.5055666,173.50098,26.914288,196.63904
2,0,494.15076,268.10242,509.63275,283.83655
21,0,474.74667,237.25485,494.94443,257.33176
161,0,95.67374,389.35294,112.44769,408.60068
136,0,524.79724,419.65674,548.00964,439.87244
4,0,160.69586,353.43463,182.38501,373.99622
191,0,566.29614,352.6607,586.66455,371.43805
193,0,60.378487,356.30374,78.87765,375.4874
27,0,433.41815,0.0,452.06665,16.978947
192,0,493.13223,266.9209,511.241,286.15942
197,0,145.56696,411.0536,165.57266,432.05945
171,0,144.92828,412.90338,163.24042,432.79144
150,0,100.48141,90.46553,121.59751,111.09154
161,0,96.24255,389.9485,112.43353,408.64514
2,0,494.04285,268.17508,509.5454,283.84274
21,0,475.13165,237.2995,494.65533,256.951
148,0,6.68647,173.48581,26.790989,196.63885
193,0,59.80508,356.07642,77.35382,374.8058
4,0,160.37607,353.73163,182.17258,374.3391
136,0,524.6686,420.03503,547.8097,440.30054
191,0,566.28766,353.52972,587.7414,374.84625
27,0,434.50204,0.0,452.13205,16.845129
192,0,492.89532,266.85944,511.16595,285.99377
161,0,96.69841,390.80942,112.37332,408.5883
150,0,99.10417,90.18143,121.72218,111.67453
148,0,6.6623764,173.55539,26.726028,196.63736
2,0,494.044,268.05048,509.63763,283.7917
21,0,475.17236,237.3334,494.4508,257.00034
193,0,57.354843,355.95612,74.35062,373.5522
4,0,160.176,353.82605,182.6229,374.245
197,0,146.57741,413.30383,165.18568,433.81873
136,0,524.38477,419.9458,547.8701,440.2094
191,0,566.4497,353.98145,587.9463,375.4635
196,0,0.0,452.82162,13.86992,471.6254
27,0,434.67297,0.0,452.21838,16.855402
198,0,0.0,75.803925,9.429403,93.98476
192,0,492.82452,266.76172,511.19147,286.04388
199,0,0.0,74.63005,15.968874,97.42032
161,0,97.28552,391.39337,112.55771,408.42297
2,0,494.2384,267.98853,509.43335,283.62427
193,0,56.040733,355.54498,73.37386,374.52423
150,0,98.534805,90.69635,119.649765,111.28885
21,0,475.83093,237.4107,494.2931,256.89685
191,0,566.4408,355.3984,587.32166,375.54886
197,0,148.4643,417.07547,165.3302,435.73325
148,0,6.5260153,173.70465,26.752258,196.84973
4,0,160.06204,353.69162,182.88788,374.46774
196,0,0.0,451.63684,17.987389,474.1643
136,0,524.47253,419.96576,547.7333,440.2005
27,0,434.50824,0.0,452.09894,16.823074
198,0,0.0,74.2212,9.572078,92.86639
192,0,493.05328,266.7397,511.0733,285.97443
171,0,145.09262,415.95926,165.78476,438.4714
2,0,494.3977,268.09845,509.30353,283.2005
161,0,97.158745,390.22873,113.63206,408.62503
193,0,55.98511,355.36212,73.047455,374.18597
21,0,475.9848,237.47592,494.02362,256.70706
150,0,97.280334,90.696655,118.84247,111.0674
191,0,565.49475,355.97217,586.8192,376.30896
148,0,6.6339035,173.47601,27.073475,196.50146
197,0,149.40326,417.77814,167.56525,437.93256
4,0,160.44656,353.6869,182.74463,374.79956
136,0,524.71655,419.73206,547.8218,439.9973
27,0,434.99402,0.0,452.24268,16.848587
196,0,0.0,446.7403,15.864156,468.89325
198,0,0.0,72.9323,10.786171,93.157196
192,0,493.2249,266.76697,511.07074,285.82776
199,0,0.0,71.616196,15.113267,95.4169
191,0,563.8795,356.28326,583.83704,375.83746
2,0,493.9278,268.26306,508.84143,283.48376
21,0,475.7627,237.49344,494.31763,257.09933
161,0,97.60479,389.58966,114.336815,408.64404
193,0,55.965675,355.6869,74.031746,374.99255
150,0,96.20416,90.27243,116.927734,110.9017
197,0,149.4164,418.25446,167.01503,438.9903
148,0,6.614215,173.28073,27.625961,196.68939
4,0,160.25278,353.59125,182.87436,374.7495
136,0,524.9243,419.76785,547.7866,439.64688
196,0,0.0,442.42114,12.6964855,462.63574
27,0,435.3474,0.0,452.26672,16.950172
198,0,0.0,70.73964,12.322123,91.65886
192,0,492.5863,266.90372,510.41675,286.061
199,0,0.0,69.63798,14.831834,94.01667
191,0,563.04987,355.80945,583.19086,375.58807
197,0,148.70657,419.93433,164.95822,438.58582
2,0,493.7451,268.2486,509.0314,283.80878
21,0,475.4511,237.63284,494.6338,256.91812
