tracker_id,class_id,x_min,y_min,x_max,y_max
1065,0,386.2956,130.03973,402.4107,149.39777
976,0,449.84665,162.5105,470.03647,184.9339
1114,0,496.01367,99.759964,517.7955,124.26225
55,0,541.9865,76.40987,558.38824,93.809494
1094,0,392.6458,304.5266,416.78644,327.7262
1124,0,159.55661,426.20355,183.22348,446.48334
1083,0,591.49744,223.15657,609.567,240.93282
534,0,119.703384,469.83664,135.97606,480.0
1049,0,541.77374,94.66319,559.8117,115.5869
1060,0,261.17822,10.117122,277.87817,29.64413
1056,0,219.92685,84.363144,238.94205,104.237015
38,0,514.67615,5.493929,531.1935,24.039782
933,0,60.85057,37.430832,78.019226,58.08139
669,0,602.2167,40.043808,622.16345,59.69722
93,0,225.3172,206.24179,239.57141,223.59604
1100,0,292.5875,140.1511,312.897,162.75839
1103,0,228.86078,254.77296,247.16364,279.16553
990,0,341.1708,223.01013,359.34482,241.5824
711,0,188.45447,145.85046,205.47382,165.77246
1119,0,383.745,128.8039,404.18225,151.08118
1064,0,297.2387,311.7848,317.42297,333.38263
1116,0,414.5636,149.2338,432.20642,170.69418
32,0,242.41666,86.28703,258.91214,103.179886
1034,0,235.0876,260.95593,253.80269,282.68005
1112,0,35.196564,314.31403,50.385056,334.51898
943,0,604.41296,198.91144,623.40076,219.46985
1095,0,0.08486557,0.0015869141,11.6549225,11.843302
1081,0,363.9873,324.98032,381.3252,346.07834
1074,0,540.5619,75.26106,559.9645,100.74278
7,0,12.214127,142.81323,29.092373,158.74585
1113,0,84.287674,104.824936,99.260025,119.60875
913,0,234.97073,262.06458,250.48807,280.91956
547,0,262.83313,10.838556,276.9607,26.590235
876,0,90.71026,204.82925,109.012596,222.77933
2,0,399.5871,68.98399,414.50635,85.14717
665,0,69.35042,142.61641,85.062485,160.86281
872,0,405.80606,45.57565,421.90622,62.861225
1123,0,377.16852,225.92181,390.49628,243.36462
33,0,220.90118,85.11981,236.00128,101.62332
1097,0,212.49191,465.5879,228.53983,480.0
0,0,603.8203,41.09046,619.35913,57.713173
95,0,23.25557,284.20654,36.604813,302.026
301,0,55.052513,169.04236,70.0306,185.19641
1117,0,612.06506,300.3711,628.964,317.0027
966,0,7.084114,320.3792,21.921001,335.76862
1079,0,33.470184,313.38348,48.216965,331.73834
1080,0,10.267338,142.08688,25.670975,158.97897
786,0,497.9823,102.92477,515.62396,122.70725
1099,0,326.8908,257.9499,349.59393,281.4886
972,0,251.10628,414.19653,266.75336,432.12573
1055,0,232.2154,255.12904,249.29575,279.81702
48,0,359.8252,208.70625,376.7827,224.81163
840,0,452.34912,165.9146,469.81274,184.19038
17,0,300.8886,313.0273,316.43146,330.36465
355,0,248.71652,157.21509,264.212,173.12146
1122,0,81.82916,103.85014,99.83188,121.98433
1082,0,266.1767,113.605515,280.69696,129.0071
46,0,534.27,21.458454,550.7117,37.852684
4,0,134.48154,231.43518,153.07138,251.76141
723,0,396.09955,400.03815,413.30383,419.0993
805,0,227.68384,253.4078,246.02863,272.86502
1093,0,177.97589,428.9317,191.14246,447.1313
534,0,119.91847,469.672,135.86336,480.0
1124,0,164.36783,426.69324,191.39914,448.45544
1116,0,415.843,148.29507,433.5768,169.12091
635,0,564.99133,37.72723,587.3102,59.816013
1065,0,386.50186,130.29361,402.44376,149.40561
870,0,159.69815,427.36157,178.78677,446.61755
1100,0,292.97687,140.2186,313.1413,162.43301
23,0,203.16954,201.89233,218.83116,219.38293
1114,0,496.29456,100.44624,517.6205,124.24448
943,0,603.77673,198.52719,623.6924,219.73972
1060,0,261.11554,9.986057,277.9489,29.684692
681,0,202.84564,202.36823,222.12878,223.3573
55,0,541.9229,76.43875,558.3525,93.94806
1049,0,541.62854,94.71129,559.78564,115.59978
669,0,602.1892,40.063408,622.11084,59.847298
1056,0,218.17145,84.21701,237.03058,103.50685
1121,0,171.74966,427.76984,191.03226,447.7116
1064,0,297.11615,311.85144,317.42377,333.3805
1083,0,590.8456,220.97589,609.1271,239.40213
38,0,514.6131,5.1989994,531.1071,24.580914
976,0,449.39716,163.37888,470.53125,185.93344
1119,0,383.81845,128.89302,404.11508,151.00346
1094,0,392.5934,304.59998,416.7183,327.9945
32,0,242.18149,86.24881,258.62906,103.1535
93,0,225.21289,206.16248,239.64127,223.83966
1095,0,0.08715153,0.008296967,11.603276,11.7715
7,0,12.561657,142.59975,29.704632,159.0229
547,0,263.10052,10.967539,276.88928,26.506655
876,0,90.89888,204.82062,109.175125,222.47629
913,0,235.17085,262.40588,250.35756,280.89685
1113,0,78.66788,104.82689,95.670074,120.42084
1097,0,209.12767,466.1701,223.84035,480.0
872,0,405.86533,45.63421,421.9794,62.596046
33,0,220.77711,85.190186,236.06697,101.95523
2,0,399.83453,69.09027,414.41327,85.26477
95,0,22.936932,283.70212,36.008953,300.92685
665,0,69.211006,142.44495,85.26316,161.30002
301,0,54.978416,169.19952,70.04699,185.46588
0,0,603.8707,41.28215,619.12634,57.86708
1123,0,376.26416,227.41034,391.59564,245.9942
966,0,5.2865276,319.99548,19.672699,335.29846
786,0,497.82587,102.85069,515.7215,122.97383
1099,0,326.94794,258.0432,349.54352,281.4588
4,0,134.51328,231.35934,152.86618,251.18399
1082,0,266.2989,113.67711,280.93158,129.08508
1055,0,232.47284,255.86621,249.35034,279.96368
1080,0,10.278114,141.9798,25.778961,159.26343
1079,0,32.7507,309.27167,49.207527,326.91913
355,0,248.4972,157.3752,264.1045,173.17384
840,0,452.42017,165.53194,469.893,184.06282
1117,0,610.43494,298.7738,627.3873,314.93542
48,0,359.4878,208.55002,377.03577,224.91501
17,0,300.7906,313.02917,316.63068,330.5133
46,0,534.0923,20.623558,551.8706,38.241013
23,0,203.10442,201.71347,218.80531,219.22302
972,0,251.13611,414.06567,266.1477,431.41602
805,0,227.83032,253.76053,245.52594,272.55734
943,0,604.1444,198.81476,623.3236,219.76196
1083,0,592.8123,221.00583,608.19476,236.13657
635,0,565.05334,37.719036,587.4104,59.888485
1060,0,261.3568,10.106209,277.92834,29.649128
681,0,202.67856,201.98628,221.91068,223.20467
1094,0,392.81976,304.79962,416.51294,327.85382
534,0,120.05855,469.98016,135.90553,480.0
38,0,514.6183,5.184271,530.96716,23.59898
1093,0,177.373,430.86548,191.73332,449.7719
1049,0,541.58215,94.65349,559.6957,115.604416
1056,0,219.68498,84.26262,239.23259,104.46266
1114,0,495.3548,103.1327,517.21075,126.518166
55,0,541.9385,76.454285,558.3452,93.90738
1122,0,78.04495,103.811264,96.347534,125.72975
1025,0,599.2705,197.56238,623.87256,222.11542
1034,0,235.0958,261.0937,253.79834,282.77203
1064,0,297.07245,311.83008,317.3897,333.5735
1065,0,385.4458,130.29474,402.64685,150.38593
669,0,601.9867,40.23159,622.20764,60.253685
976,0,449.54843,162.06894,470.20255,185.31021
1029,0,105.375435,413.33356,127.04278,435.54706
93,0,225.18634,206.20265,239.62244,223.78865
32,0,242.15918,86.30449,258.48587,103.31938
1074,0,540.8821,76.02852,560.4238,97.4305
7,0,12.464797,142.548,29.829231,159.10538
876,0,91.16893,204.81958,109.012344,222.1987
913,0,235.02203,262.45862,250.49304,281.1963
1113,0,76.28743,105.803406,91.34816,119.75485
1097,0,207.03015,466.91162,219.34381,480.0
547,0,262.75085,10.667164,276.92487,26.440643
1072,0,377.18146,229.65424,392.68835,247.75641
301,0,55.44735,169.39668,69.87752,185.09981
872,0,405.96844,45.677174,421.59076,62.48715
33,0,220.5716,85.20512,235.72394,102.10143
665,0,69.179184,142.27301,85.16524,161.00262
95,0,22.723026,283.99628,35.61783,301.01056
2,0,399.92584,69.11908,414.34186,85.2327
0,0,603.9215,41.308853,619.12146,57.8151
1093,0,179.11893,435.22577,193.36734,452.57343
4,0,134.71255,231.38893,152.6593,250.54137
786,0,497.65063,103.061165,515.754,123.025826
1080,0,10.13888,141.7333,26.383104,159.33768
1055,0,231.92313,254.92169,249.08853,279.54437
840,0,452.60828,165.90591,469.47144,183.62643
46,0,534.21356,21.376831,551.22955,38.438732
1082,0,266.35492,113.760315,280.8158,129.17856
1122,0,74.39589,105.189926,92.17497,122.31917
1099,0,326.81995,257.57825,349.80554,281.36304
355,0,248.40906,157.43813,264.0484,173.17903
805,0,227.7211,253.41473,245.7822,272.5251
1083,0,590.36035,220.38422,610.4011,239.05145
23,0,202.95761,201.94925,218.35037,219.42654
972,0,247.82788,413.16675,266.10834,431.65393
48,0,359.235,208.50084,376.79065,225.19713
966,0,3.7131863,319.42535,17.30267,334.13837
1117,0,607.72314,294.28027,628.645,313.74255
17,0,300.59625,312.92075,316.60742,330.47525
635,0,564.9824,37.688427,587.239,59.72788
681,0,202.23831,202.12259,221.32663,223.21405
1049,0,541.8867,94.54819,559.7175,115.17493
943,0,604.01746,198.81827,623.6915,219.67508
1094,0,391.92883,304.57074,416.6045,327.99933
723,0,395.83905,397.81296,414.5103,418.16977
55,0,542.08154,76.48166,558.2473,93.63364
1060,0,261.0421,9.673151,277.9746,29.692652
1121,0,177.79016,431.13257,194.41602,453.2611
38,0,514.8341,5.168623,530.5792,23.27464
1065,0,385.53412,129.70526,403.1175,150.44824
976,0,449.72095,163.25119,469.79456,184.88351
1056,0,219.45691,84.21208,239.4042,104.591446
93,0,225.28815,206.26869,239.91095,224.17809
1025,0,599.0799,195.3407,623.9554,220.44824
669,0,602.06915,40.259003,622.1739,60.102997
1034,0,234.57718,262.93027,252.13376,285.67087
534,0,120.18115,470.18292,135.8471,480.0
1079,0,34.77607,307.3526,49.306694,325.72784
1064,0,296.94397,311.82074,317.34088,333.32416
1081,0,362.87646,324.1444,381.9021,346.18042
32,0,242.26642,86.16532,258.52524,103.182304
1074,0,540.5906,75.25636,559.9475,102.273834
7,0,12.728245,142.68909,29.370922,158.72833
876,0,91.19999,204.76416,108.853874,222.1723
913,0,234.62234,262.10382,250.60025,281.03497
547,0,263.0855,10.872465,276.7862,26.571352
872,0,405.85336,45.720818,421.59622,62.415398
1097,0,207.98236,472.01874,218.36145,480.0
665,0,69.20434,142.46255,85.017845,160.64621
1072,0,376.92184,231.51541,391.64627,247.98495
33,0,220.62483,85.29057,235.7071,101.836136
95,0,22.735962,283.94778,35.36302,300.61154
0,0,603.94336,41.337708,619.18896,57.775658
301,0,54.88067,169.31448,69.86234,184.80453
2,0,399.87482,69.0256,414.4793,85.189964
1113,0,74.7328,104.41464,91.48642,119.94974
786,0,497.6949,103.201065,515.6548,122.99226
1082,0,266.2702,113.90172,280.45526,128.76538
4,0,134.7789,231.5227,152.59119,250.68982
840,0,452.59143,165.92285,469.70715,183.7319
1093,0,181.26086,439.65155,196.89899,457.1748
1055,0,231.47324,254.41898,249.05435,279.46786
1080,0,10.153793,141.918,25.24858,159.00089
1079,0,36.135506,306.538,48.161903,319.9
46,0,534.10834,21.331997,551.1285,38.20721
943,0,604.19995,198.8421,623.459,219.99646
355,0,248.50342,157.55457,264.04944,173.11731
805,0,227.68369,253.27513,245.75925,272.91162
1099,0,326.78632,257.71307,349.6225,281.35736
17,0,300.66055,313.14624,316.49802,330.45544
723,0,395.8034,398.6684,413.47382,418.4749
23,0,203.03023,202.16486,218.15181,219.3653
48,0,359.32748,208.48691,376.7759,224.86551
1049,0,541.9252,94.721756,559.36926,115.04976
635,0,565.0276,37.71011,587.2212,59.653088
681,0,202.45435,202.40125,221.1838,223.13135
976,0,449.65338,163.01746,469.98492,184.78815
966,0,3.2815971,319.4218,16.45586,333.41193
1086,0,245.91736,414.43832,263.64783,432.60068
1025,0,598.7577,195.6864,624.0415,221.27985
38,0,514.88904,5.2622166,530.3817,23.1156
1094,0,392.63538,304.76532,416.37048,327.93756
55,0,542.0928,76.46912,558.24146,93.82355
1056,0,218.1503,84.46782,236.68954,103.79402
1065,0,385.06003,129.66156,403.07645,150.64929
1060,0,261.34283,9.855502,277.84528,29.64133
1117,0,606.90686,292.95166,630.1316,314.1422
1083,0,588.1067,221.75275,605.3391,239.16284
93,0,225.2212,206.15858,239.70064,223.99681
1122,0,73.55336,103.2547,93.34715,123.36218
1125,0,18.43076,281.51562,35.650204,301.19116
534,0,120.44014,470.1939,135.4188,480.0
669,0,602.21515,40.26671,621.9521,59.914993
1081,0,363.50308,324.6925,381.38174,345.79395
1064,0,297.18994,312.13293,317.22083,333.18372
1074,0,540.6941,75.22632,559.70483,99.303986
370,0,133.9158,232.12817,153.88818,255.39597
7,0,12.638007,142.70778,29.966118,159.37514
913,0,234.94948,261.9875,250.65279,280.75067
547,0,262.9945,10.841297,276.82397,26.605576
876,0,90.98619,204.69128,109.03645,222.50311
872,0,405.63672,45.56977,421.83777,62.31588
1079,0,36.688522,305.8504,49.91008,320.09094
665,0,69.29527,142.56738,84.981186,160.66934
2,0,399.81726,69.14177,414.51532,85.30614
1123,0,376.08438,229.97826,390.8345,247.17006
1113,0,75.12784,100.50348,90.403046,117.536285
33,0,220.52884,85.325775,236.00705,102.47266
0,0,603.9215,41.285904,619.3334,57.78454
95,0,22.7625,284.0603,35.608253,301.01343
786,0,497.53796,103.44531,515.6372,123.06378
301,0,54.783783,169.29407,70.11499,185.39465
1082,0,265.7269,113.511566,280.90927,128.68611
840,0,452.6454,166.0135,469.3811,183.63182
4,0,134.76678,231.40765,152.70901,250.84052
1126,0,514.78265,209.83627,536.2321,231.30878
46,0,534.1719,21.251823,550.97314,38.251545
1055,0,232.16428,255.03539,249.60532,280.2235
966,0,2.4837627,320.16852,15.11248,333.56683
48,0,360.46002,209.28961,375.80487,223.90753
1080,0,10.258728,141.97112,26.433723,159.40639
1117,0,608.5785,291.86816,630.1581,312.54675
1099,0,327.23407,258.24722,349.76996,281.09048
38,0,514.777,5.33132,530.20886,23.05146
1093,0,185.19608,442.65976,201.2771,461.90945
355,0,248.25159,157.40523,264.09167,173.28026
723,0,395.7155,398.86584,413.47162,418.31506
23,0,202.96542,202.155,218.19034,219.62204
943,0,602.8669,197.55783,623.5893,219.78378
1086,0,245.28122,415.5495,261.93225,433.88947
805,0,227.92105,253.96988,246.1265,274.50314
681,0,202.43307,202.36368,220.94376,222.98114
976,0,449.74603,163.40457,469.7702,184.66315
635,0,565.0886,37.847385,587.2344,59.729183
17,0,300.5783,312.72473,316.5288,330.17548
1049,0,541.7005,94.36727,559.5894,115.1733
534,0,120.14079,469.98077,135.46504,480.0
55,0,542.0348,76.4552,558.287,93.5354
1060,0,261.2943,9.871254,277.8667,29.659378
1056,0,219.41843,84.351074,238.93588,104.821655
1127,0,373.3303,394.7486,389.31284,415.49115
669,0,602.37134,40.279926,622.1338,59.98579
93,0,225.06134,206.17696,239.45755,223.75581
1025,0,598.0316,194.25385,624.1144,220.82574
1065,0,384.8011,129.20926,403.4063,151.2558
1064,0,296.93927,311.47662,317.24896,332.86353
1081,0,363.4646,324.7464,381.4317,345.73615
1125,0,18.325409,281.60736,36.07702,301.37262
1074,0,540.4656,75.17076,559.978,102.66112
1094,0,392.26324,304.17722,414.63226,325.56467
7,0,12.061526,142.55453,29.628399,159.23087
547,0,263.101,10.867371,276.8576,26.738216
913,0,234.73584,262.08185,250.38202,280.8266
876,0,90.90621,204.66103,109.58782,222.62636
872,0,405.75677,45.39702,421.66522,61.75611
1079,0,36.751335,304.0465,50.79117,320.47693
1113,0,75.53429,96.0771,91.50026,112.47499
2,0,399.2829,69.065445,414.69305,85.44554
0,0,603.906,41.336067,619.18335,57.79058
33,0,220.39572,85.27152,235.74686,102.59725
665,0,69.165695,142.4252,85.12251,160.83041
786,0,497.8631,103.93706,515.2371,123.13402
840,0,452.807,166.3981,469.15973,183.42386
301,0,54.826218,169.16806,69.9991,184.84555
966,0,0.34522724,319.3067,13.299076,332.91302
4,0,134.75853,231.5552,152.48622,250.64432
1123,0,374.84836,231.74847,389.74063,249.25159
870,0,163.06757,427.4533,180.69635,443.12408
1082,0,266.3876,113.91774,280.3351,128.61821
46,0,534.13367,21.271248,550.8262,38.209084
95,0,22.444519,283.85382,35.811005,301.64252
48,0,360.53595,209.49898,375.45575,223.68703
1055,0,232.19466,254.61926,249.05031,279.11365
1093,0,186.83994,445.2549,201.5333,462.39627
1126,0,517.50854,211.6358,538.18286,231.1449
1099,0,326.99634,258.0813,349.3723,281.28693
38,0,515.0575,5.3807793,530.3804,23.308033
355,0,248.35419,157.33536,264.23688,173.36221
23,0,203.00854,202.21304,218.03192,219.61829
976,0,449.8647,164.07506,469.49786,184.43211
681,0,202.46048,202.2732,220.75906,222.67163
17,0,300.6798,312.86752,317.2141,330.42667
805,0,227.79044,253.54346,245.79303,272.73358
635,0,565.14886,37.85659,587.2232,59.800926
723,0,395.67984,398.99857,413.4351,418.58206
1060,0,261.34906,9.913998,277.87573,29.671535
534,0,119.92125,469.88275,135.55443,480.0
1049,0,541.89636,94.576904,559.70764,115.25833
1112,0,34.364624,301.7302,52.18347,321.15152
1114,0,497.1933,101.26305,517.6479,124.76839
55,0,542.00305,76.51695,558.34436,94.0396
1117,0,608.33905,291.4799,630.4451,312.58755
1086,0,244.42307,416.93115,262.01987,435.46582
1065,0,385.3155,129.61095,403.29706,151.13933
93,0,224.89142,206.16373,239.48465,223.66104
669,0,602.29395,40.419403,622.1692,60.026505
933,0,60.522408,37.032272,79.12887,58.567963
1056,0,219.16727,84.28331,239.09454,105.236465
1127,0,373.17108,394.4682,389.0932,415.6042
1081,0,363.0072,324.72012,381.2312,345.9326
1116,0,419.75787,149.66486,436.31165,169.04202
964,0,188.19548,145.03082,211.46843,166.10123
1125,0,18.176655,281.46844,36.53965,302.3559
1094,0,392.26276,304.20038,414.51746,325.69244
1064,0,296.92606,311.7047,317.6071,333.4635
1074,0,540.5836,75.24355,560.0492,102.61573
7,0,12.060837,142.58847,29.218739,158.88437
547,0,263.05957,11.0198,276.7763,26.808752
913,0,234.89742,262.44614,250.23473,280.973
1079,0,35.03814,301.6115,48.810974,317.06207
876,0,90.48245,204.85825,109.237335,223.0563
1093,0,188.37898,449.94818,201.32518,464.24506
1113,0,76.949974,93.26224,91.17928,109.71893
870,0,163.65924,426.4121,180.65778,442.56323
872,0,405.52704,45.209267,421.65485,61.50152
33,0,220.54433,85.27994,236.03456,102.23328
2,0,399.1551,69.07676,414.60944,85.48246
966,0,0.0,318.20776,12.341039,331.7353
301,0,54.940063,168.9798,70.177,184.59674
4,0,135.11606,231.40332,152.00723,249.5792
665,0,69.18234,142.4172,84.90735,160.92258
0,0,603.73425,41.127235,619.53357,57.834694
786,0,497.73523,103.84796,515.4025,122.82556
1080,0,10.256477,141.87152,25.736107,158.85736
1082,0,266.54327,113.7796,280.3393,128.36797
840,0,452.8136,166.39543,469.31573,183.79338
1086,0,244.4573,418.1318,259.5015,435.8248
1123,0,374.34955,233.70082,389.8056,251.16444
723,0,395.746,398.11295,414.363,418.7042
46,0,533.78235,20.682945,551.4852,39.14775
1055,0,232.55234,255.20245,249.2114,279.5241
1099,0,327.42535,258.11963,349.4005,281.30005
355,0,248.36038,157.40494,264.48923,173.32889
48,0,360.02228,209.39758,375.58142,223.63129
1126,0,519.2056,212.22702,539.93524,233.02109
17,0,300.81757,313.00916,316.74432,330.107
38,0,514.6845,5.2396145,530.5245,23.620256
23,0,203.14348,201.8676,218.25954,219.46611
1128,0,74.21318,92.169205,92.678085,111.7162
95,0,22.24485,284.47437,35.79513,304.0658
534,0,120.165405,469.84814,135.53851,480.0
805,0,227.78433,253.62413,245.64615,272.15613
681,0,202.60263,201.8983,220.96768,222.75252
635,0,564.9364,37.356277,587.35876,59.867813
976,0,449.67593,163.72632,469.66946,185.02917
1060,0,261.3548,10.123189,277.81183,29.611546
1094,0,392.1041,304.60577,416.21884,327.98248
93,0,224.95251,206.11206,239.21777,224.02777
1127,0,372.95282,394.15082,389.06866,415.8128
1049,0,541.6971,94.33014,559.97894,115.61691
55,0,541.9463,76.5046,558.4026,93.870094
1056,0,219.45816,84.31746,238.74966,104.64438
1072,0,373.3098,233.07233,391.49512,254.68091
669,0,602.1222,40.11857,622.30164,59.96627
1129,0,161.96588,426.2105,182.16772,445.81354
1064,0,297.15802,311.78723,317.2967,332.80273
1083,0,580.9286,221.64508,598.93616,240.20001
1081,0,362.80554,324.61792,381.15295,346.08643
1103,0,228.67435,254.69199,247.05276,279.1436
1065,0,385.19116,129.58652,403.26135,151.13135
1074,0,540.9409,76.12719,560.6526,98.48173
711,0,188.14008,145.38995,208.05951,167.09198
32,0,241.74493,86.12105,258.7243,102.971725
370,0,134.15527,231.67389,153.89502,254.94684
7,0,11.967064,142.45941,29.654259,159.02362
547,0,263.03436,10.951313,276.81647,26.761585
913,0,235.02988,262.8376,250.25473,281.0459
1113,0,74.60664,92.49089,88.82466,107.70659
1093,0,189.11766,453.48584,202.53792,469.32532
876,0,90.43132,204.8923,109.53252,223.08975
872,0,405.5919,45.498726,421.3264,61.489098
2,0,399.58185,69.29128,414.22052,85.089195
1079,0,34.702656,301.48688,47.734722,316.82996
786,0,497.59692,103.80938,515.2614,122.89269
966,0,0.0,318.17102,12.487377,331.5089
33,0,220.64755,85.41521,236.16202,102.15282
665,0,69.200134,142.4464,84.94446,160.5319
301,0,54.859344,168.8229,70.30612,184.50705
0,0,603.7379,41.109177,619.49036,57.85415
1080,0,10.232133,141.70963,25.930305,158.91019
4,0,134.74332,231.17183,152.41364,250.24648
1086,0,243.94016,418.33057,258.87277,435.36914
840,0,452.9306,166.56262,468.85077,183.4177
1082,0,266.44647,113.81685,280.2083,128.3086
38,0,514.83685,5.3158493,530.5479,23.46304
48,0,360.13123,209.49797,375.09973,223.39415
1055,0,232.7023,255.71667,249.57962,280.43506
723,0,395.8117,397.70203,414.7741,419.21814
1126,0,519.5775,212.24997,540.3678,233.07822
1099,0,327.83258,258.56628,349.66473,281.03815
1128,0,72.72702,91.92791,90.64285,109.93156
46,0,533.98157,20.460678,550.68274,37.873764
1123,0,374.10248,234.61563,390.36328,251.65756
23,0,203.27835,201.817,218.61935,219.72707
635,0,565.1477,37.16754,587.6255,59.94368
17,0,300.5374,312.89722,316.42596,330.10974
805,0,227.82886,253.8108,245.8338,272.91846
355,0,248.13702,157.33748,264.48096,173.27501
95,0,21.995403,284.25653,35.322865,302.46753
976,0,449.8482,164.2803,469.34747,184.54617
943,0,602.866,199.15932,623.1684,221.15883
1072,0,372.63843,233.94608,391.75812,255.1995
1060,0,261.21014,10.008411,277.91254,29.659836
1049,0,541.9333,94.98668,559.68195,115.910675
1083,0,580.0899,222.39825,596.56903,238.2525
1130,0,240.54068,417.21228,260.39545,436.61035
534,0,120.70531,470.18237,135.23251,480.0
1081,0,363.3595,324.9728,380.60925,345.8129
669,0,602.09314,40.085175,622.423,60.034378
55,0,541.9482,76.50261,558.47797,94.07472
1056,0,219.66501,84.41555,239.03891,104.4089
93,0,224.8042,206.1295,239.008,223.81984
870,0,163.2261,425.35657,181.83249,442.37195
1094,0,391.83456,304.9579,416.4697,327.8205
1064,0,296.98132,311.63318,317.2445,332.86475
1065,0,385.4212,129.63629,403.086,151.06305
1103,0,228.71701,254.95975,247.44217,280.0657
681,0,201.28249,201.73439,221.7989,223.84727
1127,0,372.63828,394.25183,389.41086,416.12634
711,0,188.4647,145.3962,209.48677,167.28438
32,0,241.76639,86.13089,258.84732,102.82358
7,0,11.998738,142.47107,29.354763,158.90363
913,0,235.14285,263.08252,250.13358,280.80145
1113,0,69.060616,90.92648,84.38714,106.230225
547,0,262.86877,10.826246,276.85388,26.750757
1093,0,189.42032,455.28586,203.24484,469.8638
1131,0,203.83289,468.50238,215.86206,480.0
2,0,399.774,69.1868,414.2602,85.180984
872,0,405.66043,45.49723,421.31033,61.27015
876,0,90.11832,204.84671,109.73015,223.29517
870,0,163.61041,425.80933,179.97186,441.21204
665,0,69.16637,142.20544,85.17102,160.76306
33,0,220.49217,85.38716,236.07469,102.43361
1082,0,266.61362,113.862686,280.3784,128.41902
1080,0,10.205936,141.79486,25.572247,158.86774
4,0,134.40938,231.00545,152.70491,249.899
0,0,603.79626,41.124016,619.4418,57.8142
301,0,54.681107,168.89792,70.57203,184.77744
1112,0,36.60407,300.8667,52.475925,317.015
723,0,395.64526,398.41675,413.44696,419.7998
786,0,497.73767,102.91098,515.5359,122.60623
38,0,514.7982,5.1069508,531.1315,23.086157
1086,0,243.05725,417.89554,258.84747,435.2322
1072,0,377.43042,235.01602,394.3792,255.18625
840,0,452.33777,165.60733,469.85242,183.96512
1055,0,232.9808,255.98482,249.25888,279.59332
46,0,534.0122,20.19735,551.43506,38.089783
1117,0,602.54675,288.45007,621.4271,309.96863
1128,0,66.102554,90.15489,85.151794,108.79155
95,0,21.334095,283.5395,35.570457,302.65326
48,0,357.75275,208.79143,374.1195,224.90648
966,0,0.0,318.28546,13.070644,332.474
1126,0,518.33203,209.84367,540.9219,231.81715
635,0,565.05896,37.14557,587.65564,60.02591
23,0,203.28221,201.77011,218.78929,219.60886
805,0,227.7593,253.83679,245.39244,271.5667
1083,0,579.82385,219.86761,596.92444,236.91724
1099,0,327.67612,258.02155,350.14175,281.23706
355,0,248.26468,157.43982,264.54666,173.37384
681,0,202.97029,201.9029,221.54567,222.93866
17,0,300.55676,313.01184,316.73657,330.27527
1049,0,541.7971,94.28055,560.344,115.595276
1060,0,261.2927,9.904467,277.9166,29.560343
55,0,541.8342,76.36644,558.74316,94.314835
1114,0,495.5548,103.189514,516.7618,126.43579
1056,0,219.48605,84.38805,239.1019,105.00455
669,0,602.1633,40.11062,622.56396,60.025932
1094,0,393.18185,305.19147,416.608,328.28668
976,0,449.5775,162.53394,469.99414,185.28848
1079,0,34.93078,299.3602,54.213806,319.22287
534,0,120.15752,470.13937,135.4791,480.0
1074,0,541.0156,75.982796,560.89014,99.4016
1081,0,363.36456,324.9225,381.09808,346.08173
93,0,224.91138,206.19785,239.14417,223.9191
1065,0,385.43286,129.37108,403.04858,150.78282
1100,0,293.07648,139.57602,313.16528,161.4867
964,0,187.83801,144.61703,212.58093,166.16821
1076,0,540.76483,86.6719,561.12445,115.07076
1127,0,372.80756,394.26007,389.61017,416.18042
1103,0,228.74994,254.98679,247.01886,279.2606
1130,0,240.27551,416.89545,260.55713,436.51746
1064,0,297.18195,311.94177,317.40778,333.61285
7,0,11.824928,142.3479,29.371128,158.96344
547,0,263.01935,10.823475,276.94012,26.702377
913,0,234.99419,262.9817,250.54308,280.95544
876,0,90.01921,204.92212,109.81807,223.34552
1093,0,192.6023,455.24017,206.54239,469.2553
872,0,405.61646,45.44912,421.26514,61.342384
1128,0,65.88194,87.80812,83.61702,104.26759
2,0,399.53986,69.12667,414.35333,85.297035
870,0,162.0611,426.7848,178.38373,442.3015
1131,0,201.81631,466.31754,215.46017,480.0
4,0,134.70535,230.80917,152.48862,249.27951
665,0,69.16646,142.50372,85.15407,160.71634
1117,0,599.85565,287.21896,616.5129,305.9838
1082,0,266.79486,113.930374,280.4079,128.53278
33,0,220.54617,85.298134,236.26062,102.87435
1112,0,40.598503,298.21667,57.753395,315.81396
0,0,603.84155,41.00473,619.5012,57.697906
1083,0,582.4608,217.75754,598.36975,234.39236
301,0,54.666252,168.87201,70.40226,184.79694
1072,0,377.30887,236.90451,393.38297,255.96762
786,0,497.99805,102.98039,515.1573,122.13878
95,0,20.882313,282.7956,36.843388,303.12885
1120,0,196.94043,455.86328,212.6712,474.00574
840,0,451.79596,165.13644,470.07574,184.13614
38,0,514.6316,5.295189,529.8447,22.78354
723,0,395.6457,397.2979,414.6861,419.5434
1086,0,242.56268,418.7923,258.52448,435.8324
1055,0,232.8717,256.4232,249.69855,280.0801
23,0,203.55463,201.85764,218.3252,219.15482
1099,0,327.30408,258.2082,350.2379,281.41217
966,0,0.0,318.89392,12.50478,332.1173
681,0,203.11469,201.83163,220.98096,222.53647
355,0,248.34552,157.47792,264.3014,173.18364
635,0,565.1107,37.154602,587.59436,59.90216
