tracker_id,class_id,x_min,y_min,x_max,y_max
1,0,514.32294,396.2223,526.53094,409.87305
449,0,411.16943,458.3587,424.61536,474.2403
571,0,204.89899,123.17279,219.03845,137.51819
361,0,321.9306,324.97964,338.7569,341.29953
35,0,252.07436,108.23545,266.5127,123.00625
450,0,92.846436,143.70415,108.54306,160.49031
420,0,598.06757,0.0,615.72516,14.744904
443,0,322.24335,7.706931,340.56055,24.906769
633,0,275.5144,133.64874,289.8734,147.43256
531,0,575.8238,471.5145,588.5109,480.0
620,0,507.99652,382.3699,520.8212,396.39462
589,0,190.16397,87.39015,207.25302,103.41762
33,0,496.56464,62.463554,513.8023,80.10586
324,0,261.37302,254.13135,276.20157,269.8156
564,0,449.1945,389.3946,466.36215,405.90997
607,0,221.70956,471.8525,242.55014,480.0
631,0,208.65036,303.25128,226.98941,326.7431
594,0,589.58405,453.94348,606.22736,470.0713
636,0,482.3386,139.7373,499.95114,159.27167
435,0,250.33923,107.45953,267.60767,125.48457
462,0,59.372734,109.42517,74.11874,124.120056
512,0,274.36713,204.9338,293.23114,223.91248
627,0,418.15424,318.61118,436.11505,337.81992
613,0,409.66364,457.7258,425.50385,478.08163
585,0,575.8733,468.60193,587.5426,479.78015
576,0,338.36963,73.93478,354.66296,90.38119
516,0,289.5918,333.83185,307.7157,353.22003
632,0,273.61066,133.40402,290.61603,150.42114
493,0,56.52456,108.55574,74.87087,125.86812
562,0,114.93417,340.57803,134.60806,359.71396
473,0,264.7105,143.62967,274.63696,156.26901
626,0,512.9939,395.3938,527.53345,413.13
597,0,506.2199,381.8464,522.6447,398.71866
615,0,222.93765,468.289,242.55026,479.8405
609,0,0.07313824,29.993277,12.095416,46.48284
53,0,571.371,77.55879,590.5194,99.021835
466,0,583.11426,345.34805,604.4177,367.77884
278,0,202.85861,122.29555,219.97174,139.63734
582,0,194.6299,158.04214,212.72478,175.39487
596,0,86.98627,115.94437,99.83063,130.13002
530,0,340.40466,74.9883,354.29358,88.4236
512,0,276.1007,206.70561,292.4355,223.24483
608,0,447.65527,47.06746,461.08606,62.13031
21,0,197.52805,159.40924,211.418,173.32547
3,0,451.10193,389.97156,464.7251,404.17828
118,0,378.75897,199.16693,392.95782,214.13889
372,0,294.07532,117.22548,308.10492,131.61238
382,0,485.32568,140.84853,499.45013,158.07152
38,0,365.0467,136.82669,379.39575,151.18735
470,0,422.90625,321.51746,435.80377,338.07764
434,0,210.74126,302.9057,226.01765,322.044
529,0,392.05255,102.7041,406.92926,117.941956
445,0,57.82225,252.46198,72.18779,267.95508
571,0,204.79347,123.277664,217.91707,137.91216
531,0,575.0979,471.7696,588.35156,480.0
361,0,321.769,324.91534,338.821,341.3073
449,0,410.6421,458.30768,424.57104,474.34662
590,0,557.29706,350.45947,574.1965,367.6194
1,0,513.7433,396.6847,526.21533,410.9109
35,0,251.99295,108.19299,266.57993,122.9449
450,0,92.56825,143.22949,108.581726,160.64795
324,0,261.66437,254.31308,276.24896,269.3763
589,0,190.0011,87.2323,207.46375,103.369125
443,0,322.24176,7.797612,340.03156,24.767063
420,0,598.10736,0.0,614.94684,14.592234
594,0,589.46387,453.908,605.0405,469.09286
620,0,507.83875,381.76978,521.6179,396.25378
564,0,449.10382,389.36005,466.3199,406.00067
633,0,274.47958,133.93167,288.952,148.62924
636,0,482.17975,139.46115,499.9829,159.52725
33,0,496.53845,62.52923,513.7644,80.28481
631,0,208.72427,303.24692,226.87753,326.80838
607,0,222.52905,471.85553,243.71149,480.0
462,0,58.862846,109.201675,74.10047,124.34302
473,0,263.80652,144.1041,274.71716,156.57846
435,0,250.25066,107.38167,267.63934,125.46004
585,0,575.4673,469.0324,587.29614,479.78503
516,0,289.5532,333.48926,307.82016,352.81738
525,0,292.99103,116.03755,309.48395,134.03542
626,0,512.44946,395.44455,527.3794,413.34616
493,0,56.37432,108.26201,74.942986,126.122696
627,0,417.88287,319.98883,436.45,339.7046
613,0,408.88055,457.61676,425.5644,478.22284
609,0,0.09008026,29.347729,11.736305,46.123287
53,0,571.61414,77.524414,590.22473,98.84424
615,0,224.1076,468.42175,243.2568,479.85492
582,0,194.88034,157.82983,212.27634,174.55017
499,0,319.95667,6.1670074,341.84192,26.125542
576,0,339.63873,74.620636,355.15497,93.40906
597,0,505.91864,380.96002,523.36273,399.28717
635,0,136.92038,111.27842,155.09525,127.84618
278,0,202.87433,122.51404,218.91144,139.66971
606,0,364.53943,135.07005,381.00684,153.04802
562,0,114.91922,340.7564,134.62946,359.7426
632,0,271.70624,133.67723,290.07745,152.92943
572,0,276.23615,206.81567,293.1762,229.20642
596,0,86.47516,114.68758,99.53302,129.18239
21,0,197.86057,159.46786,211.41867,172.9743
512,0,276.16992,206.63364,292.36926,223.30408
530,0,340.62552,75.0067,354.29343,88.352615
470,0,423.77548,322.60168,436.24252,339.7218
3,0,451.24365,389.96075,464.93256,404.30878
382,0,485.31342,140.74208,499.39496,158.10728
118,0,378.80475,199.15501,392.84247,214.15877
608,0,448.17084,48.883026,461.07794,64.11728
38,0,365.0821,136.69171,379.32306,151.18506
372,0,294.31262,117.29881,308.49408,131.66739
434,0,209.98491,303.2047,226.38615,322.7586
571,0,204.81514,123.75875,216.9622,137.79025
590,0,558.9678,350.16257,575.9773,367.7773
529,0,392.09906,102.950836,406.85712,117.690765
531,0,575.4265,471.6807,588.3163,480.0
449,0,410.09747,457.4511,424.6811,473.9121
450,0,92.90222,143.32062,108.565216,160.4472
361,0,321.46524,324.84473,338.96683,341.55676
443,0,322.18826,7.8379946,339.73758,24.53645
1,0,513.32983,396.81787,526.73706,411.51416
445,0,58.01056,252.87576,71.79169,267.69626
324,0,261.6457,254.5925,276.23138,270.15738
35,0,252.07889,108.22007,266.60086,122.730446
589,0,189.87828,87.49866,207.12321,103.52066
594,0,588.72815,453.84406,604.04675,469.66656
633,0,274.2132,134.4567,288.27338,149.2557
420,0,598.66833,0.0,614.9647,14.32354
564,0,449.16418,389.2409,466.52478,406.14435
620,0,509.09442,382.46436,522.8909,395.99
473,0,265.39923,143.08945,276.008,155.19302
462,0,58.745247,109.09932,73.6114,124.17879
33,0,497.02673,62.918324,513.64026,80.428085
636,0,482.44006,138.88055,500.02295,159.53986
607,0,222.53171,471.6377,243.6724,480.0
535,0,56.990173,251.96848,73.83179,270.35916
435,0,250.23111,107.68501,267.5552,125.48927
597,0,506.17017,381.32977,523.86145,398.16693
632,0,270.7315,134.36932,287.69598,152.7442
585,0,575.5676,469.02103,587.1836,479.78525
562,0,115.528046,340.57074,134.34781,359.36188
53,0,571.41815,77.525696,590.23615,98.80783
635,0,137.00046,110.86331,155.1247,126.99756
609,0,0.10805035,29.465519,11.727919,45.628162
499,0,320.088,6.235508,341.73413,25.730354
516,0,289.4369,333.43518,308.44757,352.9646
278,0,202.88058,122.97119,217.92142,139.38745
614,0,447.14728,48.4601,462.52423,69.650345
613,0,408.34763,456.51532,426.13205,478.29913
615,0,223.97668,468.034,243.91675,479.88538
638,0,85.44913,114.50435,100.49887,132.94246
626,0,510.62335,393.03152,526.30927,411.19876
582,0,194.89307,157.96527,212.17358,174.16553
627,0,418.13232,320.94348,436.88574,341.83643
606,0,364.58765,134.9264,380.9989,153.06404
493,0,56.083435,108.30316,75.11734,125.7825
572,0,276.37604,206.73782,293.29657,229.10968
596,0,86.30008,115.005875,99.66699,128.79356
21,0,197.90335,159.7619,211.39352,172.91113
530,0,340.53302,75.27382,353.9427,88.912704
512,0,275.67267,206.70773,291.60217,222.00894
118,0,378.65967,199.08823,392.89368,214.23819
3,0,451.2896,389.97577,464.90033,404.3523
608,0,447.36493,48.318916,461.8454,64.08941
38,0,365.22433,136.69899,379.39267,151.15044
382,0,485.1549,140.74149,499.44397,158.82202
470,0,425.2888,324.60764,438.56052,341.64932
434,0,209.80142,303.35297,226.27011,322.8653
529,0,392.12543,102.83656,406.6032,117.00235
372,0,294.3163,117.68387,308.60483,132.09671
361,0,321.3039,324.72968,338.9853,341.41467
445,0,58.709312,252.64346,71.79536,267.16177
443,0,323.05865,8.12764,339.747,24.339561
632,0,269.01416,136.77505,284.06348,152.88394
531,0,575.0523,471.55222,588.32904,480.0
590,0,562.39294,351.07257,576.9181,367.06396
571,0,204.27429,124.184135,216.66714,138.48914
1,0,513.9925,397.33633,526.4052,411.3641
324,0,261.54248,254.8187,276.13806,270.42722
35,0,252.06013,108.29765,266.27655,122.87279
449,0,409.80273,457.57556,424.3573,472.99207
635,0,139.74074,111.1035,156.10765,126.63016
450,0,92.663376,143.09305,109.19139,160.51962
33,0,497.39673,63.605198,513.7007,80.46481
633,0,272.0569,134.65831,287.05383,151.83595
620,0,509.63354,381.87473,522.61,395.2413
499,0,318.61267,6.9452553,341.03796,24.846836
564,0,449.35022,389.2444,466.53088,406.17322
572,0,274.90643,206.14836,293.3228,225.77177
462,0,58.894375,109.00911,73.70474,123.89851
589,0,189.7351,87.159454,207.73578,103.52478
420,0,598.0978,0.0,616.2843,14.822761
435,0,250.2389,107.857254,267.4303,125.71303
594,0,588.1194,453.85846,603.3828,469.36346
636,0,481.94183,138.85045,500.32745,160.07118
601,0,266.4646,137.33803,281.40735,154.73332
585,0,575.4088,468.68008,587.2523,479.76785
516,0,290.26318,334.11255,307.78784,352.89722
493,0,56.223145,107.96862,74.34305,125.65504
626,0,512.7081,396.28967,527.58704,413.2279
607,0,222.13254,472.11084,243.63889,480.0
562,0,115.48386,340.81903,134.36176,359.33148
535,0,57.533134,252.35156,73.33784,269.9135
640,0,510.7996,382.42047,525.20874,399.14337
466,0,585.27625,346.21155,602.947,365.11963
638,0,85.26956,114.7832,100.50662,133.14066
614,0,446.6687,47.886703,462.92328,69.73328
609,0,0.09813976,29.47763,11.762686,45.57917
597,0,506.31686,380.85208,523.916,397.44308
53,0,571.5027,77.385025,590.3259,98.8616
606,0,364.73212,135.02588,381.0559,153.00684
615,0,224.09561,468.98398,243.80191,479.9321
582,0,194.83578,158.27536,212.17441,174.35861
576,0,339.87558,75.04251,354.6221,93.17346
21,0,198.14088,159.84685,211.17738,172.43098
512,0,275.81778,206.59726,291.60013,222.04007
596,0,85.97942,114.95561,99.48672,129.127
530,0,340.89014,75.71367,354.25488,89.42787
3,0,451.3544,390.15756,464.85342,404.30313
118,0,378.8051,199.08664,392.768,214.08511
382,0,485.19592,140.7717,499.04163,158.46347
434,0,209.87158,302.9615,226.37415,322.8283
361,0,320.82672,324.81824,339.23718,341.51038
608,0,448.2885,49.26129,462.77643,65.055405
38,0,364.80435,136.24706,378.77322,150.30534
443,0,322.18793,7.9237843,339.995,24.564604
450,0,93.200264,143.91385,108.24323,160.57553
635,0,140.62558,111.33459,156.40927,125.98536
529,0,391.6379,102.6423,406.82925,117.046524
470,0,425.5957,325.39447,439.75024,343.56616
445,0,58.519493,252.63297,71.803154,267.2695
372,0,294.11136,117.38246,308.6487,132.37474
632,0,269.4204,135.5354,287.65466,152.93225
35,0,252.09491,108.40904,266.27905,122.97319
531,0,575.4047,471.61444,588.2872,480.0
1,0,514.7197,397.8377,526.176,411.28766
449,0,409.14725,457.8105,424.1669,472.98224
620,0,510.34857,381.77295,522.8005,394.62183
571,0,203.98587,124.250595,216.0026,138.71138
324,0,261.68924,254.70203,276.12094,270.19037
564,0,449.42084,389.33997,466.5251,406.09827
589,0,189.82504,87.254265,207.87253,103.60746
516,0,290.57516,334.4579,307.5704,352.71802
462,0,59.128593,109.11747,73.50968,123.622765
33,0,497.64587,63.51532,513.6035,80.43889
572,0,274.84833,205.9086,293.38922,225.5245
420,0,598.25696,0.0,616.6754,14.933659
435,0,250.28526,108.07864,267.3695,125.937805
636,0,482.03165,139.07141,499.8746,159.7688
590,0,559.185,349.28406,577.0916,366.63403
606,0,362.49786,135.12369,380.05573,151.58322
493,0,56.16298,108.07204,74.14351,125.16594
634,0,90.4025,142.6535,109.201416,161.80368
594,0,587.8384,453.66647,601.6692,468.69882
585,0,575.5647,468.9115,587.33057,479.75305
562,0,115.673645,340.76672,134.2565,359.2226
535,0,57.37482,252.35158,73.305115,269.93994
641,0,137.66187,109.42038,157.3783,127.4043
614,0,447.0173,48.37622,463.63522,69.62898
499,0,319.88116,6.264393,341.8144,25.622143
626,0,513.14075,397.1624,527.412,413.0689
607,0,222.2669,471.95837,243.78339,480.0
53,0,571.60547,77.33801,590.3303,98.786285
640,0,511.5105,382.5529,524.86694,398.0776
638,0,84.914444,114.51511,100.36464,132.95447
597,0,506.4977,380.4389,523.8685,397.00897
466,0,585.3967,346.10248,603.2092,364.96637
615,0,224.03685,468.92773,243.9753,479.91907
609,0,0.07831478,28.996685,11.485678,43.984524
278,0,202.71323,123.84927,217.52512,140.98929
530,0,340.52124,76.14615,353.38232,89.27896
21,0,198.35391,159.66962,211.23087,172.21533
512,0,275.59973,206.62384,291.64014,223.17725
3,0,451.27655,390.1065,465.1407,404.50055
118,0,378.68842,199.10857,392.78174,214.09111
382,0,485.13272,141.1036,499.02567,158.38113
361,0,321.57666,324.73914,338.93262,340.89282
596,0,85.73477,114.22093,99.69757,129.27516
470,0,426.2552,325.71533,439.74774,344.09766
434,0,209.64587,302.79718,226.59802,323.06512
608,0,448.35413,49.81991,462.72992,64.333534
443,0,322.73352,7.9834642,340.19037,24.66074
38,0,364.6643,136.07886,378.83142,150.39838
372,0,294.20483,117.31741,308.65088,132.2323
635,0,140.98785,111.71376,156.77307,126.357925
529,0,392.598,102.72868,407.06656,116.62703
531,0,575.57214,471.6996,588.24963,480.0
35,0,252.02878,108.274635,266.3124,122.99407
450,0,92.84258,143.5552,108.179955,161.15585
632,0,269.54834,135.77905,287.77136,153.07703
449,0,409.075,458.14752,423.67963,474.40936
324,0,261.55664,254.74844,276.0724,270.30838
1,0,514.88184,397.87817,526.0221,411.37524
445,0,58.56417,252.58025,71.88999,267.2807
589,0,189.87915,87.33699,207.75189,103.56053
620,0,511.153,381.73022,524.07196,394.46167
499,0,318.3637,6.875717,341.2591,25.10778
571,0,203.61198,124.16585,215.75371,138.64287
516,0,290.62463,334.5208,307.8275,352.89722
564,0,449.48334,389.28116,466.75342,406.19626
420,0,598.7274,0.12601376,615.0414,14.832582
33,0,497.32556,63.372444,513.7131,80.501595
462,0,59.009308,109.068634,73.58591,123.68909
572,0,274.5075,206.06665,293.5382,226.5849
435,0,250.3023,107.88481,267.4037,125.61528
594,0,587.51575,454.0858,600.38196,468.6724
636,0,482.08667,139.46014,499.8927,159.74377
626,0,513.13306,397.17322,527.22424,413.23596
606,0,362.4708,134.9964,380.03732,151.578
590,0,558.46704,346.71707,576.55225,363.9059
493,0,56.094124,108.12575,74.09832,125.26607
466,0,585.8362,346.44724,602.6775,364.89725
585,0,575.6809,469.0448,587.0288,479.75952
641,0,138.43936,110.40358,157.36655,127.930466
562,0,115.50328,341.00037,134.15837,359.38843
614,0,446.85217,48.932663,463.66504,69.775154
535,0,57.372448,252.2666,73.393814,269.98627
582,0,197.92438,158.95981,212.94931,174.41931
640,0,512.0746,382.4427,525.5111,398.1635
607,0,223.54855,472.2859,245.2113,480.0
613,0,407.8368,457.32007,425.0177,478.18323
638,0,84.565414,112.1781,101.36406,130.92258
622,0,258.32788,253.90247,276.4192,271.97803
634,0,92.29787,143.3204,109.5674,166.2409
53,0,571.4346,77.338295,590.4514,98.93838
609,0,0.12080383,29.474298,11.702333,44.81588
530,0,340.1717,76.22589,353.13678,89.29904
21,0,198.32733,159.49268,211.30273,172.34113
512,0,275.84375,206.78346,291.47766,222.9535
361,0,322.26306,324.89832,339.0597,340.77368
118,0,378.6387,199.10211,392.67294,214.0813
3,0,451.01852,389.96426,465.09134,404.79477
608,0,448.17197,49.65055,461.43265,64.95488
470,0,425.4228,325.35825,440.24493,343.7181
382,0,485.0854,140.96866,498.9328,158.09512
596,0,85.258865,114.450516,98.56044,129.21193
434,0,209.86353,302.73853,226.44366,323.0548
38,0,364.92163,136.05536,379.2124,150.66934
372,0,294.4241,117.3145,308.61606,132.0976
443,0,323.32715,7.86506,340.74963,24.580254
35,0,252.19199,108.39105,266.27554,122.84668
1,0,514.98975,398.33765,525.9033,411.32422
632,0,269.23587,136.14124,287.4114,153.17459
531,0,575.4819,471.82587,588.24774,480.0
529,0,392.13354,102.642586,406.95966,116.732765
635,0,142.39903,113.12648,157.56096,127.37245
589,0,190.2247,87.59438,206.84445,103.74041
324,0,261.2647,254.6943,276.1358,270.97873
449,0,407.7035,457.71774,424.33447,475.36118
620,0,512.47455,380.96796,524.47504,393.6407
445,0,58.598473,252.41638,72.13062,267.32233
571,0,203.73041,124.455795,216.0039,138.99501
450,0,92.983734,143.01575,108.92493,160.85864
499,0,318.4837,6.66617,341.72406,25.12905
516,0,291.03595,334.32208,307.95697,352.7475
564,0,449.38712,389.19855,466.83572,406.3365
33,0,497.28503,63.206802,513.4715,80.38606
590,0,560.9004,347.09534,576.5354,361.8426
466,0,586.287,346.62244,602.58594,364.60687
435,0,250.42369,108.00759,267.26636,125.48295
420,0,598.65173,0.0,615.17737,14.7907505
572,0,274.72537,206.22714,293.4105,226.72147
462,0,59.028934,109.30054,73.21753,123.749725
594,0,587.60846,453.65167,600.2858,468.33722
636,0,482.06366,139.2984,499.88263,159.53687
626,0,513.55194,397.6842,527.10333,413.1659
614,0,446.70053,48.700027,462.4211,69.43515
493,0,56.096436,108.37923,73.58165,125.1743
585,0,575.6818,469.1366,586.95013,479.76636
597,0,511.0688,378.88022,525.4781,394.2156
634,0,90.14273,141.11667,109.88437,161.93839
638,0,82.67743,112.575226,98.68863,130.13467
535,0,57.25256,252.01422,73.77515,269.95215
607,0,223.94366,472.0633,245.30035,480.0
562,0,115.50737,341.01324,134.13829,359.29053
53,0,571.4431,77.19487,590.657,98.8251
622,0,258.06354,252.91425,276.7011,271.8634
576,0,339.54034,75.9698,353.88263,93.041595
640,0,513.3275,385.16608,525.94446,400.7187
615,0,224.52084,468.21262,245.06735,479.8829
21,0,197.92084,159.73325,211.36041,172.51651
530,0,340.11713,76.16826,353.11853,89.15883
512,0,275.5315,206.56223,292.01245,224.02463
361,0,322.77682,324.72964,339.1613,340.936
118,0,378.5293,199.0328,392.75354,214.23123
608,0,446.55634,49.625465,460.27667,65.75712
596,0,84.16394,114.46954,97.67769,128.40973
3,0,450.80722,389.82343,465.1481,404.92828
382,0,484.80298,140.80777,498.6172,158.14127
372,0,294.23987,117.31215,308.6809,132.26958
38,0,364.89447,136.0051,379.22028,150.61884
434,0,211.06235,303.02948,226.00394,322.76257
443,0,323.4506,7.848401,340.63687,24.828129
470,0,425.60028,325.0395,440.89197,343.29407
35,0,252.27185,108.28812,266.4096,122.631805
590,0,564.0801,348.52838,577.4458,363.25385
449,0,406.63513,457.77332,422.9182,474.46973
1,0,514.05676,397.8561,526.30115,411.54483
635,0,144.09845,113.8927,158.05286,128.15219
632,0,269.2101,135.5188,287.705,153.03705
531,0,575.47644,471.91156,588.2079,480.0
529,0,391.59552,102.45189,407.06122,116.97131
324,0,261.3764,254.78622,276.01093,270.81723
450,0,93.43466,143.16101,108.6734,159.87451
589,0,189.61606,87.538086,207.70255,103.94905
499,0,318.64062,6.5888844,341.7301,25.270777
571,0,203.41501,124.5788,216.17703,139.42914
516,0,291.2782,334.34442,307.776,352.4931
466,0,586.63,347.20886,602.3507,364.46777
445,0,58.516632,252.41405,72.23807,267.25012
620,0,513.6477,379.41873,525.5574,392.99533
631,0,209.26465,302.78326,227.09247,326.9682
435,0,250.4943,107.69946,267.40134,125.20897
33,0,496.89502,62.830856,513.5381,80.58795
594,0,587.6885,452.93402,600.3616,468.36713
462,0,59.058716,109.370544,72.89679,123.54324
636,0,481.93704,139.00008,499.71933,159.48485
638,0,81.590744,113.00964,98.54698,129.37654
614,0,445.33997,48.679024,461.25916,69.59344
493,0,56.030552,108.65823,73.19574,125.08905
420,0,598.06744,0.0,616.9301,15.541409
585,0,575.75085,469.31128,586.86365,479.77295
53,0,571.3797,77.7494,590.13873,99.05254
634,0,90.139465,141.02487,109.65378,161.05792
572,0,275.05142,206.32796,293.55856,229.48811
607,0,224.57076,472.1033,245.38054,480.0
613,0,405.30402,456.73138,423.79883,478.04938
576,0,339.33734,75.86223,353.92566,93.067
622,0,258.05695,252.9368,276.5876,271.7302
535,0,57.046658,251.84543,73.81299,270.14706
615,0,224.98834,468.73663,245.23187,479.9084
278,0,201.46399,123.97099,217.62775,141.06282
609,0,0.1601963,29.435078,11.651603,45.02051
21,0,198.1823,159.49881,211.35661,172.46432
530,0,340.532,76.23123,354.13644,89.59892
512,0,275.49048,206.72708,292.17035,224.1774
596,0,84.33984,114.23024,97.69937,127.86102
118,0,378.7699,198.99777,393.19678,214.39941
3,0,450.7693,389.57428,465.28516,404.79718
608,0,447.4923,49.94838,460.927,65.801926
470,0,426.61237,324.94092,440.3974,343.40387
361,0,321.96887,324.71088,339.0204,341.20404
449,0,405.69702,458.03046,420.99738,474.05988
1,0,514.08105,398.2088,526.3198,411.50934
382,0,484.65295,140.80263,498.2472,158.16444
434,0,211.26047,302.85608,226.41122,322.5459
38,0,364.9242,136.04953,379.31213,150.6453
372,0,294.31653,117.242966,308.8369,132.19437
443,0,323.91675,7.964387,340.65125,24.734879
531,0,575.20215,471.78186,588.2971,480.0
635,0,143.78668,114.52696,159.19513,128.73817
450,0,93.43111,143.54947,108.441605,159.85233
632,0,269.35086,134.15692,288.353,152.61075
529,0,392.34277,102.73269,406.7981,116.73315
35,0,251.91644,108.16195,266.52002,122.80036
324,0,261.57623,254.58176,276.0678,270.32883
445,0,58.391068,252.24216,72.092606,267.09073
589,0,189.68303,87.74823,207.47273,103.7946
466,0,586.94934,347.89624,602.23914,364.1189
590,0,566.719,349.43524,581.18335,364.33954
571,0,203.0015,124.68863,216.09073,139.73987
499,0,318.8692,6.68297,341.76202,25.289505
516,0,290.9401,334.24426,308.032,352.77197
435,0,250.27342,107.52846,267.5548,125.4285
620,0,514.11414,378.82047,526.011,392.26492
614,0,446.39307,49.098015,462.5927,69.621284
631,0,209.4868,302.62854,227.2712,326.75806
33,0,496.50745,62.68017,513.64233,80.74952
594,0,587.45404,452.5702,600.0716,468.29828
462,0,58.737534,109.35179,73.11116,123.98143
638,0,81.72066,113.08688,98.30211,129.23706
636,0,481.86542,139.20152,499.40448,159.48021
420,0,598.7814,0.0,617.0924,15.7187
634,0,90.36388,141.91682,109.3264,161.17818
585,0,575.5187,469.35605,587.06555,479.77512
642,0,585.0517,346.88992,603.41815,366.793
607,0,224.76056,472.1126,245.71643,480.0
613,0,404.57773,456.96957,422.3159,478.16513
53,0,571.2919,77.64586,590.33777,99.05214
535,0,57.13615,250.95111,74.30095,270.1949
576,0,339.28934,75.96007,354.95102,93.02565
582,0,194.76996,158.04684,211.78351,173.61777
572,0,274.3999,206.29462,293.57562,229.5232
278,0,200.45593,123.65544,217.65015,141.28069
493,0,56.20868,108.70691,75.4706,126.05234
609,0,0.1529026,29.344429,11.538834,44.475845
622,0,258.42487,253.56924,276.47076,272.1777
615,0,224.84146,468.40057,245.93881,479.88165
530,0,341.09027,76.13928,354.65656,89.21883
21,0,198.42819,159.38353,211.26718,172.37746
512,0,275.72113,206.51337,292.92145,223.93451
449,0,405.25256,458.26337,419.7716,475.04706
118,0,378.74097,198.96082,393.18677,214.29303
3,0,451.0891,389.22357,465.661,404.67877
608,0,447.9219,50.37194,461.73636,66.280556
361,0,321.8131,324.7123,339.2768,341.3052
596,0,84.70281,113.80727,98.203545,128.17128
1,0,513.37244,398.3963,526.4581,411.63336
372,0,294.21057,117.19536,308.5923,132.12276
470,0,424.98483,324.15015,439.1525,342.391
635,0,145.13435,114.93689,159.38377,130.41203
38,0,364.73584,136.48935,379.53345,150.67923
382,0,484.49414,140.8027,498.43774,158.5408
434,0,211.453,302.63882,226.47076,322.2678
531,0,575.2274,471.69327,588.34265,480.0
450,0,93.44589,143.46808,108.383896,160.85846
35,0,252.27289,108.19472,266.4759,122.49913
443,0,323.62915,7.9514484,340.9626,24.827566
324,0,261.53925,254.5177,276.11835,270.45715
529,0,392.54462,102.54704,406.9062,116.96214
445,0,58.58986,252.23802,72.1236,266.9734
632,0,269.64368,134.4827,287.66687,151.63425
590,0,566.7596,350.01556,581.9482,366.25702
589,0,189.5794,87.80063,207.82965,103.69751
571,0,203.08017,124.90318,215.52878,139.81303
620,0,514.66406,378.52716,526.157,392.14874
631,0,209.80719,302.04865,227.75516,326.1183
466,0,586.64325,347.75653,602.2547,364.51727
499,0,318.71533,6.717737,341.88965,25.456
594,0,587.38153,452.6388,600.0312,468.21338
435,0,250.47025,107.54204,267.5275,125.07628
516,0,290.5608,334.4218,308.04065,352.95807
614,0,446.6418,49.65777,463.30002,69.61772
33,0,496.83856,63.05542,513.4108,80.54846
638,0,81.67755,112.43979,98.70459,129.72046
636,0,481.7999,139.30534,499.42245,159.79478
462,0,58.36335,109.140564,73.399666,124.14688
420,0,598.3706,0.028482437,616.93896,15.651051
613,0,402.68927,457.5954,420.48822,477.2016
634,0,90.32327,141.5039,109.36301,162.0416
582,0,197.90253,158.6529,213.07947,174.53369
585,0,575.5431,469.09,587.0237,479.77396
607,0,224.67183,472.16727,246.05421,480.0
535,0,57.28218,251.77339,73.60713,269.88092
643,0,588.5679,419.22388,605.37463,438.28174
601,0,270.69888,133.15376,285.03897,149.7808
572,0,275.0308,206.59967,293.6794,229.41138
278,0,200.58354,123.93735,216.84322,141.28882
576,0,340.01038,75.89035,355.17786,93.11832
609,0,0.15278912,29.403921,11.579609,44.32026
622,0,258.3879,253.53082,276.55112,272.2704
644,0,337.385,74.95619,353.71387,89.79808
645,0,562.2856,348.72748,582.0639,366.9677
493,0,55.975502,108.33733,75.90252,126.16946
615,0,224.87549,468.53503,246.23993,479.87573
53,0,571.2726,77.7923,590.6183,99.363495
21,0,197.92268,158.93811,211.04512,172.15222
530,0,341.54633,76.14975,355.1501,89.33365
596,0,84.81775,113.83404,98.20026,127.3971
118,0,378.66983,198.95557,393.1688,214.32355
3,0,451.36597,389.15857,465.1239,404.23865
613,0,404.9587,460.2936,419.83298,477.88467
470,0,424.67114,323.11407,438.52075,340.29175
512,0,275.64642,206.75742,292.60657,225.14081
372,0,294.26883,117.055984,308.80515,131.68562
35,0,252.35464,108.236374,266.57895,122.41765
608,0,446.58533,51.191826,461.00012,67.57455
1,0,512.9829,398.7478,526.5154,411.73462
38,0,364.82977,136.19756,379.211,150.40678
635,0,145.4212,115.777756,159.76923,131.19966
434,0,211.23282,302.85916,226.63364,322.86325
450,0,93.38452,143.72714,108.602264,160.30533
531,0,575.17053,471.70862,588.23816,480.0
361,0,321.31702,324.34396,339.30176,341.343
443,0,323.58716,7.8588943,340.84863,24.825241
382,0,484.25903,140.40872,498.58636,158.51395
590,0,566.4372,351.82428,581.118,368.29657
529,0,392.62836,102.49296,406.74866,116.97498
324,0,261.5766,254.48584,276.12518,270.0008
571,0,203.12228,125.09456,215.18747,140.08412
445,0,58.850773,252.34308,72.194824,267.22266
564,0,449.50287,388.58826,466.97406,406.33118
620,0,514.5697,377.42004,526.98157,391.67883
589,0,189.45523,87.412155,207.86209,103.75853
499,0,318.65027,6.5388546,341.92688,25.32728
462,0,59.098507,109.10551,73.47455,123.674126
594,0,587.1609,452.34808,599.9834,468.07684
516,0,289.49695,333.6306,308.15857,353.53223
435,0,250.52347,107.877304,267.43845,125.25682
33,0,497.02448,62.88649,513.4244,80.51112
642,0,585.5132,347.36215,602.6698,365.7899
638,0,81.84358,112.5927,97.93385,128.43484
631,0,209.1897,303.04257,227.67279,327.2999
420,0,598.4785,0.05442047,617.1633,15.667437
636,0,481.4159,138.30228,499.54944,159.5391
278,0,200.78723,124.44867,216.19086,141.40552
645,0,561.944,349.7166,581.14026,368.96027
585,0,575.6106,469.35013,586.8501,479.76443
