tracker_id,class_id,x_min,y_min,x_max,y_max
227,0,582.9,458.302,608.0851,480.0
147,0,270.76163,428.48846,292.45554,450.2478
181,0,410.12695,152.2438,429.7113,178.82062
143,0,602.6953,121.87028,623.62476,143.9448
233,0,502.2398,66.57704,524.06305,88.168045
234,0,76.49562,50.75125,95.00244,71.143234
217,0,67.60636,277.24463,92.477104,301.4851
235,0,286.35507,209.85382,308.03842,231.59259
145,0,484.5635,285.28162,509.28732,307.69666
146,0,374.38232,422.67908,397.92218,445.7113
224,0,412.0794,105.91491,429.78754,124.917885
139,0,105.05527,221.60335,124.23422,242.45699
233,0,502.02536,67.956436,523.1323,87.95776
236,0,408.69168,105.63722,430.38583,128.38077
181,0,410.55115,152.74756,429.83008,178.92151
147,0,271.11694,428.48535,292.6482,449.8053
227,0,582.70593,458.17538,608.03235,480.0
143,0,600.9426,121.19428,623.65845,144.854
234,0,76.43076,50.643723,95.269936,71.22682
217,0,67.71083,277.5194,92.29991,302.25964
231,0,367.134,421.8159,396.91562,446.44052
235,0,288.18005,210.42917,310.35144,231.69601
145,0,485.06647,285.2906,509.1479,307.62482
146,0,374.06543,422.8482,397.77307,445.72797
139,0,104.66734,221.7988,124.248276,242.42184
147,0,271.37994,428.35016,292.77692,449.39252
224,0,413.7165,106.19408,431.8269,126.419876
181,0,410.7857,153.0783,429.83484,178.92842
143,0,602.87134,122.25605,623.64417,143.7428
227,0,582.8312,458.25894,608.0841,480.0
233,0,501.26263,68.08586,520.6225,87.6826
234,0,76.16156,50.209526,95.77269,71.52451
236,0,408.28998,105.77138,431.62012,129.46588
217,0,67.49196,277.16058,92.67778,301.62543
145,0,485.03308,285.27438,509.09692,307.4589
146,0,373.7693,422.69873,397.87415,445.7566
139,0,104.865814,222.20529,124.13513,242.33786
147,0,271.72693,428.41815,292.42822,449.1231
235,0,288.62756,209.30327,314.0238,231.41496
143,0,603.0037,122.23062,623.5806,143.76974
181,0,410.49634,152.33813,430.00012,178.99365
234,0,76.19223,50.375015,95.43771,71.27518
224,0,412.12936,105.89804,432.80795,128.08849
227,0,582.656,457.97443,608.1006,480.0
146,0,374.21426,422.80676,397.6987,445.61646
145,0,485.09174,285.44897,509.2099,307.9961
147,0,271.70398,428.4167,292.57678,449.26373
224,0,417.52185,109.93962,433.22803,127.826126
235,0,294.0056,209.53854,317.4757,231.30972
139,0,103.65794,222.18207,124.22673,243.12637
233,0,499.06757,67.52034,516.475,86.62895
181,0,409.8545,151.75919,430.19257,179.62656
236,0,413.07526,109.13455,434.2166,131.03143
143,0,602.7001,122.40255,623.45935,143.74942
234,0,74.86208,50.133644,96.19575,71.56198
217,0,67.10463,276.48553,93.016464,301.72552
146,0,374.44342,423.2932,397.9616,446.22992
145,0,485.3654,285.35046,509.15378,307.3191
139,0,103.6909,222.02579,124.09047,242.44937
181,0,410.3374,151.78857,429.99408,179.24652
147,0,271.68738,428.26648,292.66968,449.04102
235,0,295.6649,208.82736,319.87082,230.86624
233,0,498.06604,67.52223,515.35046,86.111404
224,0,415.99313,109.65938,435.59415,130.49135
143,0,602.6987,122.25786,623.67554,144.08815
234,0,74.49103,49.823257,95.37793,72.24577
227,0,581.67944,456.92276,607.07214,480.0
224,0,418.23563,110.42659,436.2808,130.15562
146,0,374.2928,423.1023,398.22565,446.51343
145,0,485.45483,285.3821,509.09894,307.14084
139,0,103.61476,222.01773,124.03349,242.33588
235,0,296.74213,208.11101,320.72748,230.58333
233,0,495.97253,65.07946,515.1072,86.001564
181,0,410.10126,151.48474,429.92914,179.0747
143,0,602.86835,122.386826,623.6839,143.96324
147,0,271.5715,428.13702,292.93198,449.27795
234,0,74.28197,49.6922,95.98341,71.51434
236,0,412.58282,110.51843,436.9721,133.9761
217,0,67.24156,276.75876,93.06447,301.8856
224,0,420.35522,112.51495,436.4159,130.35329
146,0,374.65918,423.17035,398.0786,446.4478
145,0,485.30133,285.3498,509.22345,307.41595
235,0,299.9355,209.83661,319.7088,230.71613
139,0,104.429016,222.03395,124.037506,242.1591
236,0,417.51547,110.62442,437.23563,132.0991
181,0,410.08188,151.50662,429.6899,178.80258
147,0,271.66046,427.87817,292.77167,449.11548
234,0,74.8735,50.209213,95.42768,71.286736
143,0,600.8356,121.136185,623.73376,144.91298
233,0,494.11572,64.37065,514.42346,85.80696
217,0,67.63396,277.10526,92.90007,301.7496
235,0,297.4756,212.00507,316.43213,232.51587
146,0,374.4809,423.1653,398.04547,446.3796
145,0,485.38873,285.4362,509.2553,307.39774
224,0,422.83038,113.25745,439.97064,132.05188
181,0,409.86737,151.30338,429.92657,178.99863
143,0,602.73114,122.12552,623.68353,143.78326
139,0,103.2043,220.77847,123.62485,240.71786
234,0,74.40439,50.094025,95.19156,72.1042
217,0,68.13425,277.32715,92.839355,301.4099
147,0,271.2667,428.06125,292.85666,449.38663
227,0,583.05457,458.19214,608.00476,480.0
235,0,295.3036,212.97733,313.7262,234.17056
146,0,374.59265,423.20605,397.94055,446.3531
145,0,485.1518,285.4944,509.28766,307.49658
139,0,105.02432,220.0246,124.216705,240.2594
224,0,424.08698,113.71675,439.79987,132.25706
181,0,410.30258,151.24712,430.22513,178.8379
234,0,74.81731,50.0446,95.67003,71.085205
217,0,68.372086,277.60608,93.04057,301.35565
143,0,602.6841,121.71434,624.2638,144.10155
236,0,420.35114,110.0724,439.0628,132.36823
147,0,270.82516,427.86212,292.93912,449.4859
224,0,422.7728,117.09511,439.92764,135.72783
235,0,294.68176,214.59116,312.78143,235.23709
146,0,374.00372,423.05664,398.1208,446.5542
145,0,485.35153,285.49884,509.19107,307.45
139,0,106.82085,219.94232,124.7285,239.06946
217,0,68.42233,277.85706,92.8853,301.45154
234,0,75.08908,50.096565,95.791595,70.98202
143,0,602.6372,121.94653,624.09424,144.22537
181,0,410.7037,151.77344,429.97336,179.04138
147,0,270.9533,427.8985,293.18555,449.77948
235,0,295.5717,217.68095,312.62625,236.59035
224,0,424.15216,120.688576,441.85852,139.74167
146,0,374.1062,423.17645,398.1184,446.61908
145,0,485.04645,285.50378,509.08405,307.7489
217,0,68.24718,277.99893,92.61458,301.48026
143,0,602.6797,121.70829,624.0244,144.13919
139,0,106.319664,218.87115,125.50062,240.04718
234,0,75.23625,50.219124,95.67757,70.933754
181,0,411.69507,152.57468,429.7262,179.20453
147,0,270.94775,428.15863,293.18213,449.96368
227,0,583.10205,458.13388,607.89575,480.0
235,0,295.95642,218.08719,313.21082,237.474
224,0,424.33307,121.74405,443.80426,142.3959
146,0,374.24567,423.26758,398.13232,446.73962
145,0,484.97183,285.44977,509.08676,307.45306
143,0,602.9651,122.628586,623.58923,143.47493
217,0,68.13559,278.03882,92.50241,302.24048
139,0,106.04805,218.85077,124.84688,239.98547
233,0,491.00586,63.422943,515.24054,85.442444
234,0,75.17294,50.01078,95.83661,70.934456
147,0,270.9132,427.84146,292.96643,450.25455
181,0,411.20367,152.47307,430.01996,179.45811
227,0,582.97986,458.02585,608.0001,480.0
235,0,297.80133,220.1068,315.31622,238.60466
139,0,106.903625,219.75693,123.77763,239.69052
146,0,374.2094,423.28168,398.43085,446.8626
145,0,485.2648,285.50323,508.99777,307.30682
224,0,428.56543,121.028694,447.7793,139.32599
217,0,68.235245,278.18835,92.41112,302.53577
143,0,602.49963,122.3064,623.7477,143.85309
233,0,490.41852,63.317326,511.65717,84.470245
147,0,271.0691,427.65582,293.07898,450.42084
234,0,75.15759,50.02674,95.87747,70.82506
181,0,410.98022,152.27344,429.85303,178.9743
227,0,583.0714,458.11572,608.0353,480.0
236,0,431.35254,118.24588,448.77063,136.41287
145,0,484.95145,285.47626,508.98538,307.10767
235,0,300.275,219.36505,317.89584,239.08276
146,0,373.9472,423.286,398.29858,446.7943
217,0,68.33049,277.94202,92.461624,302.42242
139,0,105.272644,220.08069,123.576324,240.08426
143,0,602.0099,121.816826,623.98376,144.12433
234,0,75.054016,50.23649,95.92145,70.90474
147,0,271.4225,427.81305,293.2417,450.53827
233,0,490.1427,62.432003,512.8067,84.33383
227,0,582.87146,458.27658,608.0106,480.0
181,0,410.55017,151.9434,429.83276,178.56725
224,0,430.53882,118.383,449.73145,142.03229
145,0,484.99023,285.44604,509.0797,307.13513
236,0,433.3916,121.918076,449.4037,139.68535
146,0,373.84763,423.25305,398.38144,446.7268
235,0,301.27664,218.47241,320.85922,238.9253
139,0,105.14373,220.0949,124.11477,240.6805
143,0,602.2976,121.94717,623.9138,143.85202
217,0,68.224396,277.9184,92.57532,302.3233
147,0,271.8576,428.20648,293.06415,450.15887
233,0,488.59137,63.09829,509.62964,83.86271
234,0,75.362854,50.305145,95.86351,70.875145
227,0,583.0991,458.44876,608.2151,480.0
181,0,410.3679,152.16,429.81302,178.54175
224,0,430.59302,124.08507,450.95544,144.8032
145,0,485.19754,285.47586,509.0342,306.9365
146,0,373.76028,423.3045,398.46896,446.8493
235,0,301.65466,217.57385,320.5675,238.43555
139,0,104.95197,220.55826,124.08318,240.57108
143,0,602.3993,121.79863,623.8705,143.79317
147,0,271.65808,428.27667,293.48816,450.71497
217,0,68.22509,278.09277,92.762,301.24823
234,0,75.3831,50.192215,95.85631,70.73774
227,0,583.1811,458.5692,608.1047,480.0
181,0,411.45917,152.43289,429.7791,178.27878
145,0,485.26147,285.3468,509.04956,306.85266
146,0,374.09747,423.40265,398.30493,446.58466
224,0,428.4276,125.85051,446.01276,145.32426
139,0,105.399124,221.01051,123.38344,240.96559
235,0,301.39487,218.52289,318.98178,238.90164
143,0,602.6493,121.95944,623.79407,143.58643
217,0,68.26782,277.92307,92.81879,301.0795
234,0,75.36995,50.1625,95.82588,70.76999
147,0,271.47305,428.22443,293.17477,450.5915
227,0,582.89575,458.58133,608.1426,480.0
181,0,410.6218,151.83289,430.04343,178.1961
145,0,485.32404,285.48987,509.20978,306.91565
146,0,374.13593,423.6405,398.05035,446.40845
224,0,427.09033,128.47798,443.5525,145.92311
139,0,105.41641,221.01703,123.40201,240.80298
235,0,299.05682,218.00426,318.20123,239.69652
143,0,602.46326,122.165306,624.0416,143.59653
234,0,75.9937,50.464462,95.77046,70.68752
147,0,271.76434,428.46854,293.11993,450.91464
217,0,68.40837,277.67877,92.82442,300.97125
181,0,411.00916,151.89557,430.2058,178.36621
227,0,582.71497,458.51526,608.16187,480.0
145,0,485.3562,285.40546,509.25842,306.77673
146,0,374.8246,423.4872,397.83618,446.7189
224,0,427.69177,129.48547,444.2802,147.33032
235,0,295.62268,218.37216,315.3236,239.49094
139,0,105.25578,221.3193,122.64679,240.56015
234,0,76.99217,51.16178,94.67424,69.16608
143,0,602.6321,122.24347,624.0354,143.51352
147,0,271.79742,428.48376,293.0816,450.90466
238,0,19.110645,426.95398,39.95292,450.01624
227,0,582.9739,458.5847,608.1367,480.0
217,0,68.20897,277.8041,92.82286,301.9576
181,0,410.74258,151.38611,429.8381,177.91968
145,0,485.40234,285.46735,509.03455,306.73016
224,0,429.38495,128.82523,449.31976,149.82816
235,0,294.0784,219.65952,313.8234,240.18704
146,0,374.58527,423.50653,397.78253,446.54932
139,0,104.83099,221.30222,123.034424,240.88525
143,0,602.8087,122.63057,623.72156,143.51833
234,0,76.921555,50.687157,95.1967,69.291534
147,0,271.8635,428.8762,292.89297,450.99875
238,0,18.970135,426.89227,40.11114,450.48627
227,0,583.8406,459.4057,607.9524,480.0
217,0,67.97562,277.58167,93.16922,302.28955
181,0,410.1427,151.2995,430.1339,178.39343
224,0,431.42285,129.81754,450.84436,149.48877
145,0,485.5668,285.40436,509.00076,307.02863
146,0,374.32227,423.2292,397.87695,446.62518
139,0,104.7616,221.50682,122.77083,241.28975
235,0,290.74606,219.24197,310.40775,240.30759
143,0,602.9764,122.43189,623.6767,143.44342
234,0,77.04998,50.908707,95.06675,69.00941
147,0,271.61884,428.80292,292.98688,450.90277
227,0,584.2863,459.68274,607.7204,480.0
238,0,18.950401,426.92322,40.081978,450.36792
217,0,67.70581,277.5272,93.10097,302.13516
224,0,436.68054,130.07893,455.04578,149.33879
145,0,485.38318,285.43964,509.3241,306.90558
235,0,292.57715,222.56259,309.16833,240.52542
146,0,374.35928,423.63132,398.1633,446.33212
139,0,103.52791,221.13571,123.29683,241.10025
143,0,603.0338,122.604996,623.527,143.34138
227,0,583.9834,459.6344,607.74634,480.0
234,0,77.12631,50.93048,94.83748,68.82901
238,0,19.243977,427.09204,40.002438,449.86542
147,0,271.22296,428.80466,292.96185,450.7753
235,0,293.60016,225.20267,308.74548,241.4852
224,0,438.30484,129.38452,455.8633,149.21423
145,0,485.2841,285.35327,509.36832,306.85638
146,0,374.04346,423.37946,398.6457,446.41437
139,0,103.51466,221.38193,123.31886,241.21622
234,0,77.10411,50.986374,94.78493,68.78866
143,0,602.5355,122.37906,623.7084,143.39337
227,0,583.71545,459.29718,607.7909,480.0
238,0,19.399956,427.2679,39.921555,449.76157
147,0,271.32068,428.78943,292.90222,450.65497
181,0,410.7047,151.59389,430.07745,178.32997
235,0,294.1931,226.1969,310.34454,244.50449
145,0,485.508,285.32153,509.45288,306.91638
139,0,103.73562,221.59937,122.9049,241.16782
146,0,374.53998,423.09955,398.2923,446.76532
224,0,437.42432,133.01999,456.03894,152.2511
234,0,77.17073,51.028008,94.74893,68.84443
143,0,602.3312,122.02428,623.64856,143.28127
147,0,271.3005,428.62122,292.89114,450.45276
238,0,19.449127,427.6352,39.875687,450.13934
227,0,583.79364,459.2033,607.60504,480.0
181,0,410.97122,151.81543,429.8925,178.56934
235,0,295.79126,227.3718,313.9182,246.72751
224,0,437.68542,136.11728,455.9679,155.65714
145,0,484.96597,285.15924,509.45584,307.4732
139,0,102.40962,221.3332,123.1638,241.53706
146,0,373.73718,423.07092,397.8725,447.08148
143,0,602.66724,122.235985,623.5842,143.29404
227,0,583.4458,458.89493,607.86523,480.0
234,0,77.137344,50.99968,94.938324,69.490906
147,0,271.64832,428.3932,292.85498,450.2318
238,0,18.827564,426.80524,39.49938,450.2392
181,0,411.12195,151.85071,429.9558,178.54108
235,0,299.08875,229.47299,315.8579,248.40921
145,0,485.04547,285.2008,509.43976,307.41614
224,0,436.42334,138.80505,453.8224,157.15268
146,0,373.8263,423.1609,397.85645,447.3114
139,0,103.27549,221.43555,122.73667,241.13483
143,0,603.1172,122.25043,623.57886,143.13757
147,0,271.45712,428.39032,292.84915,450.35382
234,0,77.11786,50.93715,95.42946,69.56204
227,0,583.2261,458.66687,607.8645,480.0
238,0,18.765034,426.8202,39.34922,450.242
224,0,437.78464,139.45166,456.3549,158.92764
235,0,299.7284,231.16418,317.4934,249.22916
145,0,484.98553,285.11215,509.4854,307.51883
146,0,373.77136,423.10297,398.00598,447.1596
139,0,102.94173,220.84055,123.26564,240.71579
143,0,603.13477,122.76491,623.10596,143.31926
227,0,583.1483,458.70074,608.03906,480.0
238,0,18.705513,427.2635,39.33555,450.33014
234,0,77.07134,50.841194,95.70789,69.694756
181,0,411.2213,153.08606,429.1858,177.84253
217,0,66.30844,276.4768,93.54254,301.8689
147,0,270.72766,428.3589,293.02246,450.44055
224,0,441.62238,140.1614,458.90778,159.37961
145,0,485.0738,285.0967,509.44012,307.3845
235,0,299.99866,231.9736,318.72546,250.73373
146,0,373.8822,423.53107,398.7257,447.0584
139,0,102.48929,220.51431,123.14877,240.52133
143,0,602.9408,122.5693,623.3441,143.38004
227,0,583.1859,458.7146,607.95764,480.0
238,0,18.73555,427.55493,39.289036,450.1886
234,0,75.995926,50.150032,96.088196,71.48413
181,0,410.90924,152.50241,429.22675,177.90811
224,0,444.12158,141.12582,460.21667,160.22995
145,0,485.23547,285.1609,509.16553,307.33167
235,0,300.86603,231.7485,318.22186,249.03348
139,0,103.087585,219.92148,123.370224,240.28738
146,0,373.93335,423.47473,398.67706,447.09375
143,0,603.52295,122.97162,622.89795,143.34369
227,0,583.30676,458.86462,607.92224,480.0
238,0,19.29383,427.8802,39.91461,449.7127
234,0,75.78676,50.146904,95.84761,71.619194
181,0,410.23312,152.09335,429.4503,177.90158
217,0,67.105316,277.1201,93.36008,302.44913
147,0,271.37427,428.52914,292.89478,449.9387
224,0,443.95648,140.60266,460.89703,159.367
145,0,485.04266,285.13943,509.09515,307.25845
227,0,583.88464,459.3462,607.5687,480.0
146,0,374.97223,423.43167,398.263,446.85635
235,0,299.89783,230.19643,317.24182,248.41335
139,0,104.96683,218.70413,122.99106,239.51828
143,0,603.48804,123.34813,622.60266,143.36021
238,0,18.67366,427.28088,39.283855,450.1394
217,0,66.88089,277.5246,93.13829,302.67468
147,0,270.61493,428.34943,292.86176,450.18976
239,0,297.747,227.55972,316.95587,250.53976
181,0,410.948,152.77156,428.91797,177.70354
234,0,75.690506,49.82791,96.128586,71.9014
224,0,445.24365,142.545,462.12854,161.25172
145,0,485.1814,285.23203,509.13306,307.04715
146,0,373.84976,423.2154,398.6699,447.04755
143,0,603.6632,123.56545,622.1135,143.34341
139,0,105.333496,219.31042,124.03058,239.80878
147,0,270.3399,428.2377,292.64575,450.39108
227,0,583.3599,458.96082,607.80695,480.0
238,0,19.157604,427.61957,39.7631,449.7397
217,0,66.60039,277.55322,92.94591,302.66644
239,0,296.44498,226.01471,317.09952,248.11273
234,0,75.89627,50.2155,95.85742,71.65965
181,0,410.15125,152.37718,429.2223,177.64723
224,0,444.72476,144.88422,461.22336,163.09497
145,0,485.0984,285.15637,509.2716,307.16162
146,0,374.17615,423.46558,398.62,447.01294
143,0,603.4826,123.385056,622.5192,143.8149
147,0,271.101,428.31595,292.6397,450.0455
239,0,295.10352,223.53119,314.4629,244.37024
139,0,105.31053,218.19897,124.046906,239.6612
227,0,582.97656,458.73465,607.9513,480.0
238,0,18.480198,427.1698,39.274464,450.1479
217,0,66.99463,277.66882,92.93878,302.37598
181,0,409.91907,152.20279,429.4265,177.92291
234,0,75.537994,49.834755,95.76718,72.032585
145,0,485.0116,285.1933,509.1294,307.258
224,0,446.0202,145.94255,464.85443,165.81859
146,0,374.08783,423.42816,398.97845,447.39838
143,0,603.20734,123.1071,622.68195,143.93013
139,0,105.31044,218.08002,123.57283,239.67993
147,0,271.2944,428.3023,292.79434,450.04205
227,0,583.1905,458.9569,607.7658,480.0
217,0,67.47091,277.83167,93.06667,302.65564
181,0,409.07556,151.98111,429.3412,178.0765
238,0,18.53926,427.21515,39.27841,449.99323
239,0,295.4529,222.7371,315.66226,244.77873
234,0,75.28128,49.956825,95.89221,72.21312
224,0,448.79346,145.7774,465.59705,164.47638
145,0,485.21332,285.29504,509.09503,307.3728
139,0,105.28258,218.6376,122.81337,239.09354
146,0,374.04614,423.38782,399.11572,447.24292
147,0,271.25098,428.82697,292.813,450.60858
143,0,602.9592,122.49846,623.2366,144.30602
239,0,296.33368,224.6217,316.539,246.18933
227,0,583.4103,459.19843,607.7178,480.0
217,0,67.48248,277.70544,93.1199,302.61157
234,0,75.42737,50.008743,95.89874,72.074295
181,0,409.11658,152.24352,429.50635,178.38197
238,0,18.026428,427.02393,39.673687,450.5442
224,0,449.9203,147.74655,466.29443,165.72543
145,0,485.07898,285.35138,508.98285,307.43988
139,0,105.43337,219.0203,122.43995,238.72656
146,0,373.95532,423.18066,399.35718,447.37103
147,0,271.21234,428.55438,292.40314,450.0467
143,0,603.0525,122.53686,623.2776,144.25519
227,0,583.48724,459.2773,607.77045,480.0
239,0,295.588,224.93869,316.8899,246.84842
217,0,67.098816,277.5556,93.15405,302.5943
238,0,18.368801,425.1971,39.802406,449.4042
181,0,408.59344,151.45255,429.95087,178.85135
234,0,75.324905,50.04567,95.96028,72.03913
224,0,449.771,148.69608,467.8363,167.9755
145,0,484.80685,285.27066,509.3848,307.6523
139,0,104.49006,219.50049,122.97732,239.46387
146,0,374.98804,423.32605,399.10217,447.54553
147,0,271.23206,428.4909,292.28247,449.90692
239,0,296.98877,226.88992,317.3811,247.42029
143,0,603.2887,122.90485,623.4878,144.27783
227,0,583.5111,459.25552,607.86206,480.0
217,0,66.92561,277.62842,93.36156,302.72473
181,0,409.3102,152.31393,429.7939,179.02365
234,0,75.34539,49.875687,96.21276,71.98436
240,0,125.488785,228.94638,143.81355,247.27127
238,0,18.115486,425.09293,39.913635,449.3594
224,0,449.3171,150.86385,466.60483,169.63362
145,0,485.46313,285.44077,509.30182,307.57175
139,0,104.29433,219.6711,123.45854,239.63249
146,0,374.30075,423.25116,398.3126,447.5959
147,0,271.14575,428.51135,292.1671,449.9798
143,0,603.4457,122.97856,623.3463,144.05324
239,0,297.94214,228.42133,318.47815,248.92212
227,0,583.0553,458.99927,607.92395,480.0
234,0,75.18853,49.879036,96.13929,72.182915
217,0,66.58017,277.48175,93.40448,302.43658
181,0,409.69214,152.43362,429.82666,179.39706
240,0,124.0047,228.59843,144.01178,247.91118
145,0,485.52075,285.52322,509.17468,307.48068
139,0,104.77997,220.19086,122.25751,239.59503
146,0,374.63016,423.19623,398.30765,447.51752
224,0,446.62433,152.43999,465.11932,170.7318
143,0,603.4386,122.89288,623.4542,144.08975
147,0,270.55316,428.34497,292.05743,450.04517
239,0,300.949,230.38617,320.413,251.28345
234,0,75.26155,49.663727,95.49466,72.11382
227,0,582.6167,458.9803,607.8611,480.0
217,0,66.40529,277.28796,93.37721,302.54688
240,0,124.400955,228.53012,144.23592,247.70456
181,0,409.24585,152.00046,430.1761,179.6832
145,0,485.30566,285.47003,509.13403,307.5971
139,0,104.02484,220.2515,123.01187,239.77853
146,0,375.11725,423.40344,398.37836,447.60632
224,0,447.33163,154.07732,466.18015,174.43388
143,0,603.5232,122.84658,623.40137,143.88583
147,0,270.6527,428.43384,292.09583,450.10767
239,0,301.5423,231.14917,321.53046,253.02527
227,0,583.0298,459.1811,607.7363,480.0
234,0,75.26619,49.707077,95.57892,72.050354
217,0,67.38556,277.6029,93.10826,302.615
181,0,409.6812,152.31456,429.63342,179.1526
224,0,450.58954,155.81656,467.7791,175.0032
145,0,485.47,285.45428,509.33145,307.5103
139,0,103.75661,220.81999,122.65909,240.17207
146,0,374.62195,423.4298,398.42114,447.64087
143,0,603.4521,122.71637,623.51776,143.86313
147,0,270.53885,428.54926,292.0839,449.97028
227,0,583.1543,459.14166,607.8015,480.0
181,0,409.1051,151.72421,429.75098,178.67664
234,0,75.33351,49.660034,93.847916,70.00005
217,0,67.23369,277.56543,93.29649,302.93896
239,0,302.36957,230.81433,321.80383,251.55121
240,0,124.46486,228.56253,144.10457,247.60092
224,0,455.09253,155.32129,472.49554,175.29156
139,0,103.20961,220.98381,122.62399,240.04094
145,0,485.42172,285.44803,509.29672,307.5659
146,0,374.66443,423.3653,398.45422,447.53766
147,0,270.8197,428.43805,292.0265,449.67938
143,0,603.2787,122.5008,623.58435,143.84656
227,0,582.99457,459.00476,607.8542,480.0
238,0,18.389229,423.85168,39.987236,449.10266
239,0,302.72144,231.55334,321.86157,250.82465
181,0,409.5797,152.00266,429.67462,178.3331
234,0,75.51732,49.57431,93.71681,69.52942
146,0,374.9347,423.48935,398.38782,447.57254
139,0,102.64686,220.93756,122.02712,239.98193
224,0,454.53888,154.41351,474.58905,175.66882
145,0,485.2094,285.3617,509.56305,307.44684
147,0,271.19916,428.20477,292.09723,448.9438
143,0,603.1034,122.36061,623.82166,143.87471
227,0,582.68567,458.84225,607.91516,480.0
181,0,409.41467,152.05482,429.9851,178.92628
238,0,18.252853,423.7489,40.511826,448.93787
234,0,75.35521,49.397232,94.023575,69.84513
224,0,455.81415,157.64342,473.9527,177.5153
145,0,485.2432,285.3629,509.62778,307.48218
139,0,102.2269,220.86987,121.126526,240.62225
146,0,376.0868,424.07315,399.04565,447.43704
147,0,271.84534,428.59216,292.23694,449.40326
143,0,603.2203,122.98105,623.43024,143.89944
227,0,582.7649,458.81613,608.0117,480.0
181,0,408.94852,151.44269,430.17325,179.0268
234,0,75.306046,49.67312,93.94014,69.62115
217,0,67.095505,277.422,93.23506,302.50232
145,0,485.74054,285.31085,509.7851,307.26715
139,0,101.61951,220.56921,121.47357,240.15521
146,0,375.03662,423.67084,398.5763,447.6872
147,0,271.72217,428.2448,292.4262,449.46808
224,0,455.29254,159.38074,474.97516,180.18066
143,0,603.39026,123.0028,623.16833,143.7594
227,0,583.05994,459.06427,607.94824,480.0
241,0,97.67833,218.51973,120.129135,241.07277
181,0,408.51315,150.81784,430.57327,178.9661
238,0,18.12183,426.99954,39.976444,450.56778
217,0,67.23134,277.40408,92.71614,301.9617
145,0,485.2895,285.16547,509.5318,307.23846
224,0,453.23944,158.996,471.74335,178.95645
146,0,374.99475,423.64545,398.60437,447.6131
147,0,271.12628,428.04633,292.31213,449.71063
227,0,583.0912,459.22723,607.83386,480.0
143,0,603.1377,122.77347,623.18726,143.96094
241,0,100.09926,218.94373,122.15663,240.42719
238,0,18.867043,426.20105,39.969402,449.24738
181,0,408.76926,150.95184,430.69162,178.7879
217,0,66.98526,274.8872,94.5172,300.87756
234,0,74.80286,49.37381,95.85574,71.75229
145,0,485.39496,285.25964,509.43854,307.19678
224,0,451.2018,160.08167,468.79306,179.24283
241,0,101.10608,219.40714,122.197784,240.12961
146,0,376.3839,424.1947,398.95984,447.1869
147,0,271.24185,427.88425,292.20322,449.113
143,0,603.23596,123.444336,622.7174,144.01498
227,0,583.10315,459.16415,607.91003,480.0
238,0,19.12735,425.9251,40.15391,448.5385
181,0,408.9713,151.28696,430.50037,178.90701
234,0,74.93065,49.06102,95.98067,71.61643
145,0,485.41306,285.3319,509.28488,307.1836
224,0,451.26978,161.35243,468.32324,180.12129
241,0,101.911285,218.99548,122.067505,239.50806
147,0,271.44556,428.09546,292.17932,449.14636
146,0,376.4818,424.40106,399.04004,447.28186
143,0,602.8932,123.16964,622.5897,143.4949
227,0,583.01794,459.47046,607.8014,480.0
242,0,447.76144,159.81285,468.67587,182.49
238,0,18.904823,426.03522,39.402332,449.15472
181,0,409.29254,150.936,430.71362,178.90262
234,0,75.146866,49.287506,94.27313,69.85835
145,0,485.36487,285.31528,509.53223,307.2924
224,0,450.39026,161.20514,467.98206,180.6001
143,0,602.87555,123.4762,622.4255,143.53537
146,0,375.46802,424.11084,398.50525,448.0299
147,0,270.79333,427.58612,292.28796,448.95563
241,0,102.88732,217.02533,122.500175,238.72046
227,0,582.85657,459.45258,607.9176,480.0
238,0,18.6474,427.8897,38.89031,449.72772
181,0,409.82794,151.59052,430.21246,178.89865
240,0,123.81291,227.57121,144.11772,247.91383
234,0,74.60471,49.301643,96.03684,72.02707
145,0,485.2017,285.28888,509.5139,307.27374
242,0,448.5796,158.8471,467.1305,178.43115
143,0,602.7364,123.645744,622.4371,144.18274
146,0,375.01157,423.79977,398.56046,447.71793
241,0,104.6811,217.45422,122.374016,236.74866
227,0,583.2091,459.4334,607.6196,480.0
147,0,270.95697,427.79462,292.53973,449.39948
181,0,409.5628,151.54178,430.0959,178.75485
234,0,75.092896,50.27719,94.219635,70.21805
238,0,18.741444,426.7874,39.339394,449.10016
240,0,125.27791,228.26166,144.38075,247.74231
217,0,66.95066,277.13385,93.689964,302.28296
145,0,485.1626,285.25208,509.42712,307.26855
143,0,602.98083,123.89668,621.78796,144.3604
241,0,104.49635,216.83072,123.019775,236.19476
146,0,375.03873,423.94507,398.5676,447.8225
227,0,583.01074,459.41202,607.5427,480.0
242,0,446.09808,158.54877,466.13074,180.7898
147,0,270.79282,427.82175,292.55887,449.6154
217,0,67.49045,277.6405,93.42131,302.30566
238,0,19.00039,426.68085,39.68885,448.24176
234,0,75.09265,50.04706,94.39395,69.64143
181,0,409.62708,151.3901,430.1524,178.56418
240,0,126.08104,228.7645,144.07213,247.405
145,0,485.07892,285.32733,509.4702,307.50397
143,0,602.91077,123.82561,621.87854,144.43214
241,0,104.464,217.42346,122.22384,236.28473
242,0,445.32904,159.44287,463.93573,181.26947
146,0,374.9675,423.80774,398.62857,447.8817
