tracker_id,class_id,x_min,y_min,x_max,y_max
164,0,11.511127,216.7764,28.82872,237.84341
160,0,490.7317,315.89365,507.73145,335.33328
171,0,109.54874,337.94965,129.8186,357.74023
185,0,46.79966,214.65065,66.801285,234.30928
194,0,0.0,32.87525,16.1426,56.481895
158,0,36.33879,404.33167,57.13408,425.17896
169,0,630.38995,399.10855,639.9849,417.19235
195,0,632.4114,335.1141,640.0,355.27548
152,0,331.4397,161.65344,346.49866,178.11313
157,0,12.324081,217.67746,27.230534,233.26306
153,0,440.3599,25.252647,456.8574,43.139343
165,0,163.47063,0.046049118,181.30598,18.562597
170,0,179.6204,242.7233,195.50035,261.20544
178,0,429.30426,180.45685,447.9284,200.60046
156,0,577.4912,57.387833,596.33887,78.05522
159,0,167.54298,213.62094,188.03868,235.47202
155,0,244.3157,362.85757,267.38458,383.8281
177,0,288.16956,91.25902,307.68243,112.37358
163,0,517.5515,372.31726,540.313,393.7444
160,0,490.97342,315.87662,507.3157,335.2139
164,0,11.019325,216.90085,28.614101,237.93497
171,0,109.70468,338.43396,129.5926,358.09436
183,0,483.63876,157.55345,504.88748,177.85439
185,0,46.89911,214.80142,66.80014,234.2013
158,0,36.395756,404.13788,57.316006,425.00604
169,0,630.79663,398.63397,640.0,416.04755
165,0,163.44159,0.0,182.6358,18.699352
178,0,430.5092,181.51413,447.54007,200.92139
157,0,12.232365,217.65329,27.474724,233.39096
170,0,181.03299,242.14722,198.37619,260.81256
153,0,440.40063,25.473394,457.09656,43.260017
152,0,329.75107,163.00891,346.5295,180.58664
159,0,167.54947,213.71677,187.98404,235.64761
156,0,577.4968,57.263615,596.38257,78.12756
155,0,244.51407,362.92847,267.43387,383.77936
163,0,517.6819,372.40878,540.2334,393.57993
164,0,11.071091,216.84998,28.664852,237.93301
197,0,438.5257,24.430773,458.64227,46.55632
160,0,490.99252,315.91,507.90573,335.25467
171,0,109.77586,338.24622,129.6058,357.92358
177,0,287.9277,90.619705,307.5997,112.04677
158,0,36.42543,404.07535,57.27939,425.02695
151,0,426.2197,180.19928,447.3669,202.30261
185,0,46.850037,215.02774,66.778625,234.28656
169,0,630.7514,398.67664,640.0,416.03345
165,0,163.87035,0.0,183.22209,17.859934
153,0,440.44818,25.60704,457.18805,43.278557
157,0,12.160027,217.60722,27.651783,233.42827
170,0,180.47665,243.25629,198.86685,263.33704
159,0,167.46039,213.65683,187.79987,235.59644
156,0,577.4392,57.23748,596.3638,77.88987
152,0,327.57294,162.81606,345.29547,182.35182
155,0,244.40878,362.93652,267.36923,383.79102
178,0,429.79318,180.88776,448.10342,200.92722
163,0,517.55725,372.5398,540.34705,394.1001
197,0,438.56116,24.445559,458.77625,46.375977
164,0,10.797554,216.66525,28.84505,237.97464
177,0,288.74243,91.65115,307.6919,111.89377
160,0,490.59012,316.154,507.9788,335.362
171,0,109.673035,338.4065,129.479,357.9613
198,0,475.96283,258.12985,497.54816,279.79733
185,0,47.16842,215.10623,66.66925,233.90213
158,0,36.446373,404.20648,57.288055,425.04102
169,0,630.1452,398.99475,639.9915,417.54053
165,0,164.05957,0.0,183.77875,17.270811
153,0,440.3736,25.29725,457.33685,43.455986
157,0,12.175494,217.55289,27.3213,233.1008
170,0,181.49048,243.42792,197.95035,262.5822
178,0,430.29852,181.32628,448.01373,201.14946
156,0,577.6809,57.22117,596.291,78.146355
159,0,167.41678,213.58286,187.85367,235.69376
155,0,244.3183,362.83087,267.32965,383.85516
164,0,9.990178,216.65103,28.375103,238.41129
163,0,517.6116,372.48447,540.3612,394.06467
197,0,438.68652,24.097862,458.9392,46.11915
152,0,326.04175,162.80615,344.79303,183.64001
177,0,287.75854,90.62912,307.85938,112.37479
160,0,490.33508,316.11432,508.8977,335.851
198,0,476.07745,258.27167,497.4179,279.69867
171,0,109.83165,338.5041,129.43243,358.0584
183,0,488.35492,157.76865,506.8604,177.95517
185,0,46.793327,215.02298,67.00843,234.50949
169,0,630.1758,399.0324,639.9846,417.63397
195,0,632.2006,334.55487,640.0,356.10596
165,0,164.46631,0.0,183.7912,17.110727
157,0,12.381441,217.4502,27.218782,232.98788
170,0,181.23444,243.4939,197.57568,262.58948
153,0,440.28662,25.282713,457.4696,43.609085
156,0,578.18225,57.391685,596.3356,77.93537
159,0,167.43234,213.5372,187.9256,235.54453
178,0,429.75452,180.93503,448.18298,201.20459
155,0,244.47784,362.98743,266.976,383.95508
164,0,10.424595,216.98172,28.421146,235.44168
160,0,490.62988,315.8706,507.75806,335.14783
177,0,287.93066,90.50041,308.00018,112.09914
198,0,476.23987,258.26184,497.36438,279.46545
163,0,517.52466,372.66208,540.1427,394.3602
171,0,109.61459,338.67712,129.41681,358.44177
152,0,325.49268,162.81146,344.00977,183.69714
185,0,46.472878,215.05225,67.61216,237.3335
195,0,632.1146,334.74835,640.0,355.107
165,0,164.65863,0.0,183.34637,17.050352
157,0,12.346943,217.45816,27.144962,232.88132
153,0,440.17993,25.132732,458.12756,43.628498
170,0,180.98808,243.46146,197.54518,263.06314
156,0,578.31335,57.470695,596.2565,77.926735
159,0,167.4638,213.49786,187.99469,235.59784
178,0,429.51825,181.39458,447.83563,201.50362
155,0,244.70325,363.0288,267.01978,383.8004
164,0,10.446999,216.93895,28.329239,235.20164
163,0,517.6189,372.41827,540.34705,393.95062
160,0,490.41254,316.05692,507.5501,335.2559
195,0,632.30286,334.57733,640.0,354.07062
177,0,287.86908,90.30916,308.05054,112.01099
198,0,476.06232,258.14215,497.34467,279.69684
152,0,323.18982,162.89644,343.8943,184.52565
171,0,109.70294,338.6378,129.29614,358.50693
185,0,46.523003,215.14494,67.52721,237.13863
165,0,164.52936,0.0,183.05933,16.999565
170,0,180.31686,243.74283,196.55124,262.31238
157,0,12.125845,217.25815,27.251513,233.06143
153,0,440.0565,24.88579,458.22086,43.702103
156,0,578.1924,57.228363,596.3325,77.7639
178,0,429.8322,181.44388,448.0257,201.71005
159,0,167.08575,213.50497,188.07361,235.93243
155,0,244.68356,363.0541,266.82416,383.74698
152,0,321.9958,164.10568,342.8559,184.34647
163,0,517.6846,372.7646,540.22876,393.81757
164,0,10.164239,216.28964,28.38607,238.22134
160,0,490.70563,316.06592,507.50372,335.17822
195,0,632.0345,334.8153,640.0,353.72186
198,0,476.24524,258.08212,497.40247,279.58896
177,0,287.68512,90.054344,308.01184,112.34252
185,0,46.63295,215.02948,66.88423,234.77362
171,0,109.72626,338.4087,129.35579,358.3141
165,0,164.57507,0.0,182.1802,16.943798
157,0,12.487098,217.57446,27.346786,233.55322
170,0,179.8034,243.41565,196.20801,262.73303
153,0,440.18173,24.740929,458.3033,43.88353
156,0,578.45416,57.274704,596.4655,77.64363
178,0,430.26044,181.61774,447.46356,201.71155
159,0,167.11249,213.52505,188.2724,236.06454
152,0,322.52106,165.10222,342.59247,184.73247
163,0,517.61707,372.7815,540.28845,393.9339
155,0,244.94571,362.95032,266.6778,383.8031
160,0,490.59897,315.91324,507.47794,335.20346
164,0,11.149398,216.67053,28.672775,237.96042
177,0,287.51257,90.180664,307.93286,112.61905
195,0,632.1116,334.65662,640.0,355.71216
185,0,46.631012,214.83835,66.75431,234.64514
171,0,109.865234,338.4273,129.17302,358.18292
198,0,476.42368,257.8707,497.5684,279.83273
169,0,630.2023,399.0766,640.0,417.66742
165,0,164.29932,0.0,181.47003,16.581474
157,0,12.510677,217.41136,27.328938,233.44792
170,0,179.45801,244.1828,195.43787,262.65167
178,0,429.61127,181.78122,447.46368,202.02051
153,0,440.12543,24.73126,458.09174,43.859894
156,0,578.39355,57.294678,596.34424,77.33006
159,0,166.9318,213.59665,188.11911,236.09912
152,0,323.5453,166.58481,342.54858,186.42233
177,0,287.28848,90.75963,307.9949,112.70793
163,0,517.7393,372.81323,540.17303,393.8789
155,0,244.51413,362.75146,266.74606,383.91425
160,0,490.5338,315.8871,507.61353,335.1925
164,0,10.995224,216.39441,28.757687,238.00348
195,0,631.42883,334.89316,640.0,355.0554
185,0,46.59973,214.77429,66.824524,235.02853
171,0,109.84204,338.69766,128.88873,358.36728
169,0,630.2752,398.73758,640.0,416.70224
198,0,476.35196,257.94452,497.67648,279.97467
165,0,164.07385,0.0,181.82034,16.684513
157,0,12.569601,217.1832,27.329565,233.23312
152,0,323.89917,169.0953,341.75262,187.08798
178,0,429.7611,182.03273,447.55896,202.17262
153,0,440.16437,25.046507,458.5396,44.106964
156,0,578.6881,57.53839,596.0753,76.851166
170,0,179.11282,244.34152,195.58017,262.5994
159,0,167.23434,213.43451,188.05643,235.93677
163,0,517.8231,372.58987,540.15,393.4058
160,0,490.89694,315.99872,507.4185,335.1457
164,0,10.507628,216.40509,28.73764,235.40488
155,0,244.47464,362.7078,266.7987,383.92307
195,0,631.65234,334.8034,640.0,355.35736
177,0,287.271,90.8992,307.89575,112.78494
199,0,177.2127,243.01926,198.13342,264.5015
185,0,46.87435,214.58087,66.80448,234.53802
171,0,109.850296,338.8656,128.97609,358.39038
169,0,630.40674,398.7173,640.0,416.17554
157,0,12.388275,217.78354,27.286762,233.92654
170,0,180.45172,244.50922,196.16309,262.83533
178,0,429.81293,182.23032,447.2423,202.08188
165,0,163.96762,0.0,182.04413,16.690098
156,0,578.5598,57.50614,596.25867,76.941246
153,0,440.1025,25.021196,458.9191,44.263824
152,0,323.1557,169.6178,340.92657,189.66583
159,0,167.5469,213.45493,188.2078,235.70126
164,0,10.570515,216.9139,28.42421,238.08714
155,0,244.2717,362.7243,266.86807,383.62244
177,0,288.16602,91.71092,307.30884,111.95982
199,0,177.6088,243.11118,197.23672,264.44388
200,0,321.34796,167.55981,343.06482,191.17548
163,0,517.66785,372.4112,540.04456,393.4751
195,0,631.6514,334.78604,640.0,355.3196
160,0,490.5617,315.98187,507.74677,335.1889
185,0,46.925285,214.6288,66.69406,234.4634
169,0,630.4447,398.73462,640.0,416.09363
171,0,109.93501,338.8311,128.8926,358.06845
157,0,12.580677,218.1537,27.312923,233.92186
178,0,429.98755,182.67424,447.35303,202.39088
165,0,162.92032,0.0,182.00839,16.659534
156,0,579.0065,57.6976,596.03906,76.51306
152,0,322.7885,169.63965,340.60602,189.31268
153,0,439.77765,23.938704,458.8131,44.263824
159,0,167.35333,213.26949,187.81506,235.27766
199,0,180.77625,244.30829,198.94669,264.38013
164,0,11.446431,217.43784,28.591175,237.90637
177,0,287.24133,90.727356,307.61682,112.8598
163,0,517.5751,372.32806,540.1365,393.46356
160,0,490.7474,315.66272,507.82437,335.18408
200,0,321.12845,167.10556,342.65475,190.49777
155,0,244.25983,362.3971,267.05695,383.74146
171,0,109.804,338.73193,128.6757,358.07544
185,0,46.90629,214.58035,66.81139,234.63663
195,0,630.93524,334.8175,640.0,354.1704
158,0,36.474304,402.8286,57.98195,424.96826
198,0,476.51184,257.9043,497.8932,279.8601
151,0,426.24652,180.49786,447.32214,203.96216
169,0,630.42346,398.7496,640.0,416.29916
152,0,320.7793,170.96832,339.00732,191.3493
157,0,12.6495285,217.96255,27.296165,233.939
178,0,429.7003,182.07312,447.2416,202.00705
165,0,163.13931,0.0,181.6344,16.493063
156,0,578.7388,57.44912,596.1714,76.59466
153,0,440.06863,24.826546,458.65005,44.315422
199,0,182.19391,245.53122,199.65771,264.13956
159,0,167.23004,213.31325,187.74054,235.15547
163,0,517.55054,372.30518,540.209,393.47803
198,0,476.89087,258.01495,497.80328,279.40472
164,0,11.297755,217.19522,28.564472,237.91812
160,0,490.51013,315.74994,507.69153,335.23248
171,0,109.8528,338.94855,129.109,358.9395
177,0,287.47635,91.20027,307.2267,112.91319
185,0,46.785454,214.404,66.877754,234.8218
155,0,245.02289,362.44962,266.82523,383.79385
158,0,36.45681,403.05585,57.84031,425.0396
195,0,630.64307,334.7625,640.0,355.49298
169,0,630.03955,398.99615,639.9949,417.143
178,0,429.8709,181.99203,446.63422,201.79364
157,0,12.659855,217.87701,27.51691,233.86212
153,0,439.94336,24.85203,458.89655,44.2053
156,0,578.6084,57.411396,596.20483,76.632034
152,0,319.23035,171.37752,338.50848,192.12361
165,0,161.82149,0.0,182.22289,16.508446
159,0,167.07535,213.33658,187.62253,235.17374
199,0,182.86104,245.58224,201.51317,264.58502
163,0,517.667,372.3372,540.01355,393.43057
164,0,11.256307,217.1048,28.57581,237.96222
155,0,244.84454,362.65543,266.12393,383.2123
177,0,287.4668,91.705185,307.11597,112.917114
198,0,476.82312,257.83963,497.78363,279.5931
171,0,109.77576,339.04504,129.00266,358.85645
185,0,46.91533,214.56802,66.97632,234.6932
160,0,490.4967,316.0584,508.19214,335.41302
169,0,630.51917,398.89764,640.0,416.17633
158,0,36.449287,403.29437,57.65737,424.98383
195,0,630.9612,334.7766,640.0,356.74487
178,0,429.93652,182.34598,446.10876,201.41568
157,0,12.702556,217.68039,27.552395,233.80283
153,0,440.1166,25.05013,458.6335,43.897575
165,0,160.87195,0.0,181.45862,16.660492
156,0,577.94073,57.385986,596.22784,77.5905
159,0,166.89893,213.41873,187.4242,235.33133
199,0,183.21455,245.2203,202.37984,265.18338
152,0,317.9364,171.16498,338.2798,192.67877
163,0,517.8379,372.5664,540.07935,393.30542
198,0,476.9928,257.9823,497.79724,279.51025
155,0,244.46445,362.42627,266.48114,383.31555
164,0,11.333027,216.77496,28.59935,237.91058
185,0,47.050087,214.6632,67.06936,234.91795
171,0,109.8224,338.9769,129.35925,358.9799
158,0,36.405632,403.0421,57.847893,424.93738
177,0,287.1384,91.605225,306.96848,113.241486
169,0,630.2731,399.27948,640.0,417.0517
157,0,12.582356,217.62082,27.579449,234.00443
178,0,429.85602,182.1332,446.09442,201.10335
153,0,439.96375,24.926388,458.73718,44.173054
156,0,578.216,57.436447,596.1495,76.84999
159,0,167.03711,213.47739,187.40012,235.39151
165,0,160.76501,0.0,181.33221,17.235083
199,0,183.23425,245.12738,202.57501,265.0899
152,0,318.12604,172.0962,338.284,192.83296
163,0,517.62756,372.4988,540.0741,393.54184
177,0,287.46826,91.88692,307.15137,112.94296
155,0,244.31195,362.75748,265.98956,383.43442
164,0,11.317338,216.68756,28.80568,237.93378
198,0,477.00616,257.9428,497.8095,279.64404
185,0,47.12857,214.55182,66.96762,234.26166
151,0,426.2343,180.60175,446.48224,202.45026
171,0,109.72186,338.90796,129.44049,358.91675
158,0,36.23603,403.51074,57.729805,424.96198
169,0,630.48804,399.50275,640.0,417.10284
157,0,12.60907,217.55824,27.513386,233.8774
165,0,161.2744,0.0,180.8119,17.334103
153,0,440.2048,24.971151,458.61386,44.01014
178,0,429.32758,181.94296,445.97247,200.91916
199,0,183.55891,245.84903,201.66023,265.17633
156,0,578.22217,57.395355,596.20386,76.7276
159,0,167.0252,213.51973,187.42505,235.42998
163,0,517.6769,372.2196,539.94934,393.36646
155,0,244.52081,362.81747,265.81012,383.42368
152,0,318.29565,173.5813,337.58386,194.51697
164,0,11.35994,216.57224,28.835426,237.91357
171,0,109.37608,338.12317,129.28482,359.04974
177,0,287.31244,91.32904,307.53094,113.01611
185,0,47.292244,214.68857,67.20934,234.73596
158,0,36.359016,402.693,58.038277,424.68433
169,0,630.2113,399.31824,640.0,417.24817
198,0,476.53815,257.7381,497.80444,279.8191
153,0,440.50415,25.334267,458.2157,43.83088
165,0,161.63774,0.0,180.72444,17.039022
157,0,12.420172,217.26611,27.496702,233.45386
178,0,428.8325,181.72964,445.99448,201.00919
199,0,183.05179,245.47302,201.35226,264.6392
156,0,578.2612,57.498177,596.1531,76.59197
159,0,166.91718,213.53784,187.28119,235.6759
155,0,244.38147,362.8205,265.55457,383.26263
152,0,318.55505,173.64368,337.30847,193.84735
164,0,11.540983,215.66577,29.54447,235.72153
163,0,517.53284,372.2699,539.97986,393.68762
185,0,47.39791,214.61829,67.08484,234.72949
183,0,496.252,148.28152,515.6396,168.11337
171,0,109.59956,338.24738,129.40845,358.86407
153,0,440.43567,25.303093,458.20447,43.81939
157,0,12.429088,217.36786,27.753574,233.62372
165,0,162.36848,0.0,180.71333,17.03907
178,0,429.2649,181.81741,446.16754,201.06082
199,0,182.41177,245.26443,199.98651,264.69278
156,0,578.5598,57.69971,596.13794,76.59418
159,0,167.1102,213.54492,187.32297,235.72357
155,0,244.40665,362.9095,265.8367,383.2928
194,0,0.0,32.47041,19.893482,56.3616
163,0,517.5502,372.32904,540.0419,393.67328
185,0,47.380974,214.71364,67.08409,234.66716
164,0,10.90744,216.36253,28.816055,238.0429
171,0,109.73424,338.3987,128.80818,358.14633
158,0,36.290173,402.90753,57.69649,424.88336
178,0,429.07394,182.12703,446.30716,201.69685
153,0,440.67273,25.561726,458.03235,43.80068
199,0,182.0426,245.2958,198.54678,264.819
157,0,12.161252,217.38007,27.54929,233.57465
156,0,578.59644,57.6747,596.15796,76.78496
165,0,161.70833,0.0,180.95241,17.145775
159,0,167.1929,213.63577,187.37967,235.9519
155,0,244.83572,363.47943,264.84064,383.37897
163,0,517.64417,372.56256,540.0165,393.30206
164,0,10.350529,216.3728,28.782894,238.12793
185,0,47.24125,214.67374,66.9576,234.79935
152,0,318.33173,173.74933,338.73682,195.27985
171,0,109.53006,338.19843,129.23236,358.503
177,0,287.3969,90.83954,307.38177,112.930756
153,0,440.83557,25.69874,457.89136,43.829628
157,0,11.951071,217.0617,27.616304,233.67474
165,0,161.67424,0.0,180.92708,17.219685
199,0,180.74466,244.94208,197.24197,264.69333
178,0,428.27722,181.59668,446.85742,202.3529
156,0,578.26575,57.625725,596.1399,77.08082
159,0,167.48065,213.55672,187.53064,235.82866
155,0,244.57635,363.07928,265.57462,383.25604
163,0,517.4904,372.55582,540.18256,393.5994
185,0,47.912636,214.4289,66.50624,233.61359
164,0,9.848148,216.06055,28.786366,238.09174
194,0,0.0,29.36893,18.994133,51.16022
171,0,109.622025,338.484,128.79706,358.4768
177,0,287.6741,90.4919,307.7325,112.78874
195,0,631.7396,334.31158,640.0,355.37878
153,0,440.766,25.419357,457.984,43.686768
157,0,12.005807,217.11942,27.410843,233.7529
178,0,429.09988,182.15013,447.08047,202.62492
165,0,162.01022,0.0,180.74008,16.926876
199,0,178.84552,245.31891,196.92169,264.78412
156,0,578.1992,57.580856,596.21216,77.347565
159,0,167.44502,213.55571,187.59697,235.88799
155,0,244.23987,363.2129,265.16553,383.40613
194,0,0.0,28.868933,18.552359,48.790947
163,0,517.66455,372.52936,540.0547,393.3996
185,0,47.54,214.43832,66.89785,234.47037
164,0,10.216018,216.12796,28.756271,237.99686
171,0,109.7059,338.57837,128.68616,358.36365
152,0,318.09796,174.76483,338.42108,196.35599
153,0,440.6784,25.515926,457.95056,43.81943
178,0,429.2349,182.29535,447.14383,202.49759
199,0,179.31583,246.01334,196.68015,264.90744
165,0,161.51825,0.0,179.95203,16.946396
157,0,11.983104,216.90042,27.55711,233.68448
159,0,167.6417,213.59679,187.57083,235.87868
156,0,578.05786,57.53842,596.23975,77.7585
194,0,0.0,28.317001,17.080328,48.264
163,0,517.9718,372.6466,539.9137,393.13452
155,0,243.74127,362.6806,266.0625,383.80658
185,0,47.38791,214.38673,66.74425,234.53386
164,0,10.866228,215.10992,29.612566,235.93567
158,0,36.439713,403.75208,57.347023,424.66846
152,0,318.3438,175.60379,338.5428,199.01755
171,0,109.75777,338.54108,128.91724,358.49493
153,0,440.62683,25.376617,458.1626,43.773712
178,0,429.5125,182.40085,446.56696,202.05038
157,0,12.056313,216.90265,27.324883,233.64493
165,0,160.6977,0.0,179.3432,17.141373
199,0,179.84636,246.01343,197.18129,265.10114
156,0,578.16473,57.62439,596.1834,77.541
159,0,167.52939,213.5789,187.57333,235.68904
194,0,0.0,28.061993,17.559921,48.277554
155,0,244.32263,362.7262,266.21765,383.7063
185,0,47.439438,214.45743,66.77131,234.77054
163,0,517.9835,372.52747,540.06604,393.67798
164,0,10.860333,214.96524,29.587406,235.8364
158,0,36.68492,403.83563,57.51831,424.63275
171,0,109.6806,338.50577,128.80746,358.36215
153,0,440.79697,25.381453,458.07614,43.84842
178,0,427.78687,181.43393,446.28625,201.42319
157,0,12.102313,216.85541,27.612728,233.56876
165,0,160.59285,0.0,178.77586,16.937998
156,0,578.2362,57.634544,596.1824,77.32322
199,0,180.91776,247.63431,197.69925,265.97342
159,0,167.7543,213.50534,187.88016,235.63864
194,0,0.0,27.19595,17.435364,48.009647
155,0,244.1734,362.62897,266.8319,384.234
185,0,47.54718,214.39752,66.75945,234.4859
164,0,11.097425,215.01349,29.554445,235.56714
163,0,517.94434,372.47183,539.8154,393.34415
198,0,476.58347,257.56354,498.019,279.74542
177,0,287.43347,90.576645,307.6421,112.91673
158,0,36.83896,404.0229,57.410706,424.76544
169,0,630.32294,399.05133,640.0,416.7823
153,0,441.13684,25.314964,457.71326,43.67074
157,0,12.009044,217.03537,27.3354,233.37906
165,0,160.37477,0.0,177.45955,17.004702
151,0,426.59558,180.93604,446.20947,201.71283
156,0,578.1349,57.614998,596.1505,77.10171
199,0,180.67775,247.06668,197.37798,265.87094
159,0,167.32747,213.36867,187.8308,235.62267
155,0,244.02176,362.56293,266.5337,384.00366
194,0,0.0,27.02212,16.5967,46.623894
201,0,439.4154,24.058498,459.36047,46.124935
163,0,517.7151,372.50897,539.83105,393.39923
164,0,10.812075,216.05838,28.837744,237.97934
185,0,47.28398,214.35059,66.8037,234.62567
198,0,476.8032,257.66495,498.06693,279.59183
177,0,287.3742,90.80783,307.89215,112.96274
199,0,180.73093,246.4169,197.39273,265.1465
153,0,440.9555,25.300417,457.61285,43.74872
151,0,426.96594,181.08798,446.20166,201.75626
157,0,11.245178,216.2107,27.522892,233.43323
165,0,160.63492,0.0,178.19211,16.79136
156,0,578.13965,57.715103,596.0686,77.32518
159,0,167.56943,213.37854,187.85406,235.49197
194,0,0.0,27.266537,16.824493,46.09193
155,0,244.77844,363.08438,265.9781,383.80228
201,0,439.33734,24.01173,459.20752,46.176685
185,0,47.300423,214.24,66.48173,234.44023
177,0,287.56592,90.74614,307.91394,112.107895
164,0,9.944708,214.64935,29.48337,235.36713
163,0,517.6737,372.5414,539.6659,393.358
198,0,476.67157,257.55273,497.89423,279.57385
160,0,490.3871,315.75336,509.9724,336.04163
165,0,161.28293,0.0,178.88394,16.545372
153,0,440.67584,25.038187,457.77094,43.877068
199,0,180.17166,245.68411,197.271,264.79587
157,0,11.51274,216.39668,27.50502,233.24843
151,0,426.8144,180.99811,446.20837,201.3313
156,0,577.94543,57.74744,596.16833,77.74286
194,0,0.0,27.69822,17.735493,45.963593
159,0,167.20428,213.57584,188.18787,235.762
155,0,244.12598,362.59296,266.1369,383.80554
185,0,47.437737,214.3996,66.4278,234.07977
164,0,10.276233,214.80655,29.53497,235.32153
163,0,517.70935,372.4923,539.64856,393.21594
160,0,491.34067,316.28662,508.29984,336.18896
177,0,287.29474,90.24443,307.6294,112.09032
198,0,476.7361,257.69348,497.79507,279.6117
153,0,440.61267,25.016869,457.73657,43.85219
151,0,428.51465,181.80927,445.9569,201.47156
165,0,161.19333,0.0,179.5506,16.515608
157,0,11.157656,216.24925,27.492575,233.59831
194,0,0.70957947,27.120205,19.95597,45.64455
156,0,578.008,57.707806,596.21063,77.33214
159,0,167.54608,213.57306,188.34583,235.72363
185,0,48.21353,214.96497,66.12537,232.70837
155,0,244.59674,362.8557,265.7843,383.97058
199,0,177.13617,244.87881,196.5181,264.6014
202,0,508.43677,156.13443,526.4861,176.23203
163,0,517.7615,372.6629,539.57764,393.1551
164,0,9.937179,214.86778,29.579865,235.66298
177,0,287.49902,90.451195,307.83203,111.92118
152,0,318.6759,183.24773,337.883,203.07924
160,0,491.3648,316.335,508.47858,335.80698
198,0,476.69476,257.59277,497.73016,279.6515
151,0,428.00354,181.57469,445.8393,201.24
194,0,1.2004452,26.79332,20.05573,45.37731
165,0,161.4686,0.0,180.31912,16.54368
157,0,11.514111,216.37921,27.390606,233.18573
199,0,177.03555,245.52142,194.60971,264.0376
153,0,440.416,24.842447,457.96548,44.058098
156,0,578.31775,57.76142,596.2992,77.501366
159,0,167.30623,213.55127,188.41667,235.77118
185,0,48.277634,214.97348,66.162224,232.98715
155,0,243.84982,362.49866,266.03415,383.6748
163,0,517.7402,372.59772,539.5004,393.0769
152,0,318.51984,184.49677,337.79828,205.16516
198,0,476.8922,257.72516,497.6054,279.47235
177,0,287.47217,90.61605,307.89294,113.09446
164,0,10.114323,214.8894,29.597576,235.54504
171,0,109.113495,338.6977,128.4472,358.35663
202,0,508.27673,156.56754,526.8002,176.34232
160,0,491.3314,316.38342,508.35098,335.79272
194,0,3.080553,25.919838,21.747234,44.306435
151,0,428.34235,181.74484,445.60663,201.46213
157,0,11.658348,216.5001,27.35225,233.84798
199,0,176.43954,245.58575,193.92697,263.84412
165,0,161.55208,0.0,180.38417,16.615486
153,0,440.45258,24.958202,458.06586,44.084675
159,0,167.57443,213.625,188.07138,235.68927
156,0,577.78015,57.77374,596.464,77.91641
185,0,48.29454,214.88976,66.09842,232.92705
163,0,517.6361,372.5569,539.4049,392.88025
198,0,477.0247,257.70682,497.57553,279.37698
155,0,243.79254,362.47522,265.86542,383.54138
164,0,10.471774,215.7457,28.524143,237.78513
160,0,491.5693,316.45715,508.3008,335.5741
152,0,319.03864,184.61441,338.15845,205.84741
177,0,287.66095,90.40904,308.2307,112.90416
171,0,109.09065,338.858,128.01376,358.37985
151,0,427.86807,181.41785,445.52786,201.38763
199,0,176.45288,247.64903,193.13885,264.41797
157,0,11.766166,216.90988,27.319016,233.68741
194,0,4.863512,24.98883,23.408855,44.276848
165,0,161.36093,0.0,180.2496,16.63489
156,0,577.99164,57.735603,596.4461,77.68769
153,0,440.36935,24.979736,458.1602,44.210197
159,0,167.71335,213.61131,188.2059,235.65309
152,0,319.32935,185.8649,337.89758,206.65488
155,0,245.40982,363.87048,264.333,383.0807
185,0,48.25435,214.71188,66.12784,232.74094
163,0,517.96277,372.403,539.7097,393.17914
198,0,476.77576,257.4469,497.74487,279.22485
164,0,10.528054,216.04858,28.444756,237.88342
177,0,287.51434,90.22428,308.2591,112.768105
202,0,512.9325,157.56516,529.98987,176.56271
160,0,491.52753,316.35687,508.01288,335.64844
171,0,108.79208,338.31952,128.08386,358.08636
151,0,427.3045,181.18944,445.737,201.13145
157,0,11.71982,216.87573,27.317781,233.65765
194,0,5.8083,24.703033,24.787926,44.13067
165,0,162.04651,0.0,180.4086,16.57384
153,0,440.36343,25.027779,458.103,44.208954
159,0,167.63104,213.65675,188.2013,235.77205
199,0,176.74399,248.94484,194.02646,266.0005
156,0,577.73,57.743088,596.443,77.94678
155,0,243.90857,362.78638,265.27057,383.66248
185,0,47.97888,214.45953,65.954575,232.89197
163,0,517.5752,372.26913,539.5808,392.83414
160,0,491.74866,316.45517,508.10486,335.6146
164,0,10.517066,216.0185,28.433228,237.86993
152,0,319.11566,186.21863,338.37775,207.38568
177,0,287.33057,90.71617,308.25543,113.335556
170,0,175.56299,247.83215,195.3695,269.86865
171,0,109.54404,339.1529,128.25836,358.19305
202,0,514.72595,157.03293,532.3646,176.75684
198,0,476.2425,257.3914,497.89398,279.769
151,0,427.9619,181.59283,444.71594,200.29858
194,0,7.1320095,25.468494,24.676668,43.679516
157,0,11.6963005,216.81665,27.45195,233.646
159,0,168.00317,213.47559,187.84229,235.41364
156,0,577.854,57.847954,596.3782,78.110405
153,0,440.3794,24.848158,458.23816,43.94246
165,0,161.36188,0.0,180.22083,16.324226
199,0,176.74707,248.42322,194.0704,266.21558
155,0,245.4383,363.57214,264.35266,383.38007
163,0,517.65894,372.32983,539.46655,392.8271
202,0,514.69116,157.4432,531.98584,176.80106
185,0,48.087982,215.04633,65.92299,232.78949
177,0,287.54828,90.29823,308.0578,112.29973
160,0,491.71164,316.5067,508.0176,335.31262
164,0,10.335884,215.9504,28.569744,237.8766
152,0,319.31964,186.68921,338.53833,208.00711
151,0,428.19522,181.72511,444.7424,200.62871
