tracker_id,class_id,x_min,y_min,x_max,y_max
1902,0,368.5489,412.01584,384.49738,428.17776
1848,0,31.195635,423.71243,49.615784,439.94418
1876,0,6.173294,308.89627,18.039406,323.416
1886,0,334.69916,35.718582,354.85468,54.920143
1910,0,357.6163,8.861164,374.02048,26.652374
1884,0,599.3761,422.1634,611.96594,435.84344
1792,0,18.62207,319.5171,38.392757,336.47595
1839,0,409.2155,257.91443,425.90106,275.66272
1191,0,465.17963,250.71101,481.4947,267.75348
1469,0,625.3552,83.122444,640.0,103.843315
1920,0,14.972454,5.751135,33.31306,24.941309
1866,0,73.28961,249.11993,94.942856,271.17682
1779,0,554.8288,439.2434,569.6087,457.81726
1843,0,472.3288,111.1396,496.3028,134.89227
21,0,0.0,350.41837,11.047077,367.0991
1924,0,112.102325,13.555672,138.18262,35.567986
1557,0,107.31032,131.65768,127.433105,148.78098
1868,0,552.7063,440.3584,566.7495,455.16736
1916,0,4.014977,228.35875,19.40887,246.24666
1823,0,73.54915,389.7323,88.36052,407.68884
1730,0,481.04727,110.44272,499.4252,128.859
1714,0,411.31586,260.219,423.70514,274.70337
1918,0,513.9629,215.4824,530.67224,231.1621
13,0,209.69452,402.19006,228.4613,422.74194
1766,0,181.68234,371.50406,202.01883,390.311
1917,0,112.98314,373.39044,129.92711,390.77197
1708,0,599.428,228.44528,615.67554,246.33267
1743,0,20.690754,321.25952,35.64314,335.45544
1874,0,76.89189,246.69165,94.512405,265.9909
795,0,631.27795,84.89658,640.0,100.21494
1690,0,547.3646,169.52069,567.93787,190.0321
1784,0,348.6798,278.94904,365.43262,296.36627
1831,0,269.66122,268.30334,287.11276,288.40967
1886,0,337.24445,36.190987,354.82574,55.51609
1911,0,365.84024,408.945,381.16544,425.70624
1890,0,381.6681,303.1739,402.42065,322.97516
1908,0,397.65796,201.72403,416.61487,221.72165
1925,0,628.76514,171.65494,640.0,187.58322
1922,0,29.440294,425.10883,47.539352,442.17188
1760,0,141.15591,421.32654,162.1117,439.92517
1876,0,6.367089,312.636,20.031452,327.65088
1904,0,119.27818,12.928131,142.35411,33.345245
1839,0,409.6999,259.1477,424.71088,277.6775
1469,0,625.9923,82.96323,640.0,102.44144
1884,0,598.31665,422.30676,612.1013,436.34253
1792,0,19.873142,320.12762,38.616264,336.45892
1902,0,365.05972,407.8796,382.23135,429.55667
1843,0,479.21628,110.7106,499.90018,133.98093
21,0,0.0,350.91266,10.549662,367.23346
1910,0,355.516,11.230151,375.02673,30.683796
1191,0,463.98163,250.1885,481.73846,267.64938
1868,0,552.8318,440.80014,566.12976,455.12045
1848,0,29.230171,422.46448,43.608246,439.3943
1784,0,346.45245,276.27753,360.1308,293.04926
1886,0,338.01505,36.35424,354.8571,55.148155
1743,0,20.729042,321.0466,36.811066,335.71732
1690,0,545.3956,170.12735,565.87634,191.17386
1714,0,410.90216,259.97064,424.03717,275.01068
13,0,209.72632,402.21167,228.5597,422.4801
1708,0,597.2788,227.35657,613.51587,246.19879
1916,0,0.27210617,233.81702,15.56416,250.28531
1918,0,516.1355,214.61545,532.92773,232.45972
1730,0,479.9841,107.10426,500.27206,127.47731
1908,0,403.42474,200.70157,424.55524,217.6145
1766,0,182.30997,369.38684,202.7034,387.7572
1890,0,377.97708,305.73407,396.4578,323.75592
1917,0,113.04372,371.04544,128.81053,388.2009
1926,0,0.0,413.42157,11.289305,429.72467
1911,0,367.23602,405.70462,382.6341,423.0872
1927,0,345.1053,275.4486,362.34192,295.00854
1904,0,123.49703,15.049553,144.62833,33.42616
1910,0,356.21045,13.159507,371.06458,28.889214
1874,0,76.99158,241.582,96.64328,262.9973
1760,0,147.03305,419.7788,163.23636,435.82373
795,0,630.75305,84.582855,640.0,100.84947
1861,0,380.88547,471.4082,396.1592,480.0
1839,0,409.32715,258.6301,425.22644,277.9197
1884,0,598.82166,422.4029,611.7118,435.82635
1469,0,625.917,82.98903,640.0,102.38139
1925,0,632.27515,176.77469,640.0,192.63794
1899,0,593.21045,226.09958,613.85815,247.53635
1792,0,17.815285,317.66675,37.203552,336.29944
1191,0,464.28253,250.57857,481.68256,268.00763
1876,0,8.07497,314.82056,21.100433,333.05676
21,0,0.0,350.01624,11.493376,367.66406
1928,0,336.50775,35.402786,358.7166,57.846542
1823,0,73.80759,393.30844,93.952255,414.07907
1868,0,551.864,440.71887,565.52356,454.97943
1730,0,483.3232,106.91861,499.17892,123.52652
1743,0,20.873234,321.57626,37.080357,335.97025
1927,0,341.61023,270.23267,357.58582,289.13196
1708,0,597.6643,227.0094,613.0364,245.13635
1861,0,382.01263,469.5074,397.15717,480.0
1714,0,411.1886,260.45294,423.8595,275.11456
13,0,209.57645,402.34488,228.85007,422.82553
1690,0,544.21454,170.10193,564.4406,190.9242
1823,0,79.75113,397.89648,96.11859,416.8047
1908,0,412.50906,198.92139,435.20926,218.88702
1874,0,82.0137,240.2673,99.226456,257.64383
1760,0,148.26712,420.5283,165.70541,437.14908
1886,0,337.3797,36.31488,354.73456,55.716614
795,0,631.86584,85.27541,640.0,100.98664
1884,0,598.22406,422.27756,611.731,435.70767
1766,0,185.169,366.25116,204.16406,384.09473
1848,0,27.17356,419.68835,43.454857,435.62415
1890,0,371.60104,299.6675,391.44705,319.262
1910,0,352.96027,9.80032,370.75507,26.336407
1918,0,510.8802,210.86768,534.44037,232.96188
1925,0,628.93835,178.67145,640.0,195.51819
1843,0,479.3613,106.0977,500.65335,126.75127
1917,0,110.20308,368.48242,130.43346,388.50317
1904,0,122.45299,13.8798485,146.7263,33.270794
1902,0,362.05795,397.94717,383.89902,421.76285
1911,0,366.85516,401.84222,384.30225,421.89178
1899,0,594.164,225.19553,613.5621,246.55508
1916,0,0.0,236.97322,13.878373,255.77159
1839,0,409.05475,258.41742,425.3816,276.16016
1469,0,625.93396,82.80373,640.0,102.604965
21,0,0.0,350.64636,10.751095,367.10028
1792,0,17.198437,319.53864,38.39937,336.96588
1191,0,464.4381,250.86227,481.4402,267.7877
1876,0,9.414646,318.75476,23.140015,336.2472
1868,0,549.10693,437.29398,565.32324,454.572
1929,0,16.717773,3.4439774,29.419518,18.652637
1917,0,115.08391,372.80133,133.411,391.7602
1874,0,86.49228,239.38858,105.64505,256.92587
1743,0,20.925198,321.16187,36.752472,335.8822
1861,0,380.41174,466.98218,396.38086,480.0
1714,0,410.96558,260.33664,424.0509,275.16397
1760,0,154.12257,422.7473,168.27834,439.51733
1823,0,78.95679,402.38873,93.981415,419.41376
1708,0,597.34326,227.37614,613.2163,245.67458
13,0,209.13603,402.23022,228.90718,422.6482
795,0,631.2178,85.29367,640.0,101.84607
1890,0,371.306,300.60855,388.8264,318.73575
1843,0,487.13397,109.14801,506.76074,128.01282
1916,0,0.0,241.59624,8.065996,255.04979
1690,0,544.0,170.25195,564.8843,191.76575
1908,0,418.25226,201.7341,441.12177,222.79129
1918,0,510.63724,208.36823,532.9873,230.72897
1925,0,630.6875,180.96576,640.0,196.3598
1766,0,184.7754,365.4962,205.30357,384.22324
1886,0,337.38953,35.9889,355.04364,56.670822
1904,0,124.48305,13.926396,146.81511,33.103176
1899,0,594.0399,225.17178,613.68665,246.69089
1839,0,409.44366,258.99585,425.15314,277.56775
1779,0,545.31915,435.52655,565.9245,456.185
1911,0,369.2119,402.71936,389.84222,422.6704
1469,0,626.1702,84.26468,640.0,103.2561
1884,0,597.4303,422.28485,612.6063,437.35333
1848,0,24.841423,420.6792,41.621307,435.89502
1831,0,270.43967,263.12933,292.91434,287.64276
1792,0,16.53133,320.47052,32.387505,336.95923
1902,0,365.93127,398.1703,388.9713,422.95996
1910,0,351.2542,3.7577896,370.08014,23.156832
1927,0,341.76096,265.72736,357.91263,285.6917
1191,0,464.4754,251.14328,481.56097,268.11356
21,0,0.0,350.6483,10.840295,367.24118
1928,0,334.97827,35.139595,357.45776,58.66918
1557,0,106.67789,132.0012,127.01782,147.97423
1874,0,92.75729,241.67496,109.25156,257.90698
1917,0,117.75543,379.86548,133.80307,396.5747
1823,0,78.7144,401.97083,96.57469,420.6997
1843,0,491.67883,107.8817,508.14978,124.34807
1927,0,342.05176,263.09293,356.5498,279.29062
1743,0,20.747528,320.57697,37.401424,336.6059
1831,0,276.07352,265.19806,293.23026,283.83447
1868,0,548.5011,434.46198,563.95276,451.19464
1861,0,374.2127,463.40738,392.56195,480.0
1910,0,353.18597,0.38635254,369.2602,17.396973
1929,0,16.99908,0.33127213,31.762123,16.638111
1714,0,411.08417,260.39874,424.0069,274.89325
1708,0,597.40125,227.48386,612.7804,244.95175
1848,0,24.701836,419.30878,41.175934,436.12665
1886,0,337.529,36.29609,355.33124,56.01313
1916,0,0.0,243.83017,9.194906,260.38287
795,0,630.80206,84.98771,640.0,102.193275
1908,0,426.18713,202.81763,444.28162,221.06519
13,0,209.01053,402.0865,229.17392,422.60498
1690,0,546.2773,170.59103,565.53143,190.24661
1918,0,509.82925,210.07431,527.7479,228.02997
1766,0,186.00397,365.58746,205.41205,383.47687
1911,0,372.9398,405.6348,391.5309,427.69937
1904,0,124.29161,13.11208,144.60585,32.226334
1760,0,156.64856,419.72705,172.53992,436.09595
1884,0,598.32874,422.20633,612.44104,436.3204
1926,0,0.0,415.42383,17.340778,433.65143
1903,0,272.94528,264.79022,293.28574,288.05597
1890,0,369.41962,303.00092,387.30804,319.58344
1839,0,409.68018,259.22958,424.8131,277.55722
1792,0,17.399986,319.68518,36.38924,337.77856
1730,0,490.08618,107.076965,510.26562,126.665955
1469,0,626.1988,83.32834,640.0,103.37073
1902,0,358.3865,403.1457,388.42203,427.62836
1930,0,338.12555,261.7196,356.9826,281.14978
21,0,0.0,350.72543,10.630207,367.1456
1899,0,594.34296,225.41943,613.37067,246.10883
1191,0,464.9438,251.09155,481.26068,267.76636
1928,0,336.10046,33.58581,358.6543,57.86294
1925,0,632.7015,184.27472,640.0,198.88007
1874,0,96.87868,245.13742,112.822464,263.9247
1743,0,20.536808,320.8019,37.310715,337.16434
1917,0,117.73512,381.86334,133.13411,398.85944
1930,0,340.72095,262.194,356.96906,279.27335
1843,0,492.4609,105.10832,508.22806,120.38971
1831,0,277.01788,264.80988,292.93744,283.88116
1886,0,337.83557,36.662766,354.91272,55.225204
1823,0,75.114105,404.0044,90.831116,421.03552
1708,0,597.1839,227.7319,612.75385,244.94662
1714,0,411.05078,260.35175,423.89172,275.01752
795,0,631.56866,84.42206,640.0,101.52069
1929,0,13.451985,0.23135757,30.49944,18.962982
13,0,209.2836,402.36212,228.92438,422.60938
1848,0,22.22736,418.2421,36.343937,433.2034
1910,0,350.632,0.1528244,368.2949,15.153393
1690,0,548.5016,170.55794,568.1647,191.15111
1890,0,366.1504,300.26135,385.2638,318.24915
1908,0,427.33362,199.56323,448.2339,218.18134
1760,0,156.64052,420.33514,172.4616,436.14557
1904,0,123.81678,12.216328,145.8537,32.35754
1868,0,546.03186,429.62213,565.32336,448.83344
1766,0,188.70837,365.68768,208.98358,384.26935
1926,0,5.390457,416.37598,19.520077,430.54907
1927,0,337.60583,260.14313,357.83716,280.72516
1839,0,409.513,259.1247,424.80853,277.6729
1903,0,273.92587,263.60242,293.24655,286.36023
1899,0,594.2468,225.66034,613.2446,246.15668
1918,0,503.93533,209.26419,526.5371,230.54898
21,0,0.0,350.8847,10.416891,366.87372
1884,0,597.9291,422.73724,612.6144,436.64716
1469,0,626.114,82.60713,640.0,102.95738
1916,0,0.04266548,241.99136,16.771242,260.60587
1730,0,491.82587,103.921875,509.258,125.42717
1931,0,356.68216,406.51843,371.64328,423.8656
1861,0,369.8919,458.72284,390.11304,479.24164
1191,0,464.25534,250.95828,481.1722,267.82272
1932,0,114.259705,380.2756,133.74173,399.9058
1557,0,106.99332,132.55768,126.643616,147.9643
1928,0,336.49115,35.479362,357.49725,57.31038
1911,0,377.1852,409.2187,397.3298,430.51996
1933,0,101.29927,252.06537,115.803925,267.6947
1861,0,373.3405,459.7567,391.58746,477.48938
1831,0,277.3531,264.27112,292.23944,282.91388
1868,0,545.5064,430.71222,562.48944,448.06818
1932,0,118.8703,381.85135,136.63599,400.28928
1743,0,20.170319,321.63147,37.750877,339.16077
1690,0,549.30493,170.90512,569.8274,191.5682
1886,0,337.6731,36.294304,355.55432,55.649918
1708,0,596.36694,227.21869,612.0227,245.28314
1714,0,411.0623,260.2865,423.95016,274.87878
1926,0,8.576836,417.45535,26.370548,433.03592
1843,0,493.47668,100.204865,507.97852,117.64639
1930,0,341.42178,261.82678,361.676,280.12848
1929,0,9.453487,3.906084,29.859318,23.122974
1910,0,346.97156,0.0,365.14368,16.801798
13,0,209.18958,402.29346,229.12448,422.90582
1904,0,125.25646,12.03002,149.48785,31.254961
795,0,630.99316,82.72458,640.0,100.93912
1911,0,382.68384,409.69897,398.82483,427.508
1760,0,155.66197,420.0971,173.00496,438.37823
1793,0,69.1082,400.8952,85.200516,417.2669
1874,0,98.11722,250.97054,115.82526,269.7232
1908,0,429.3101,201.57834,450.36594,222.19974
1922,0,24.642254,413.4101,41.890537,430.20374
1766,0,189.51639,363.1151,210.13095,383.29675
1890,0,363.68085,298.6017,384.41632,318.60013
1899,0,593.1158,225.66049,612.5014,246.93588
1839,0,409.65698,259.2058,424.81207,277.6693
1469,0,626.1261,81.612236,640.0,102.411476
1903,0,273.91992,262.08063,292.75085,284.6584
1916,0,0.17012978,244.60406,18.02842,262.3188
1884,0,598.1514,422.67804,612.78375,437.1375
1848,0,22.036842,413.849,39.36891,431.75983
1792,0,16.74405,320.79596,38.028633,341.70624
21,0,0.0,350.86484,10.532183,367.02835
1918,0,503.13934,213.49379,523.9196,233.0562
1730,0,490.01315,100.925,507.80032,121.27687
1191,0,465.03824,251.28378,481.33835,267.84158
1931,0,357.9084,407.5962,373.45868,424.24646
1557,0,106.507286,132.49791,127.404076,148.2672
1932,0,123.72112,385.5581,138.0769,400.85254
1861,0,371.44617,462.96344,387.9496,479.70807
1760,0,157.26831,425.32568,172.12146,441.174
1831,0,276.33844,261.72485,292.32684,280.56604
1930,0,348.36835,262.27762,365.1449,279.27408
1886,0,338.49756,37.26168,355.43042,55.681473
1690,0,552.9794,169.78708,570.9093,187.52478
1874,0,100.14905,254.31694,117.766464,273.60785
1868,0,542.5924,432.0221,559.8651,448.51636
13,0,209.43298,402.22565,228.90063,422.6949
1714,0,410.9367,260.02228,424.0091,275.0954
1843,0,492.40125,95.39949,510.8224,114.57655
1916,0,2.629828,248.46387,17.354834,266.89758
1708,0,596.3286,227.7359,611.36694,245.35178
1890,0,364.2517,303.08917,381.0888,320.56122
1743,0,20.073166,322.0103,36.934097,341.31073
1926,0,13.880972,420.38824,30.633406,437.51007
1929,0,8.597998,7.625986,27.362093,26.612612
1766,0,189.65384,362.63318,210.0499,382.37885
1904,0,133.52989,13.818532,152.3651,31.090412
1910,0,345.33966,3.795353,359.6203,19.4183
795,0,630.1811,82.44236,640.0,100.2606
1922,0,26.083614,413.08755,42.34956,428.88553
1884,0,599.95355,423.301,612.352,436.12015
1793,0,62.690304,397.96875,82.974945,416.24866
1908,0,434.85104,203.96971,454.39194,223.5388
1911,0,383.10828,410.92126,400.15955,428.82782
1848,0,24.676468,414.03864,42.7614,433.0064
1469,0,625.8517,81.70117,640.0,101.66165
1931,0,356.70166,408.0129,372.92334,424.35953
1899,0,593.2549,226.3671,611.79565,246.99026
1839,0,409.19382,258.6908,425.20944,277.6325
21,0,0.0,350.84723,10.602341,367.1673
1934,0,0.56676483,247.77701,18.417515,269.54697
1191,0,465.33374,251.5495,481.0464,267.8504
1928,0,336.73267,36.046318,357.44415,57.85108
1730,0,489.00604,95.27561,511.60406,118.74381
1557,0,107.90429,132.77618,126.854454,148.14093
1831,0,276.6043,260.9613,292.78717,279.1057
1911,0,388.502,410.08215,404.69183,426.2527
1930,0,351.1573,260.3366,368.9323,277.29376
1890,0,360.70367,305.563,377.2105,321.01306
1874,0,93.7489,257.35245,113.35135,275.8182
1916,0,1.6685486,253.83694,18.627697,271.54214
1932,0,126.67461,385.88153,142.43437,401.24957
1714,0,411.20898,260.0948,423.53186,274.56104
13,0,209.29218,402.08173,228.62976,423.09552
1690,0,554.9142,166.48218,572.766,185.6388
1843,0,498.7851,96.80702,516.75323,114.58031
1896,0,195.91754,363.08093,212.66638,379.56982
1886,0,339.16284,37.281067,355.3158,55.70549
1743,0,20.318562,321.36392,36.931225,341.50827
1861,0,366.9968,466.9702,382.6633,480.0
1760,0,156.47513,427.88647,170.03574,444.6548
1931,0,355.37567,412.20206,369.8648,428.59915
1926,0,16.497341,412.5852,36.1983,437.30615
1708,0,596.28564,227.61285,611.3209,245.4014
1908,0,435.01776,197.98419,456.2586,218.21722
1929,0,5.9202337,11.714135,29.613934,30.785927
1868,0,540.3019,431.13678,557.48157,448.61725
795,0,630.87634,82.974686,640.0,99.41493
1910,0,340.47208,7.9565654,354.9103,20.383656
1904,0,130.08353,11.4365225,154.47583,33.505486
1903,0,273.7821,259.15063,293.39606,281.16907
1839,0,409.29422,258.1,425.31534,275.47043
1899,0,593.26587,226.2827,611.8976,247.14409
21,0,0.0,350.8233,10.625166,367.20935
1191,0,465.4735,251.46854,481.0172,267.7488
1469,0,625.8789,82.01308,640.0,101.662186
1793,0,59.670036,402.01166,78.424065,419.28333
1766,0,191.53735,362.39606,213.568,383.04767
1730,0,495.583,95.802216,517.277,118.118286
1848,0,18.007206,411.13327,36.503372,430.9874
1884,0,597.8764,423.04117,613.35394,437.51816
1935,0,552.2428,166.47305,573.32996,190.30435
1928,0,337.12512,36.064835,357.33765,57.440193
1557,0,108.400696,133.02127,126.78473,148.29535
1793,0,58.99916,408.46066,71.94354,423.45493
1831,0,277.28696,260.76804,294.70035,278.8331
1911,0,394.1403,404.26434,411.33017,421.69818
1874,0,91.105705,257.27484,105.93705,272.31927
1843,0,500.53827,96.99907,516.9848,113.49727
1890,0,356.8545,303.27032,373.14307,321.3012
1690,0,554.30066,165.41061,572.47034,183.90701
1886,0,339.09314,37.005585,355.35352,55.750626
1708,0,596.4498,227.48502,611.4601,245.18411
1714,0,411.1166,260.1067,423.57956,274.67712
1861,0,364.5882,464.0277,380.03528,479.94836
1743,0,20.80109,321.73828,35.454777,340.4441
13,0,209.76436,402.1737,228.46046,422.5775
1760,0,153.2948,428.60565,168.30945,446.11652
1908,0,437.30396,195.95724,458.8507,215.3964
1931,0,354.2748,418.77112,368.05026,435.2417
1896,0,196.94127,361.1333,214.59486,377.70538
1926,0,19.793015,419.188,34.897152,434.70746
1930,0,355.36816,258.4146,371.52966,275.081
1932,0,134.41293,385.72058,153.43665,401.73743
795,0,630.6546,83.44243,640.0,99.64015
1910,0,338.9105,5.9204345,353.408,19.992308
1868,0,539.246,431.71683,556.08325,448.60995
1922,0,19.912518,407.94647,33.244465,423.74847
1929,0,2.7618256,11.912174,27.43403,32.34787
1936,0,351.64264,417.24792,369.18512,437.53345
1730,0,499.7373,95.86635,517.8001,117.41936
1903,0,273.8744,258.71893,295.02136,281.36975
1839,0,409.02466,258.0844,425.46277,275.60614
1792,0,20.633385,320.64392,40.533638,338.29443
1904,0,128.25018,9.405479,153.54889,33.087013
21,0,0.0,350.86206,10.569073,366.8141
1899,0,593.2747,226.16663,612.1149,247.31345
1884,0,598.323,423.32123,613.1255,437.27606
1191,0,465.3003,250.8985,481.13647,267.4734
1469,0,626.1448,82.082115,640.0,101.91027
1937,0,0.0,464.35468,6.658305,477.8355
1848,0,18.020008,408.06152,35.84995,429.40784
1934,0,0.4826169,247.59187,16.406834,267.2791
1935,0,552.45984,165.72263,573.08704,189.87668
1928,0,337.0891,35.13417,357.48376,57.672653
1766,0,195.5793,360.05194,215.28923,381.53168
1831,0,278.2623,261.0241,296.33218,279.2774
1793,0,56.68891,408.60132,71.68397,423.55713
1843,0,501.66638,93.71869,517.68463,110.30594
1911,0,397.04462,406.0871,412.82135,424.38458
1938,0,491.54803,195.80458,504.8166,211.26305
1868,0,537.0454,435.14758,552.20044,451.65112
13,0,210.52441,402.35745,228.19046,422.4365
1714,0,411.4262,260.0857,423.3471,274.1454
1708,0,596.0093,226.85995,611.0038,245.00754
1930,0,351.57983,258.16306,367.49408,274.45792
1890,0,355.8601,303.61462,371.06018,321.01233
1743,0,20.522354,321.43488,37.515137,339.99915
1690,0,552.8105,164.81372,570.70135,183.69025
1931,0,356.03784,419.88995,372.50317,438.8294
1886,0,338.3797,36.26871,355.69452,56.858646
1932,0,142.10883,382.87064,160.17276,399.71933
1760,0,149.42267,428.32077,165.07971,444.56912
1922,0,21.107254,405.44702,35.35015,421.70947
1896,0,197.03517,360.6485,214.66316,377.40656
795,0,630.60864,83.74521,640.0,100.01456
1939,0,621.2964,178.33054,638.93726,195.06973
1908,0,438.20587,195.27213,461.39935,215.52194
1926,0,21.374973,421.20438,36.613773,436.57254
1929,0,2.895794,11.531315,20.266296,30.696503
1899,0,593.01953,225.87885,611.69556,246.79596
1839,0,409.37607,258.21622,425.0593,275.07236
1884,0,598.1841,422.45697,612.69336,436.29132
1910,0,338.48425,0.44844627,355.01917,18.49964
1469,0,626.13086,82.19461,640.0,102.40195
1861,0,360.57288,459.14148,379.62695,479.32983
1937,0,0.0,463.78015,6.7624507,477.95337
1904,0,131.72992,8.781887,151.50018,30.769508
21,0,0.0,350.9162,10.564448,367.08527
1903,0,274.2447,259.30298,296.028,281.2343
1928,0,336.47214,34.268295,358.19516,58.736145
1766,0,194.02007,359.772,215.11073,380.2239
1940,0,354.73605,303.16605,372.23935,326.16025
1848,0,19.995033,410.78058,36.993652,436.44696
1730,0,498.3894,91.95398,518.35974,111.68558
1191,0,465.19962,250.62766,481.64468,267.50552
1868,0,535.2235,437.33484,550.0653,454.06592
1941,0,85.62694,251.32666,100.88396,267.47394
1708,0,596.1561,228.00032,611.15173,244.9937
1831,0,279.8382,260.65637,297.26202,279.7251
1793,0,54.22077,405.00558,68.80076,421.32742
1890,0,357.1723,308.61963,372.58063,326.98505
1690,0,550.54395,164.8073,571.437,184.28511
13,0,211.2884,402.5293,228.42836,422.00574
1932,0,148.16159,378.89215,163.52133,393.58527
1843,0,501.0681,92.67468,517.1819,108.5889
1911,0,392.59717,412.3222,410.24066,431.62683
1886,0,338.1788,36.604755,355.7455,56.658085
1714,0,411.20328,260.20685,424.1517,275.0514
1939,0,618.5955,182.17307,633.1336,199.83255
1896,0,197.77052,358.09192,218.68874,376.45227
1930,0,345.42004,253.16095,364.22766,272.5813
1861,0,361.86542,463.24133,376.40723,479.73956
1929,0,0.0,6.745161,15.385746,22.76468
1743,0,19.79449,321.6265,36.133255,339.7679
795,0,630.4263,83.54086,640.0,99.96117
1884,0,598.08777,422.80978,612.2975,436.36606
1931,0,362.18414,424.29895,379.33038,442.93176
1926,0,24.958818,424.1308,40.068634,438.40387
1910,0,341.56866,0.0,358.3073,14.919117
1760,0,146.91895,427.81128,161.96417,443.43738
1792,0,21.130718,320.7815,40.958878,338.85864
1942,0,0.0,241.26099,7.436844,255.14966
1908,0,444.45166,194.98766,463.77686,214.80562
1899,0,593.2283,226.7573,611.88403,246.965
1904,0,131.66351,7.6750717,151.17151,28.794292
1730,0,497.78943,90.17061,517.6919,109.85582
1940,0,352.69525,306.9143,372.80573,328.43762
1937,0,0.0,465.6364,7.2932615,478.50702
1839,0,409.4478,259.2881,425.1469,277.8687
1469,0,626.17053,81.966965,640.0,102.16785
1938,0,492.94824,193.77904,511.7002,212.62279
1922,0,18.930077,404.70215,34.59652,421.23682
21,0,0.0,350.8615,10.4932785,366.86823
1191,0,465.276,250.84962,481.62378,267.92786
1903,0,274.2096,260.0217,294.8158,282.43192
1928,0,335.45093,34.18678,357.44348,57.40507
1861,0,359.0677,468.48383,373.14618,480.0
1939,0,615.5559,188.69531,631.43445,206.08636
1831,0,279.87253,260.41156,297.68484,279.4826
1868,0,535.86145,439.97885,551.73865,456.81863
1708,0,595.2119,227.28331,611.1946,245.80345
1940,0,360.4958,312.00473,375.5691,328.5972
1922,0,16.310314,402.05316,31.581867,418.78638
1690,0,553.4187,165.65758,571.61523,184.03392
1911,0,393.76056,413.3515,409.83295,431.91095
1941,0,84.27954,248.84134,100.66205,265.1113
1886,0,338.00525,36.001266,356.00977,55.83014
1930,0,346.47235,251.84883,360.4594,267.5655
1793,0,53.63852,398.93387,69.69504,416.27835
1743,0,17.725235,321.55353,39.226486,341.53046
1730,0,498.4577,87.49614,513.93036,105.10924
1908,0,444.6974,190.10327,462.28552,208.4813
13,0,210.50366,402.08746,229.06226,422.26422
1931,0,366.79782,427.33948,384.96884,446.472
1926,0,28.13888,424.1579,43.10163,438.58807
795,0,630.55975,83.63338,640.0,99.40407
1714,0,411.03455,259.81854,424.88208,275.57184
1932,0,148.91159,381.90454,164.32745,399.11377
1896,0,201.70549,356.92316,221.17961,375.93042
1942,0,0.0,238.60869,8.154057,252.4759
1937,0,0.0,466.62604,7.608036,479.57587
1884,0,597.2932,422.55,612.68506,437.66187
1839,0,408.94803,258.40784,426.41684,277.76672
1904,0,131.40971,6.225216,150.5865,27.849335
1938,0,495.96814,193.39146,518.24567,214.90526
1469,0,626.1492,82.01814,640.0,101.96217
1760,0,141.7396,425.55692,159.08621,442.65158
1910,0,345.49237,0.0,361.79108,13.9808445
1191,0,465.0442,250.9176,481.16315,267.89984
1943,0,145.69019,379.7224,165.30243,399.72522
1929,0,0.0,0.9556923,15.287182,22.792622
21,0,0.0,350.97028,10.418232,367.2162
1935,0,551.72766,165.86557,572.5564,189.68246
1903,0,274.26276,259.3817,295.72467,282.91895
1940,0,357.84747,313.2414,372.93524,329.46588
1939,0,612.82324,188.97845,628.28735,205.22214
1730,0,501.0907,84.595695,518.0676,103.25941
1922,0,15.076485,400.13275,29.25589,415.89825
1930,0,349.0396,247.2402,364.0561,263.753
1861,0,357.49084,470.20148,370.4718,480.0
1831,0,281.37634,260.25903,296.66284,277.20984
1941,0,84.089874,246.04932,100.278,264.30444
1690,0,555.27985,168.92053,572.3228,186.70377
1708,0,594.72034,226.45122,608.6649,243.89482
1911,0,397.23395,417.73834,412.22528,433.7536
1793,0,54.785316,395.2566,69.521576,411.42786
13,0,211.31339,401.88672,228.45004,421.55518
1714,0,411.63998,260.03815,424.79428,275.1944
1926,0,28.604622,425.52277,43.529945,439.96307
1886,0,337.38248,36.217705,356.04044,56.386444
1931,0,371.78912,429.1266,387.5434,447.7035
1779,0,539.58344,442.82312,559.3757,463.16107
1896,0,203.54607,357.84372,218.157,374.10233
1937,0,0.0,466.84232,7.937993,479.33524
1760,0,140.29959,426.6008,155.34189,441.60257
795,0,630.6416,83.68268,640.0,99.809265
1938,0,506.51337,198.86574,523.24725,217.35579
1942,0,0.0,235.33492,12.945802,253.32832
1943,0,148.1311,387.98477,163.30328,404.0129
1899,0,592.40344,225.72177,609.9696,246.5008
1766,0,200.59715,356.94513,219.61415,375.0428
1929,0,0.0,3.7322273,12.975519,19.957607
1898,0,347.01025,0.0,359.16614,9.027676
1908,0,445.89062,186.45932,466.2362,205.56393
1792,0,21.192562,322.23492,40.194977,339.0437
1890,0,356.74857,311.9146,373.78513,333.79736
1910,0,344.47684,0.0,358.33975,9.977797
1944,0,0.0,234.5578,14.4934,256.4575
1839,0,409.50024,258.79446,426.23096,277.64896
1469,0,626.03796,82.25839,640.0,102.3844
1191,0,465.15887,251.19185,481.4029,267.935
21,0,0.0,351.05786,10.123333,366.96948
1945,0,0.0,1.9118481,15.355806,21.563108
1743,0,14.5809355,321.83038,33.123203,343.3957
1935,0,552.5693,167.61307,573.4251,189.9672
1884,0,597.0679,422.23474,613.07275,438.02124
1904,0,129.04468,6.214592,148.45462,30.145622
1903,0,278.71298,259.11914,298.17172,279.04663
1940,0,354.87912,313.7887,370.32114,331.54272
1730,0,504.6786,84.640305,521.4597,101.43846
