tracker_id,class_id,x_min,y_min,x_max,y_max
507,0,270.2115,318.1007,286.86023,340.56274
339,0,164.20923,422.6952,187.16827,447.92316
613,0,54.264053,128.03925,79.76553,154.16937
631,0,40.713577,420.4346,59.087547,440.5931
530,0,176.37863,245.29715,199.80258,269.60965
559,0,281.6605,55.580093,302.6805,76.62169
553,0,222.76593,8.235253,239.95715,33.51889
577,0,119.83094,252.85791,137.96558,272.01276
549,0,316.7785,457.9806,334.14874,475.57385
408,0,98.63544,56.535744,120.291595,78.65858
131,0,464.62598,387.2907,485.08752,409.4922
271,0,99.22468,0.039700508,116.28834,14.163377
411,0,417.4633,205.67828,443.5831,230.97949
622,0,70.18628,166.93402,95.82309,192.21173
636,0,95.91709,0.052243233,113.60894,13.3181715
590,0,265.43378,318.31512,283.82684,339.26385
351,0,631.524,202.33798,640.0,221.61493
578,0,81.884155,27.26527,99.58789,47.03555
498,0,457.25208,407.40314,474.73853,428.06244
552,0,222.84732,11.039467,243.60184,36.699593
626,0,84.18178,28.603783,103.02301,46.895752
601,0,276.76318,83.382996,294.81543,106.23979
600,0,464.29364,453.7838,480.0628,468.50812
265,0,277.27234,80.99873,294.21484,101.3593
503,0,591.08417,342.18732,609.55865,360.54364
649,0,461.4655,407.45032,478.96564,429.00525
625,0,632.60425,48.024605,640.0,64.75023
523,0,287.0611,85.34138,301.27753,106.102
595,0,425.35336,1.8316498,445.98264,23.996841
588,0,0.0,445.03278,7.019536,466.5019
204,0,22.379295,390.21222,44.476227,412.84906
500,0,427.20374,208.03354,448.5437,235.9603
551,0,524.44165,0.04846096,539.2666,9.402187
643,0,257.5937,199.10794,280.2104,222.11029
0,0,31.36527,207.80887,51.29322,230.76791
227,0,493.70245,390.50323,518.6106,416.01825
490,0,132.73862,385.5142,158.39798,410.24612
52,0,285.66296,298.073,302.82947,315.12292
38,0,325.5703,108.14073,345.7614,129.11568
646,0,349.98065,206.11618,370.36542,228.31744
340,0,4.906267,414.45883,26.069271,439.28732
634,0,451.7656,329.10547,470.13834,349.9956
12,0,416.88278,205.5927,438.74606,227.80476
67,0,85.82654,27.71782,107.38762,47.76519
27,0,588.82574,420.96265,610.44794,441.8728
525,0,180.22853,245.49397,203.06679,269.03668
610,0,143.72823,163.74799,167.11278,185.91394
118,0,568.245,268.2386,589.7106,291.95068
197,0,429.6037,2.0200157,444.2547,20.882366
622,0,72.69493,169.48936,96.47264,192.78859
599,0,229.07698,137.82263,252.62273,161.80249
30,0,596.051,227.74411,619.4563,250.97491
339,0,164.53348,422.71625,187.38113,447.6784
507,0,269.67676,317.9103,287.73462,341.1205
546,0,261.39758,355.7757,279.33777,376.65778
202,0,198.97887,458.98645,218.14143,480.0
613,0,54.06774,128.9241,79.74847,154.80185
279,0,455.23218,409.3626,472.50092,430.3432
631,0,44.875862,420.52283,64.610886,440.9939
577,0,119.83246,252.8672,137.64963,271.83228
559,0,281.8601,55.52166,302.58423,76.36242
408,0,98.88409,56.656517,120.210915,78.59728
530,0,176.44077,245.49124,198.24509,269.44583
549,0,316.6704,457.92126,334.18317,475.396
271,0,99.68799,0.04305458,116.09863,14.177334
131,0,464.8919,387.83746,484.97827,409.19293
553,0,222.70193,8.859604,239.63809,33.61306
411,0,417.48126,205.61096,443.9057,231.16168
636,0,95.79062,0.057167053,112.65636,13.363144
590,0,265.3408,318.25488,284.90787,340.08984
650,0,43.384514,416.8053,65.09922,438.89087
600,0,464.56696,453.43518,480.1048,468.2411
351,0,631.4337,202.11018,640.0,221.40645
615,0,284.2089,297.2494,304.59183,317.83716
265,0,277.08838,80.81247,293.8352,100.559875
551,0,524.20264,0.017896652,539.14185,9.400354
601,0,276.34183,82.96797,294.53745,105.65724
578,0,82.0376,27.147255,100.65184,47.10888
498,0,456.7536,407.4727,475.37408,428.6426
651,0,98.87598,0.0,119.798706,15.988213
503,0,590.8291,342.14673,609.69775,360.1595
595,0,425.38486,1.9491482,445.92868,23.948366
588,0,0.0,445.2411,7.119033,466.03986
552,0,223.0798,10.992394,245.63467,38.25698
523,0,287.0,85.23917,301.05835,105.93204
614,0,303.2204,243.8404,319.78668,264.38318
649,0,460.68,407.36572,479.04218,429.3053
500,0,427.4759,207.92279,448.65033,236.08829
645,1,269.90393,53.321777,313.70105,107.32585
608,0,222.6207,5.0639887,249.77225,36.452576
0,0,31.534798,207.65152,51.45363,230.55807
227,0,493.67383,390.60278,518.4667,415.91687
490,0,132.51767,385.57172,158.31915,410.38593
340,0,4.6513557,414.24353,26.802773,439.90582
646,0,350.01282,205.0665,370.3553,226.07089
38,0,325.52057,108.25357,345.30646,128.56165
634,0,451.21045,330.6838,470.7633,351.79758
52,0,285.7463,298.0288,302.9302,315.1665
622,0,74.491875,170.92392,95.78118,193.00253
610,0,141.88953,168.57253,162.28851,190.85808
525,0,181.2375,245.10338,203.31572,268.5597
12,0,416.8452,205.46661,439.13806,228.03394
27,0,589.0226,421.00613,610.85046,442.0715
118,0,568.2025,268.18927,589.3351,291.66925
67,0,85.97827,27.864307,107.13806,47.739773
279,0,455.45502,410.4864,470.70752,429.65924
197,0,429.5026,1.6074696,443.895,20.381367
599,0,229.35187,137.77423,252.80597,161.57257
339,0,164.5673,422.82086,187.02348,447.6944
30,0,596.1252,227.56775,619.58295,250.9314
507,0,270.06317,317.96094,288.89362,341.5008
613,0,55.425552,129.55392,79.39551,154.44241
202,0,199.13365,459.0863,217.8333,480.0
631,0,45.941086,419.42856,68.40796,442.147
577,0,119.88465,252.84999,137.93909,271.89014
559,0,282.09473,55.995117,302.18817,76.0542
498,0,457.7867,409.8913,473.2601,429.13544
408,0,98.599335,56.363953,120.11986,78.8419
530,0,176.41132,244.79364,198.10712,268.93158
652,0,143.78778,168.66895,167.2847,192.36292
271,0,99.65805,0.04008484,116.616516,14.535828
131,0,464.80444,387.7226,484.94897,409.01007
546,0,260.607,349.86554,280.61163,371.55988
600,0,466.09344,453.3981,479.411,467.01437
551,0,524.38904,0.0,539.224,9.389172
549,0,316.66882,458.2443,333.776,476.23642
595,0,427.9508,2.0310383,446.3911,22.748472
636,0,95.97208,0.05350876,114.66281,13.789334
553,0,223.23988,6.8429728,240.8452,33.291893
351,0,631.38025,201.9849,640.0,221.46353
411,0,417.93732,206.00266,446.01532,232.50381
588,0,0.0,444.9657,7.1526127,466.53198
615,0,284.20255,297.2077,304.5894,317.883
503,0,591.05383,342.10992,609.32434,360.23785
265,0,277.23398,80.267365,293.7252,99.877884
590,0,265.3401,318.192,286.5963,341.25156
601,0,276.91925,82.73183,295.1502,105.0327
578,0,81.98796,27.417046,100.37169,47.118828
649,0,462.46228,408.37558,478.85986,428.81497
653,0,570.6223,269.71454,593.1632,294.92932
637,0,474.33978,299.4604,495.9566,323.76715
523,0,287.06274,84.88396,301.13745,105.43849
642,0,322.19177,107.106766,343.02173,129.92921
0,0,31.318684,207.83572,51.620174,230.95285
646,0,350.3341,204.49622,369.1012,224.21198
490,0,132.34796,386.0365,158.51239,410.55554
340,0,4.9922085,414.56433,26.587666,439.72913
38,0,325.55115,108.34563,345.76416,129.04173
652,0,140.81038,169.4271,161.00954,191.83466
227,0,492.80804,390.13077,519.267,415.93228
634,0,450.86182,332.37817,471.0255,353.9801
52,0,285.79224,297.9686,302.70837,315.24326
27,0,589.1842,421.00116,611.30994,442.05316
12,0,416.79675,205.57285,438.74976,228.12357
622,0,73.269714,170.88219,94.77008,192.69731
525,0,180.67609,244.54065,203.4957,268.6444
279,0,455.06592,410.23398,470.82776,429.5895
118,0,569.4418,268.7328,591.94324,291.5326
67,0,85.62826,27.466972,107.283165,48.153755
613,0,55.33896,131.89078,78.74388,154.97324
197,0,429.60098,2.1621323,443.66763,20.841137
339,0,164.46768,422.57056,187.12943,447.5614
30,0,595.92883,227.4784,619.4501,250.93536
202,0,199.31097,459.27075,217.35638,479.8899
507,0,270.9051,318.3672,288.45197,340.87732
631,0,49.43979,419.99792,71.61365,441.49158
546,0,261.2392,347.81335,280.55328,368.2876
549,0,316.67554,457.84726,334.3175,475.96738
559,0,282.34308,56.001007,302.68372,76.291504
530,0,176.35883,244.38559,199.01935,269.27036
411,0,417.5594,205.58054,443.77136,231.13052
131,0,464.0888,387.50085,485.1549,409.7439
600,0,466.0537,453.35547,479.39734,467.1565
271,0,99.07252,0.041732788,117.20547,14.866641
595,0,427.97147,2.3116608,446.47885,22.941776
351,0,631.3244,201.97305,640.0,221.02737
551,0,524.34344,0.0012273788,539.4826,9.628197
408,0,97.92146,56.267147,120.122604,78.99661
498,0,456.68036,407.90973,473.61713,428.16144
553,0,223.19037,4.123101,244.03473,34.54657
503,0,590.9809,342.0952,609.56696,360.19373
626,0,84.75096,28.716345,102.998184,47.192467
577,0,119.98488,252.76321,138.05196,271.83084
588,0,0.0,445.22858,7.091712,466.88495
552,0,222.85207,10.20749,242.55605,37.327164
615,0,284.28455,297.15088,304.5979,317.8673
265,0,277.40045,79.60446,294.88007,100.65292
601,0,277.61,82.65585,296.7409,104.902435
523,0,287.09674,84.86804,301.51166,105.237854
500,0,426.7141,207.88876,448.34363,236.21371
0,0,31.333755,208.14738,51.28309,230.86256
646,0,350.30862,202.01175,368.0648,220.01114
634,0,450.6654,333.75482,470.66956,355.753
340,0,4.9864025,414.83502,26.972801,439.86847
490,0,132.91866,386.11444,158.26683,410.43622
38,0,325.58102,108.463684,345.5471,129.10403
227,0,493.71783,390.34933,518.71136,415.93893
52,0,285.9322,298.20178,302.419,315.0642
12,0,417.03827,205.53528,439.00958,228.10114
622,0,73.49095,171.0683,94.12932,192.42218
27,0,589.0799,420.9843,611.9711,442.38513
610,0,137.52663,165.53844,157.48915,187.58244
118,0,569.8093,268.61792,592.01807,291.41077
525,0,180.66437,244.83809,203.41016,268.71332
279,0,455.08868,409.89813,471.19122,429.72772
613,0,56.741432,132.53864,78.44065,154.81018
67,0,85.8053,27.733286,107.23143,47.93
631,0,51.91677,418.12744,74.54738,441.52832
339,0,164.17691,422.85602,187.38858,447.63385
30,0,596.13916,227.78021,619.3882,251.07458
202,0,201.33525,460.95386,217.09407,479.41016
197,0,429.5908,1.5531769,443.91788,20.831005
507,0,271.43686,318.63635,288.11185,340.68738
549,0,316.85327,457.70358,334.55048,475.3046
546,0,261.11084,347.94366,279.68896,367.79205
559,0,282.2273,55.996407,302.47278,76.12365
600,0,463.9945,453.42902,480.13007,468.84662
577,0,120.16277,252.90752,138.07062,271.73297
530,0,176.37164,244.9786,198.59326,269.40115
408,0,98.85864,56.41078,120.19792,78.684525
351,0,631.78253,202.18495,640.0,220.69017
271,0,97.45464,0.044054985,116.844185,15.054273
551,0,524.44116,0.0,539.45874,9.680721
411,0,419.57343,206.35947,445.82892,232.53928
131,0,464.03326,387.3,485.1159,409.57983
595,0,428.0805,2.0114098,446.66486,23.009943
599,0,228.64043,138.97849,252.32487,162.97885
498,0,456.62042,407.9262,473.33514,428.1745
654,0,223.2283,331.61926,244.93442,353.3402
588,0,0.0,444.4495,6.519334,465.61905
265,0,277.32166,79.81209,294.4386,100.19066
614,0,302.75085,243.85013,319.23853,264.49924
601,0,277.44223,82.461754,295.8795,104.52036
553,0,223.03418,4.0554276,244.45325,33.618515
503,0,590.7731,341.93097,610.1937,360.16425
578,0,82.0641,27.11362,100.547714,47.29485
523,0,287.15576,84.743256,301.15607,105.009674
615,0,284.46844,297.4559,304.43976,317.7122
500,0,426.57922,207.74893,448.1101,235.7662
635,0,268.62518,352.888,290.30505,377.66034
608,0,230.62387,0.0,252.41486,18.922285
0,0,29.14903,198.44685,53.497223,223.86925
655,0,166.45583,203.50302,189.09193,226.3873
656,0,532.37305,183.30605,554.13135,207.63551
657,0,70.73407,330.3094,97.21915,355.54193
658,0,28.53654,193.5201,56.113228,222.05095
659,0,549.2506,416.71423,570.89294,440.77502
660,0,252.70941,411.78357,275.11224,434.94385
661,0,32.786896,120.43024,58.502052,148.62714
635,0,268.49893,352.78192,290.70456,377.44818
608,0,230.24135,0.0,252.13924,18.740585
662,0,122.02775,412.69843,142.93832,436.04706
663,0,376.2649,112.994156,399.74048,137.43578
664,0,392.14435,259.0962,411.70026,281.9242
665,0,390.33353,77.53636,412.42764,101.64702
666,0,558.30725,442.293,582.59656,468.486
667,0,306.4422,133.15753,330.22443,158.11832
668,0,31.522137,125.777336,57.146976,156.58032
0,0,29.404642,198.84813,53.31771,223.77666
669,0,261.11386,214.69751,288.55783,241.80215
670,0,274.28964,266.68417,294.2712,288.2773
671,0,529.8419,180.3391,551.53015,206.48503
672,0,624.46796,143.03308,640.0,167.90894
673,0,407.41187,24.172434,429.88483,48.68583
674,0,411.81512,244.49619,434.72833,270.49277
675,0,399.45288,0.039645195,415.55914,10.97617
676,0,398.95673,463.42545,421.71313,480.0
677,0,605.955,109.39694,629.8278,134.10403
655,0,166.66585,203.24391,189.27882,226.2559
656,0,532.0543,183.28488,553.83716,207.57224
657,0,72.153404,330.92297,97.78391,356.08484
660,0,252.99847,411.9062,274.80194,435.05756
658,0,29.182886,193.57388,55.98304,222.71445
635,0,268.11465,352.86798,290.50064,377.47357
608,0,230.79279,0.0,252.45679,18.07079
659,0,548.9995,416.9839,571.6594,441.51532
664,0,391.81857,258.597,412.67502,281.98505
661,0,32.45433,119.73003,57.754135,147.96638
662,0,121.506645,412.81985,143.17865,435.78708
672,0,623.46155,145.30013,640.0,169.13945
665,0,390.16742,77.40701,412.65277,101.67032
666,0,558.80756,442.81406,582.9025,468.94363
669,0,260.98157,214.92812,288.24243,241.89696
663,0,375.60117,112.798294,402.0533,137.16878
0,0,29.46351,200.15149,52.463417,223.98822
667,0,306.10632,132.79921,330.289,157.72847
671,0,529.60046,181.28622,550.8806,206.28738
678,0,405.4094,414.94904,430.24857,441.6209
668,0,30.924204,126.541336,56.331627,157.5644
679,0,396.35773,258.14142,415.6018,281.64435
673,0,408.34357,25.366547,429.95978,48.683067
674,0,411.88574,244.69133,435.0526,270.60883
677,0,606.0166,109.56665,631.17334,135.18457
675,0,399.17807,0.04227829,415.37814,10.654417
676,0,399.22388,463.53333,421.6952,480.0
670,0,274.7434,266.11795,293.91736,287.68594
655,0,166.814,203.2834,189.21872,226.31126
656,0,532.3897,183.60425,554.3322,208.04391
635,0,268.86603,353.3815,290.62445,378.0524
660,0,252.70717,411.58734,275.26074,435.35834
661,0,33.74758,120.005005,57.92486,147.61151
658,0,28.932007,193.9651,55.909386,222.19774
659,0,549.3501,416.93726,571.18726,441.01343
664,0,391.75726,258.58038,412.46967,281.909
608,0,230.85953,0.0,252.28036,18.037582
665,0,390.6089,77.407074,412.83105,102.47653
662,0,121.42437,412.71878,143.11365,435.55472
669,0,261.28436,214.9982,288.1488,241.66196
666,0,559.1594,442.94977,582.968,468.6662
672,0,621.0621,146.64066,640.0,168.95877
663,0,377.3353,112.72516,403.81314,137.05554
0,0,29.801027,200.96518,51.824875,224.03244
667,0,306.18475,133.119,330.26752,157.95781
657,0,72.50314,331.04858,98.6814,356.55518
668,0,31.070074,126.921486,55.764458,157.49863
671,0,529.6144,181.59247,551.3518,206.80597
679,0,396.17853,258.54596,415.6657,281.69562
678,0,405.42102,415.04352,429.84705,441.16138
680,0,510.5846,51.960552,537.0342,77.021805
673,0,407.42847,24.754951,430.1291,48.557236
675,0,399.3737,0.047372818,415.41605,10.601375
674,0,412.02045,244.85269,435.112,270.64127
676,0,398.05237,463.92462,420.72058,480.0
670,0,274.92844,265.8911,294.67868,287.87524
677,0,605.67755,109.40201,631.394,135.27924
655,0,166.4226,203.23575,188.95007,226.18771
656,0,532.7776,183.31204,553.6373,207.28671
660,0,253.12358,412.49387,275.0501,435.6874
658,0,29.066025,193.67387,56.385468,222.26448
635,0,268.49985,353.49988,290.6644,378.14337
661,0,33.45735,120.008545,57.81288,147.87714
657,0,72.88362,330.48322,100.06258,356.01837
664,0,391.47815,258.20404,412.73608,281.92426
608,0,230.27283,0.0,252.17023,18.10213
659,0,549.25305,416.69482,570.27893,440.74622
662,0,121.37777,412.7432,143.03513,435.94522
672,0,619.22205,145.81946,640.0,168.4624
666,0,558.9523,442.17252,582.67786,467.74063
669,0,261.12213,215.13948,288.10175,241.78899
665,0,390.6551,77.407166,413.04755,102.649506
678,0,405.3398,415.2248,430.30173,441.9389
0,0,29.829391,200.9297,51.971786,224.062
668,0,31.260048,126.39599,56.593925,157.72577
673,0,408.9234,25.951036,429.72363,48.718704
671,0,529.74756,181.44534,550.55835,205.90152
667,0,305.9377,133.36237,330.2286,158.51538
676,0,397.71844,463.38007,420.42267,480.0
663,0,378.4248,112.37015,406.11743,137.74303
675,0,400.53796,0.0016860962,418.09875,10.461784
679,0,394.55402,259.6827,416.0193,282.4352
681,0,88.3853,404.997,120.48616,433.38617
670,0,274.7282,266.14655,294.69556,287.75732
674,0,411.7682,244.83112,435.318,270.79956
680,0,510.48303,51.126907,536.21814,76.69542
655,0,166.0512,202.77908,188.79414,226.48904
656,0,532.40125,183.05194,553.66394,207.40546
660,0,253.32526,412.215,275.88348,435.9733
635,0,268.0807,352.87292,290.81848,378.03687
659,0,549.21826,417.3672,570.2661,440.81653
658,0,29.593395,194.15652,55.480495,222.8934
662,0,121.28447,412.64465,142.7353,435.46692
664,0,390.957,257.4057,412.51572,282.03302
608,0,230.60504,0.0,252.69128,18.607887
661,0,34.4236,120.61151,57.588196,147.23419
666,0,558.9557,442.34692,582.62634,467.99176
665,0,390.40076,77.161316,411.8009,100.8728
672,0,618.4504,147.01569,639.78644,168.19733
673,0,409.27753,26.765137,429.69708,48.858818
669,0,261.1388,215.30063,287.95056,241.92062
0,0,29.909433,201.24893,51.590446,224.00296
657,0,73.53598,329.99274,101.15451,356.02216
676,0,397.66473,463.05136,420.3593,480.0
678,0,405.46478,415.26752,430.01483,441.61414
667,0,306.4961,133.40213,330.28717,158.15256
668,0,31.10521,127.847275,55.001724,157.3684
675,0,400.7943,0.0,418.1234,10.245569
681,0,88.60762,404.83344,121.15593,433.56543
663,0,378.77905,112.26657,406.03668,137.65895
674,0,411.84082,245.33917,435.41443,271.62885
655,0,166.93561,203.39014,188.90063,226.41986
656,0,532.7664,183.21545,553.9819,207.46848
660,0,253.4684,412.44415,275.9237,436.50482
635,0,267.66916,352.7323,290.6959,378.2317
662,0,120.55604,412.39362,142.91656,435.5467
658,0,29.648102,194.23546,55.366623,222.48808
659,0,549.3085,417.4317,570.6957,441.09418
664,0,391.26556,257.9364,412.11493,282.10498
608,0,230.81393,0.0,253.15964,18.416016
661,0,33.699654,120.5184,57.26989,147.35321
672,0,620.17926,147.36102,639.85333,167.8465
682,0,366.1844,54.435585,385.5484,74.76461
673,0,409.65286,27.485073,429.7153,48.796192
666,0,558.6779,442.35736,582.6473,468.7276
0,0,29.939487,200.83978,51.502964,223.86008
669,0,261.0137,215.33571,287.55826,241.90666
665,0,390.43817,77.59189,411.41827,100.8055
683,0,30.797104,122.543495,55.339523,151.86954
663,0,378.451,111.59973,405.9444,136.95859
668,0,30.22866,126.97803,54.963654,157.12256
676,0,397.56763,462.9916,420.5617,480.0
678,0,405.48856,414.93988,431.0947,441.461
667,0,306.3501,133.29343,330.47253,158.6799
681,0,88.96127,404.90387,120.543884,434.18536
675,0,401.02167,0.008885384,417.92896,9.980487
656,0,533.0436,183.45483,553.7794,206.9953
655,0,167.29123,202.8306,189.17758,226.3342
660,0,253.86398,412.8656,275.61447,436.43555
662,0,120.991394,412.49878,142.37747,435.0586
635,0,267.9325,352.88782,290.5558,378.22205
658,0,29.178576,193.58069,56.292664,221.38287
659,0,549.4297,417.22852,570.5442,440.7102
664,0,391.43848,258.83887,411.68842,282.1068
682,0,361.17053,52.50202,380.27722,72.14182
608,0,229.83493,0.0,253.00522,18.656876
672,0,621.26385,147.45905,640.0,167.50528
661,0,33.479767,120.31468,57.51194,147.36949
665,0,390.5965,77.77283,411.9782,101.06343
666,0,558.5249,442.58154,582.4247,468.72565
663,0,377.92316,111.3345,404.60492,137.15607
669,0,260.73706,215.18547,287.8275,241.90596
676,0,397.96063,463.2951,420.2951,480.0
0,0,29.952522,199.92078,52.158897,223.72766
683,0,30.691475,122.23258,55.557877,151.64896
671,0,529.5604,181.88513,551.27795,205.95435
673,0,410.3546,27.819681,429.86578,48.92478
667,0,306.6322,133.2846,330.30164,158.36151
668,0,30.000742,126.8854,55.162056,156.99942
681,0,88.76053,404.81537,120.45267,434.2218
675,0,400.5917,0.016147614,417.99026,10.103954
656,0,532.88806,183.61658,554.0604,207.5214
655,0,167.48035,203.00238,189.24042,226.09009
660,0,253.24194,412.846,275.21442,436.63678
635,0,268.10406,353.11243,290.42816,378.4372
662,0,120.71989,412.69257,141.94504,435.1632
665,0,389.99945,77.263275,411.87042,101.40433
658,0,29.876244,194.4697,54.30477,222.06363
659,0,548.96106,417.04907,570.4906,440.25488
661,0,34.764954,119.73056,57.34173,146.09418
608,0,230.21286,0.0,252.85495,18.466755
664,0,391.3559,258.02713,412.65002,282.12967
672,0,621.624,146.6702,640.0,166.76938
666,0,558.4457,442.224,582.6067,468.89783
676,0,397.99948,463.32596,420.08395,480.0
0,0,30.149834,200.70853,51.099693,223.74545
684,0,149.95856,303.13477,170.92548,327.7461
663,0,378.49866,110.935196,403.36584,137.13931
683,0,31.123901,123.09645,54.87851,151.84999
671,0,529.48535,181.88428,551.86865,206.40527
669,0,261.14566,215.27992,287.86362,241.70583
673,0,410.17044,27.470139,429.88132,49.143745
668,0,30.272783,127.43166,54.686462,157.16666
667,0,306.47116,133.36334,330.39078,159.2829
682,0,356.4048,51.119164,380.3871,76.062126
678,0,405.6231,414.9933,431.00854,441.5227
681,0,88.51442,404.5235,120.684494,432.87286
655,0,167.3176,202.97224,188.93549,225.25456
656,0,532.83264,183.1424,554.0752,207.3776
660,0,252.62314,412.20844,275.70663,436.2168
635,0,268.76306,353.81943,290.386,378.34708
661,0,35.10734,119.98656,57.150105,145.80733
665,0,388.63947,76.6189,411.46063,100.04283
658,0,29.405506,193.7774,56.885418,221.68628
664,0,391.59814,258.9026,412.7567,282.0669
659,0,549.39923,417.2162,570.4295,440.7765
608,0,230.60199,0.0,252.71582,17.922527
672,0,621.0279,145.65201,640.0,166.4136
662,0,120.65884,412.69095,142.05936,435.25485
666,0,558.6703,442.14136,582.95935,469.14246
669,0,261.19385,215.39078,287.72632,241.52057
683,0,31.410301,122.28628,55.332397,150.92117
663,0,378.62442,111.282776,401.79153,137.67444
682,0,356.56995,55.017845,381.7658,80.62531
667,0,306.79565,133.37622,330.30627,158.73712
0,0,30.09843,200.90244,52.0145,224.113
668,0,31.132833,126.500244,55.48246,157.06244
676,0,397.63446,463.2762,420.8731,480.0
673,0,410.05023,27.363054,429.98016,49.009964
684,0,149.96791,302.7263,171.71358,327.9554
674,0,412.3553,245.27908,434.97192,269.98056
678,0,405.32938,415.18225,430.64145,441.63623
675,0,400.2436,0.023611069,417.7093,10.389034
656,0,532.02783,183.10442,553.9248,207.4077
655,0,167.25598,202.8439,189.02429,225.90854
660,0,252.94284,412.58978,275.58627,436.62622
635,0,268.50906,353.78464,290.3641,378.06607
659,0,549.03125,417.14777,569.8511,440.72528
661,0,35.645004,120.56421,57.115303,145.71942
658,0,29.289677,193.86996,55.945484,221.07782
664,0,391.4653,259.0584,411.9559,281.72247
665,0,388.86237,77.637695,410.9118,100.34918
672,0,620.6991,144.67473,640.0,166.31285
662,0,120.30115,412.4524,141.13654,435.02454
684,0,150.3067,302.73895,171.51413,327.3974
666,0,558.4509,442.13574,582.8074,468.87878
608,0,230.3681,0.0,253.05011,18.581345
683,0,31.620613,123.60297,55.095642,151.20609
669,0,261.2868,215.16544,288.1363,241.61435
673,0,410.48352,27.508217,429.9131,49.10025
0,0,30.093735,200.11118,52.263268,223.6398
676,0,397.90668,463.1159,420.8034,480.0
668,0,30.668022,127.25871,54.73735,157.22734
678,0,405.6769,415.21576,429.97025,441.98175
667,0,306.89682,133.30728,330.26743,158.99954
674,0,412.49512,245.26534,434.88782,269.83722
679,0,395.22375,256.46307,415.5984,281.61597
675,0,397.514,0.055529594,415.48215,10.756776
682,0,352.68243,57.056244,379.54987,82.951355
680,0,510.69937,50.761963,535.7472,74.72307
656,0,532.4872,183.41013,554.1636,207.41898
655,0,167.76901,202.6907,189.50732,225.67502
660,0,252.57022,412.34714,275.26224,436.35617
635,0,268.28595,353.6445,290.4901,377.82095
659,0,548.80786,417.0681,570.2543,440.97253
661,0,35.29001,120.17978,57.146507,145.7669
665,0,388.58362,76.81766,411.2981,100.45056
658,0,29.30385,194.08163,56.315247,221.37463
664,0,391.1268,257.05536,414.1102,281.84735
662,0,120.26338,412.52124,141.8661,435.3902
608,0,230.375,0.0,252.65567,18.883009
684,0,151.14459,303.11743,171.34964,326.7583
676,0,397.67358,463.45575,419.84534,480.0
683,0,31.301077,123.63168,54.69793,150.85132
666,0,558.47217,442.01205,582.8645,469.04868
667,0,306.4455,133.40977,330.4317,159.0631
672,0,620.558,143.36469,640.0,165.26672
0,0,30.120502,199.99855,53.285656,223.94243
678,0,405.05438,414.828,430.9118,441.51025
673,0,410.79257,27.1095,430.1594,49.24835
668,0,30.338263,127.11319,54.61538,157.16504
674,0,412.45047,244.7724,434.8505,269.2707
669,0,261.1179,215.20026,288.27005,241.9307
657,0,75.37198,329.27972,104.80774,355.82208
675,0,398.1835,0.056817055,415.87106,10.739083
680,0,510.87555,50.766098,535.85004,74.35326
656,0,532.5896,183.23938,554.0105,207.31244
655,0,167.85684,202.6903,189.42819,225.8623
660,0,252.30287,411.93176,275.17334,435.9408
635,0,268.6117,354.00528,290.2572,377.81113
659,0,548.6451,417.0003,570.12225,441.05988
658,0,29.134384,193.71405,56.60447,221.16388
664,0,391.77936,258.3026,413.48553,281.99066
661,0,35.01867,119.50029,56.936592,145.46288
662,0,119.1918,412.19296,141.85913,435.92813
608,0,230.81099,0.0,252.5749,18.727068
665,0,389.5973,76.26314,412.14514,100.134964
678,0,405.44833,414.6752,431.67557,442.2714
673,0,410.07047,27.269344,430.15408,49.070957
684,0,151.67474,303.38217,170.85974,326.43253
667,0,306.3808,133.30722,330.2032,159.04153
676,0,397.8834,463.3605,419.56595,480.0
683,0,31.424103,122.65091,55.155884,150.2529
672,0,618.2833,142.22293,639.5116,163.64603
0,0,30.008003,200.56482,53.01464,224.0401
668,0,31.14749,126.89248,55.419373,156.93723
666,0,559.4376,442.41534,583.1146,469.6717
680,0,510.86444,50.788116,535.82355,74.367165
675,0,398.42123,0.050683975,415.7546,10.68289
669,0,260.9701,215.22595,288.2234,242.02124
674,0,412.19543,244.8176,434.81677,269.50558
655,0,168.47903,202.95532,188.45761,224.80338
656,0,532.75214,183.84763,554.1816,207.59924
660,0,253.06894,412.6285,275.1829,436.27536
635,0,268.2496,353.1397,290.4587,377.67767
659,0,548.6682,417.43506,569.77,440.4347
658,0,29.163229,193.44301,55.85253,220.45546
664,0,391.06644,256.55627,414.06778,281.69482
608,0,231.23132,0.0,251.90436,18.486671
661,0,35.52999,120.02864,56.580765,145.27019
662,0,119.726364,411.8705,141.61696,434.9393
682,0,349.6056,56.87225,371.252,79.17938
684,0,151.97496,303.59106,170.84209,326.24493
678,0,405.72217,415.09375,430.6266,442.00543
665,0,389.48743,76.895195,411.58136,99.62678
667,0,306.38367,133.12244,330.10364,158.35464
676,0,397.6648,463.24963,419.31006,480.0
673,0,408.33862,26.463604,430.03333,49.11836
683,0,31.790497,122.51517,55.19747,149.9942
0,0,29.990417,199.94397,52.539696,223.57794
672,0,616.4086,141.90157,638.7199,163.0353
668,0,31.514582,126.757225,55.340538,156.76389
680,0,510.81836,50.99099,536.03723,74.66984
666,0,559.56366,442.45526,583.1464,469.83105
674,0,412.15912,244.44669,434.88422,269.38626
675,0,398.58777,0.0426445,415.96075,10.634644
