tracker_id,class_id,x_min,y_min,x_max,y_max
57,0,0.0006465912,122.2835,9.342352,145.54175
47,0,190.80806,0.0,212.24107,14.242715
3,0,269.76846,315.346,289.67343,335.44574
4,0,408.3947,149.98787,425.64874,167.2165
1,0,453.2768,65.852905,468.91498,82.64029
35,0,530.0532,260.11288,548.8795,279.9794
2,0,304.90857,131.6572,323.5011,151.02573
7,0,192.82996,0.0,212.15302,9.707882
49,0,271.07074,403.3061,293.52838,427.10437
64,0,414.74664,270.1482,434.07196,288.42297
14,0,451.5046,64.86127,470.595,86.030334
63,0,273.5998,405.60858,291.6917,423.88605
67,0,614.6232,238.94455,634.40216,257.13538
57,0,0.001704216,122.3595,9.234135,145.54535
47,0,190.80087,0.0,212.50156,14.260846
70,0,529.91425,256.46222,552.60297,280.23566
4,0,408.2387,149.97781,425.75696,167.47336
3,0,269.7378,315.23676,289.724,335.49615
1,0,452.88623,66.042755,469.05017,82.780945
35,0,530.8154,260.694,547.84644,280.1924
2,0,304.93674,131.50967,323.58542,150.69296
49,0,271.1846,403.6561,293.43448,426.78506
7,0,192.43849,0.0,212.16435,9.901058
64,0,414.71283,270.09512,434.0124,288.53403
14,0,451.2315,65.13533,470.6961,86.12166
67,0,614.17035,238.6914,635.2392,257.4178
63,0,273.63165,405.63275,291.9848,423.92877
47,0,190.62607,0.0,212.35965,14.215637
57,0,0.0014324188,122.648,8.848009,145.88818
68,0,622.6127,84.594536,640.0,100.94695
3,0,269.66968,314.9526,289.59387,335.31766
4,0,407.18842,149.81853,426.43048,167.49709
1,0,452.73895,65.80481,469.0722,82.70621
35,0,530.68134,260.77338,547.8564,280.2005
64,0,414.98837,270.52557,433.96646,288.4436
7,0,192.45822,0.0,212.09647,9.782606
49,0,271.26624,403.0694,293.73206,425.9898
2,0,304.6996,131.08792,323.5985,150.66904
14,0,450.8733,64.810425,470.70624,86.082855
67,0,614.03564,238.69467,635.27527,257.68472
63,0,273.8777,405.4071,291.83594,423.3833
68,0,622.6393,84.910995,640.0,101.01085
47,0,190.61505,0.0,212.28534,14.209315
4,0,408.3708,150.10237,425.59808,167.1009
3,0,269.84467,314.68793,289.87494,335.3636
1,0,452.78613,65.86566,468.91547,82.57472
35,0,530.60944,260.70712,547.9266,280.22244
7,0,192.44965,0.0,212.08395,9.726036
64,0,414.87567,270.36902,434.12933,288.50806
49,0,271.76978,403.5475,293.37372,425.85095
2,0,304.50482,131.02232,323.64215,150.70653
63,0,274.4995,405.66586,291.74292,423.07144
14,0,451.0209,64.903275,470.6229,86.14363
67,0,613.8721,238.74734,635.4175,258.01236
68,0,622.38806,85.555954,639.9717,101.317184
47,0,190.61575,0.0,212.31366,14.145771
70,0,529.371,256.02155,552.7505,280.40173
4,0,408.19928,150.0,425.66595,166.98553
3,0,269.77325,314.49622,290.05304,335.6985
1,0,452.40024,65.58481,468.9789,82.46625
35,0,530.2167,260.75763,547.8607,280.3404
7,0,192.59073,0.0,211.99643,9.594486
64,0,415.28906,270.80533,434.26874,288.61887
49,0,271.67767,403.52393,293.49237,426.20557
2,0,304.3075,131.11853,323.6595,151.26627
63,0,274.31427,405.66293,291.88324,423.4462
14,0,450.51694,64.52977,470.5977,86.109146
47,0,190.73077,0.0,212.2066,14.111931
67,0,614.3735,239.47781,634.05817,257.31927
4,0,408.28046,150.01294,425.667,167.37933
3,0,269.99365,314.80774,289.97485,335.55347
1,0,452.54776,65.73764,468.9141,82.598404
64,0,415.05423,270.01477,434.79294,288.29187
35,0,529.6608,260.3125,548.9567,280.2495
7,0,192.70741,0.0,212.07066,9.961828
2,0,304.77985,131.08722,323.5876,151.07367
49,0,271.99713,403.4308,293.72614,426.29285
63,0,274.56427,405.6571,291.95892,423.41187
14,0,450.6336,64.706955,470.58246,86.13098
67,0,614.6738,239.61264,634.001,257.1998
47,0,190.6974,0.0,212.27205,14.206803
4,0,408.38312,149.94507,425.84216,167.35126
3,0,270.04263,315.0017,289.7291,335.3883
35,0,530.703,260.81183,547.8292,279.98907
1,0,452.6837,65.789505,468.94022,82.62344
7,0,192.82896,0.0,211.85933,9.704751
64,0,415.52383,270.52716,434.12253,288.55292
2,0,304.8087,131.24689,323.65536,151.07849
49,0,272.42407,403.16464,294.46912,425.9752
14,0,450.8003,64.78769,470.43127,86.03604
63,0,274.87207,405.497,292.77875,422.58777
67,0,613.9884,238.83502,634.64,257.77722
70,0,529.76215,256.39978,552.394,280.2223
47,0,190.86343,0.0,212.02939,14.21434
4,0,408.53375,150.02158,425.96967,167.36899
35,0,531.0577,260.9004,547.8675,279.84772
3,0,269.792,314.6477,289.79767,335.50696
1,0,452.8224,65.79785,468.97253,82.606415
7,0,192.75455,0.0,211.89676,9.779671
2,0,304.85776,131.60089,323.43826,151.1235
67,0,613.7223,238.56354,635.443,257.73462
64,0,415.4215,270.51846,434.5915,288.7352
49,0,273.07587,403.8656,294.0121,425.09998
14,0,450.8764,64.78087,470.22247,85.9926
70,0,530.0856,256.444,552.3871,280.0792
47,0,190.85046,0.0,212.03851,14.229919
57,0,0.0,122.25134,8.729404,144.42245
4,0,408.87726,150.20544,425.84174,167.22815
3,0,269.70578,314.84924,289.75357,335.4192
1,0,452.9334,65.62624,469.0866,82.61765
35,0,531.26465,260.90753,547.79126,279.57928
67,0,613.79565,238.87955,635.45996,257.83447
7,0,192.72858,0.0,211.89276,9.748639
2,0,304.7307,131.63397,323.43262,151.1847
49,0,273.3144,403.83264,293.9007,424.4627
14,0,450.55835,64.5256,470.34766,85.9622
70,0,530.3092,256.64465,552.1952,279.83398
64,0,415.39914,270.39294,434.8035,288.91614
47,0,190.80093,0.0,212.09964,14.258411
4,0,408.95087,150.2241,425.7779,167.19313
3,0,269.79877,314.92798,289.6452,335.1845
1,0,452.85858,65.69409,469.0174,82.546326
35,0,531.3002,260.8324,547.79016,279.4884
67,0,614.37683,239.23157,635.1576,257.49274
2,0,304.92328,131.64905,323.4027,151.02646
7,0,192.28345,0.0,211.38531,9.939999
49,0,272.24872,403.38086,294.18347,425.1842
63,0,274.4374,405.3404,293.1758,422.847
70,0,529.83606,259.42813,550.23157,281.06992
14,0,450.72516,64.633545,470.21252,85.94446
64,0,414.60788,270.01666,435.48306,289.08026
47,0,190.51472,0.0,211.64308,14.031498
4,0,409.01538,150.2151,425.70288,167.19414
3,0,270.185,314.99524,288.8432,334.96167
1,0,453.01477,65.93747,469.05652,82.49855
35,0,531.5206,261.1344,547.51025,279.63574
2,0,305.25815,131.96436,323.42776,150.76398
67,0,616.03577,239.96933,634.08606,256.7997
7,0,192.24377,0.0,211.3999,9.973277
49,0,271.58035,403.0244,294.54538,424.96655
14,0,450.58392,64.908134,470.36505,86.006905
63,0,274.22906,404.82617,293.6872,422.78638
70,0,529.931,259.86893,549.99414,281.14542
47,0,190.46921,0.0,211.64383,14.054903
4,0,408.88684,150.11646,425.78735,167.33643
3,0,270.2025,314.94208,288.85632,334.93695
1,0,452.9265,65.853,469.21606,82.625656
35,0,531.279,261.24066,547.5611,279.74792
2,0,305.0727,131.82947,323.42926,150.97101
67,0,614.3058,239.05609,635.1101,257.59253
7,0,192.36052,0.0,211.33034,9.651041
49,0,271.9193,403.14795,294.70215,425.6443
63,0,274.4975,405.0509,293.48004,423.16077
14,0,450.12292,64.808044,470.42413,86.09041
70,0,529.7875,260.0048,550.1273,281.3394
47,0,190.44646,0.0,211.92021,14.073429
4,0,408.7945,149.89702,425.77405,167.46053
3,0,269.9311,315.03485,289.42297,334.9405
1,0,452.87796,66.08099,469.0363,82.742676
35,0,531.09534,261.41672,547.6183,279.84384
49,0,271.86942,403.31012,294.39304,425.63092
2,0,304.84583,131.47653,323.47998,151.09537
7,0,192.31648,0.0,211.3803,9.731226
67,0,614.2569,239.09488,635.4643,257.91693
63,0,274.53735,405.13257,293.40222,423.1565
14,0,450.71136,65.094894,470.27045,86.041916
47,0,190.42084,0.0,211.97427,14.082579
64,0,414.38287,270.0332,435.3581,289.30493
4,0,408.86627,149.92358,425.79523,167.4812
3,0,269.67227,314.8463,289.0002,335.42578
1,0,453.29218,65.935196,469.07318,82.664474
35,0,530.6513,261.2311,547.5549,280.00284
49,0,272.1269,403.4455,293.69598,424.38226
63,0,275.00067,405.3182,292.51837,421.70364
7,0,192.2938,0.0,211.40622,9.746149
67,0,614.2934,238.9183,635.54193,257.88046
2,0,304.46875,131.40063,323.29504,151.12042
14,0,451.13867,64.944214,470.28247,85.989
47,0,190.36713,0.0,211.9234,14.029882
4,0,408.74194,149.99527,425.69653,167.51651
3,0,269.8058,314.7288,289.6947,335.31754
1,0,453.26996,66.03816,468.97333,82.746765
35,0,530.7713,261.4018,547.3826,279.69086
49,0,271.99945,403.33307,293.73016,424.28937
63,0,274.97403,405.18518,292.45853,421.80872
7,0,192.31648,0.0,211.44398,9.799316
67,0,614.4452,239.04962,635.76404,257.78394
2,0,304.71637,131.94897,323.11023,151.28827
14,0,451.30765,65.06508,470.2064,85.92862
70,0,529.35596,260.008,550.1343,281.55902
47,0,190.4025,0.0,211.9505,14.057714
4,0,408.79498,150.11804,425.72186,167.51666
3,0,270.26642,314.85388,288.924,335.0536
1,0,453.07126,66.01221,468.9213,82.7327
35,0,531.0,261.30444,547.3689,279.6908
67,0,614.58057,239.09775,635.35815,257.2134
7,0,192.42606,0.0,211.44943,9.690054
49,0,273.3145,403.48633,294.32404,424.77734
2,0,304.69803,132.08633,323.13272,151.32773
14,0,451.32297,65.040344,470.14426,85.90959
70,0,529.59827,260.00522,549.9396,281.56302
64,0,415.14868,270.2236,434.37134,288.6865
4,0,408.86063,150.09937,425.6472,167.47607
3,0,270.23767,314.84906,289.6682,335.10962
1,0,453.03625,65.64046,469.15015,82.95
35,0,531.07935,261.09207,547.5686,279.47293
49,0,273.30286,403.70758,294.0556,424.11432
7,0,192.36868,0.0,211.48679,9.834473
67,0,614.30835,238.05588,635.9927,257.38297
64,0,414.586,269.9276,434.4969,288.54578
14,0,450.7964,64.59108,470.25916,85.916
2,0,304.44385,131.94475,323.43237,151.70317
70,0,529.6753,259.6374,549.9419,281.18115
47,0,190.40988,0.0,212.01059,14.031094
57,0,0.0,122.31002,9.577121,145.47574
3,0,270.0605,314.53314,289.58826,334.977
4,0,408.98904,150.19742,425.8063,167.49796
1,0,452.8739,65.59276,469.0547,82.71553
35,0,530.92773,261.1042,547.65735,279.6374
67,0,614.80725,238.24188,635.9574,257.1167
49,0,273.36786,404.1883,293.784,424.12714
7,0,192.3458,0.0,211.54959,9.804743
2,0,304.3153,131.7359,323.46985,151.57538
64,0,415.56165,270.63586,433.9223,288.37476
70,0,529.4922,259.61768,550.0105,281.3296
14,0,450.60553,64.51415,470.31805,85.93435
47,0,190.25461,0.0,212.1008,14.042997
57,0,0.0,122.28089,9.629084,145.60059
3,0,269.77863,314.81406,289.44794,335.20834
4,0,409.12268,150.27528,425.818,167.4117
67,0,615.3831,238.46075,635.6761,256.92847
1,0,453.0177,65.40253,469.18512,82.63992
35,0,530.06604,260.6582,548.3917,279.891
49,0,271.96088,403.23312,294.5302,424.53525
7,0,192.23206,0.0,211.6399,9.897518
2,0,304.18433,131.62213,323.48083,151.5993
14,0,451.1479,64.30925,470.46588,85.908646
64,0,415.24396,270.67377,433.9016,288.6126
47,0,190.08368,0.0,212.22046,14.078095
3,0,269.99152,314.80383,289.4947,335.1192
35,0,530.22546,260.75653,548.1416,279.8731
1,0,452.99158,65.51479,468.93335,82.38059
67,0,615.0226,238.24481,635.9741,256.6426
4,0,409.03046,150.28723,426.13635,167.49432
49,0,272.01724,403.30182,294.3793,424.55646
7,0,192.21944,0.0,211.60603,9.7979965
64,0,415.3029,270.68942,433.82065,288.6719
2,0,304.2929,131.48193,323.31366,151.33783
14,0,451.2494,64.41708,470.3324,85.837265
47,0,190.03954,0.0,212.30348,14.082554
4,0,409.14127,150.11696,426.09177,167.648
3,0,270.05615,314.7288,289.54248,335.16208
67,0,615.0107,237.98529,636.04144,256.7318
1,0,453.22382,65.47513,469.10248,82.398834
35,0,530.5813,261.26483,547.7842,280.22632
49,0,271.72113,403.32297,294.01593,424.2491
7,0,192.7799,0.0,211.64227,9.411024
64,0,414.98956,270.40405,433.67926,288.50378
2,0,304.35565,131.59473,323.347,151.27728
14,0,451.39767,64.364624,470.47574,85.90747
4,0,409.29443,150.0844,425.7505,167.7546
35,0,531.1567,261.6571,547.50616,280.04712
3,0,270.02484,314.82538,289.62872,335.20026
1,0,453.08673,65.66603,469.03168,82.331955
67,0,615.4916,237.8244,636.16394,256.68402
49,0,272.7926,403.61932,294.15808,423.6518
64,0,415.4749,270.5888,433.80322,288.31305
7,0,192.93825,0.0,211.60667,9.471849
70,0,529.541,260.45132,549.86743,282.1254
2,0,304.7025,131.74881,323.23425,151.00552
14,0,451.13077,64.60542,470.5142,85.96884
4,0,409.2752,150.1203,425.67133,167.75485
35,0,531.0011,261.50818,547.5294,280.21045
3,0,269.7362,314.18555,289.68292,335.2102
1,0,453.31366,65.560974,468.94092,82.322586
67,0,614.8596,237.70511,636.5066,256.65335
49,0,272.71973,403.5755,294.08716,423.90704
7,0,192.98524,0.0,211.58705,9.423462
70,0,530.1572,259.04773,549.72437,281.80444
64,0,415.43213,270.8045,433.9204,287.96478
2,0,304.69275,131.84709,323.26978,150.84706
14,0,451.20154,64.44974,470.56024,85.86841
4,0,409.4496,150.22107,425.89008,167.54501
3,0,269.6512,314.1057,289.814,335.39172
1,0,452.74673,65.52322,469.09592,82.56353
70,0,529.17957,260.38974,549.18396,280.34775
67,0,614.9658,237.7836,636.3679,256.46005
49,0,272.58624,403.63385,294.25262,424.16217
7,0,192.99738,0.0,211.5888,9.42037
2,0,304.6315,131.79308,323.37357,150.73671
64,0,415.14117,270.85583,433.97314,288.0166
14,0,450.3231,64.404144,470.79648,85.988434
4,0,409.15164,150.12685,426.13443,167.17827
70,0,529.66565,260.49957,548.4308,280.00458
1,0,452.58078,65.561295,468.95114,82.33409
67,0,615.3926,238.0061,636.2908,256.44525
3,0,269.77008,314.09003,289.85248,335.36456
49,0,272.86136,403.68796,293.8071,423.83945
7,0,192.94798,0.0,211.63344,9.362265
2,0,304.44482,131.70679,323.437,151.18176
64,0,415.27118,270.75058,433.83075,288.05106
14,0,450.4572,64.49831,470.35675,85.98369
4,0,409.35822,150.12747,425.73907,167.68164
3,0,269.68204,314.39056,289.75174,335.4234
67,0,615.5737,237.60721,636.1963,256.15634
35,0,530.902,261.0067,547.5006,280.235
1,0,452.56866,65.40311,469.201,82.62215
49,0,272.64578,403.61182,293.6777,424.18872
7,0,193.04294,0.0,211.63168,9.355471
2,0,302.84332,129.95262,324.43237,151.65001
64,0,415.38202,270.72702,433.8758,288.17
14,0,450.56525,64.30692,470.59277,85.995094
70,0,530.0309,256.763,551.7655,280.26923
4,0,409.2646,150.08333,425.72784,167.73796
3,0,269.84155,314.3609,289.604,335.2732
67,0,615.4625,237.33095,636.0504,255.77864
1,0,452.70386,65.29207,469.3479,82.910934
35,0,530.3314,260.9211,547.64343,280.47354
49,0,272.64105,403.38818,293.79535,423.97205
7,0,192.95476,0.0,211.56343,9.213246
2,0,302.92627,130.03345,324.38422,151.48923
70,0,529.2885,259.24707,550.6275,282.05713
64,0,415.3491,270.6997,433.8646,288.14465
14,0,450.3838,64.165085,470.7848,85.92389
3,0,269.8318,314.6496,289.54016,335.17743
4,0,409.04306,149.86899,425.7723,167.79507
67,0,615.8042,237.73041,635.7346,255.42694
35,0,530.7522,261.0777,547.38403,280.25812
1,0,453.05768,65.45984,469.19928,82.75458
49,0,272.57153,403.31354,294.12354,424.3636
7,0,192.96521,0.0,211.57007,9.145391
70,0,529.62256,259.69287,550.30273,281.86108
2,0,304.36603,131.55618,323.61572,151.0791
14,0,450.98035,64.34507,470.615,85.94552
64,0,415.55756,270.77377,433.91412,288.16312
3,0,269.7285,314.7414,289.63095,335.38556
67,0,617.7826,238.98964,635.09705,254.94026
4,0,408.76987,149.63168,425.83762,167.92072
35,0,530.2349,260.8507,547.5993,280.27368
1,0,453.20746,65.58349,469.1775,82.608696
2,0,304.52423,131.90347,323.61407,150.89041
7,0,192.73206,0.0,211.6847,9.303619
49,0,272.6444,403.3639,293.90845,424.53424
64,0,415.71143,270.86432,433.79767,288.1612
70,0,529.61816,255.80124,552.5281,280.30185
14,0,451.21094,64.48552,470.6532,86.04057
4,0,408.6963,149.63126,425.8952,167.89334
67,0,617.0519,237.72968,635.93445,255.57257
3,0,269.6073,314.4427,289.86548,335.2246
35,0,529.80566,260.7807,547.75073,280.1557
1,0,453.1896,65.64088,469.27817,82.70022
2,0,304.40356,131.82083,323.65344,150.97522
49,0,272.69757,403.6505,293.53046,424.1742
7,0,192.60638,0.0,211.74463,9.55944
64,0,415.76007,270.8423,433.70306,288.13702
70,0,529.3441,255.70677,552.4652,280.234
14,0,451.1221,64.56094,470.79996,86.070496
67,0,617.43726,238.76004,635.69507,255.36499
4,0,408.5091,149.62677,425.88727,167.82355
3,0,269.657,314.42404,289.89066,335.1696
35,0,529.41455,260.86597,547.82153,280.2874
1,0,453.0299,65.76512,469.2312,82.96297
2,0,304.40106,131.781,323.6678,150.92285
49,0,272.74054,403.7693,293.41302,424.0393
7,0,192.64417,0.0,211.39093,9.572208
64,0,415.75427,270.8971,433.66907,288.19995
70,0,529.0663,255.37752,552.94275,280.4029
14,0,450.41516,64.65073,470.63837,86.05173
67,0,618.17786,237.94261,636.01355,255.165
4,0,408.62833,149.65631,425.7924,167.88843
3,0,269.36176,314.45355,289.82538,335.3908
1,0,453.0493,65.80339,469.01187,82.87355
35,0,529.1418,260.72424,547.61993,280.33844
2,0,304.6024,131.91919,323.56076,150.73743
49,0,271.53375,403.46365,293.90826,425.51596
7,0,192.20277,0.0,211.24522,9.819422
63,0,273.912,404.98355,293.22205,422.863
64,0,415.14282,270.81934,433.77283,288.46277
14,0,450.53772,64.74338,470.36572,86.017456
70,0,528.8296,255.25177,552.96594,280.37396
47,0,190.20146,0.0,211.86452,14.129627
4,0,408.59882,149.75072,425.65643,167.8904
67,0,618.8976,237.60684,636.0316,254.51657
35,0,529.69073,260.99744,547.23224,280.38812
3,0,269.6458,314.07285,289.8327,335.19156
1,0,453.0448,65.489456,468.90515,82.67827
2,0,304.85822,132.00784,323.55145,150.76999
49,0,271.72974,403.385,293.7691,425.03162
7,0,192.2416,0.0,211.20891,9.764362
63,0,274.16888,405.00446,292.96967,422.45966
70,0,529.124,259.36404,550.55225,282.07266
14,0,450.77228,64.398636,470.16168,85.92403
64,0,414.82562,270.279,433.88635,288.6012
47,0,190.24042,0.0,211.81012,14.095033
4,0,408.4325,149.67474,425.84473,167.90332
35,0,529.34827,261.05463,547.3612,280.25372
67,0,618.5408,236.7745,636.72107,254.62473
1,0,453.006,65.32354,468.89383,82.5723
3,0,269.17236,313.95987,289.30127,335.44418
49,0,271.7884,403.4229,293.7647,425.1372
2,0,304.59637,131.68964,323.65497,150.49841
7,0,192.90799,0.0,211.27588,9.670378
14,0,450.80502,64.24429,470.05917,85.90378
70,0,529.014,256.15863,552.5562,280.2928
64,0,414.80054,270.30118,433.9016,288.68765
67,0,619.6663,236.6201,637.0981,254.51591
4,0,408.50497,149.79413,426.09384,167.99945
35,0,529.95337,261.01318,547.2815,280.06354
3,0,269.10004,314.45892,289.4898,335.76532
1,0,452.49664,65.35179,468.91364,82.50194
2,0,304.80353,131.69296,323.56787,150.09924
7,0,192.87796,0.0,211.30801,9.726576
49,0,271.74347,403.39484,293.77222,425.54602
70,0,529.3207,259.3542,550.5962,281.59515
63,0,273.7821,405.05457,292.63416,422.75146
14,0,450.2811,64.253876,470.28336,85.91135
64,0,415.1665,270.49933,433.7829,288.2414
67,0,620.45526,236.1174,637.36383,252.92902
4,0,408.6131,149.75874,426.07404,167.9857
3,0,269.4605,314.33194,289.25592,335.1813
35,0,530.2829,261.1552,547.1171,279.98364
1,0,452.86023,65.43553,468.9214,82.54382
2,0,305.08688,131.64465,323.5314,150.0069
7,0,192.90659,0.0,211.30627,9.619907
49,0,271.714,403.34952,293.6687,425.22397
63,0,273.85925,405.07355,292.3061,422.62903
70,0,529.4441,259.58484,550.4829,281.6275
14,0,450.5415,64.29784,470.3474,85.988815
64,0,415.2296,270.62817,433.64746,288.286
67,0,621.13916,234.87404,637.37866,248.89726
4,0,408.8123,150.0216,425.90573,167.90076
35,0,530.7834,261.14325,547.03156,279.58496
3,0,269.20306,314.2295,289.38898,335.35706
1,0,452.49063,65.20998,468.9398,82.49214
2,0,304.71167,131.48715,323.4303,149.99197
49,0,271.79608,403.50876,293.66864,425.41385
7,0,192.84772,0.0,211.33978,9.604689
63,0,273.86197,405.1285,292.4744,423.06265
70,0,529.655,259.53644,550.34705,281.15448
14,0,450.31076,64.080826,470.40414,85.97716
64,0,415.37244,270.37347,433.77173,288.2774
67,0,621.6566,232.71362,637.45105,247.19958
4,0,408.5943,149.73978,426.0208,168.00052
3,0,269.649,314.2752,289.55304,335.15338
35,0,530.55475,261.19818,547.09845,279.81097
1,0,452.28552,65.08238,469.04077,82.49104
2,0,304.46625,131.31018,323.47003,150.00293
7,0,192.82594,0.0,211.35503,9.593289
49,0,272.71008,404.41968,293.3523,425.52472
64,0,415.3661,270.33478,433.5752,288.333
70,0,529.5227,259.88586,550.29443,281.34607
14,0,450.2059,63.99346,470.5685,86.03748
67,0,621.2395,230.00789,636.73267,245.25227
4,0,408.6602,149.74182,426.10342,168.05725
35,0,530.81934,261.2619,546.97,279.54578
1,0,452.41107,65.20599,469.00885,82.423584
3,0,269.40314,313.90845,289.6397,335.2942
2,0,304.55252,131.5829,323.6622,150.10951
7,0,193.34799,0.0,211.09396,9.576498
49,0,271.56732,403.18237,293.02325,425.25732
71,0,618.5351,228.20413,637.717,247.02444
70,0,529.6014,259.95697,550.2077,281.03925
63,0,273.99554,404.98553,291.2082,423.04144
14,0,450.44214,64.11859,470.48767,86.05078
64,0,415.1194,270.25916,433.71912,288.45544
67,0,621.4243,226.83334,636.1426,243.03925
4,0,408.58557,149.68127,426.27124,168.0564
35,0,530.4833,261.18115,547.4381,279.85095
3,0,269.55322,313.8756,290.1895,335.30072
1,0,452.35776,65.20958,469.03934,82.418625
2,0,302.79816,130.293,324.1529,150.6095
49,0,270.8184,403.14426,292.7913,425.12912
7,0,193.004,0.0,211.0958,9.549333
64,0,415.20898,270.4355,433.77747,288.48175
71,0,620.0375,226.15344,638.048,245.08081
14,0,450.29752,64.159485,470.54037,86.10382
70,0,529.8871,256.54742,552.3701,279.9267
57,0,0.0,122.65716,10.625546,143.68347
67,0,620.8939,225.65854,634.8905,240.5842
4,0,408.752,149.78854,426.19495,168.07529
35,0,529.42944,260.60028,548.3523,280.09613
3,0,269.68088,313.77798,290.41965,335.397
1,0,452.53848,65.4026,469.01974,82.5132
49,0,270.55426,402.94354,293.00922,425.76233
2,0,304.27417,131.54553,323.362,150.09277
71,0,618.9697,224.62631,635.55286,242.80692
7,0,192.99031,0.0,211.04854,9.589027
64,0,415.14615,270.43158,433.801,288.56726
14,0,450.40247,64.30113,470.5166,86.117874
57,0,0.0,122.65939,10.655899,143.58118
67,0,620.1535,223.98544,632.9842,238.82632
4,0,408.24905,149.57101,426.37424,168.2261
3,0,269.99335,314.3316,289.737,335.12103
35,0,529.4789,260.59924,548.3218,279.97278
1,0,452.8914,65.452965,468.98917,82.4524
71,0,618.4214,222.58217,633.8618,240.41917
2,0,304.20807,131.6004,323.3991,150.18286
49,0,270.73892,403.11887,293.00894,425.64725
7,0,193.16927,0.0,211.13618,9.574625
14,0,450.9238,64.35605,470.54813,86.068726
64,0,415.09625,270.34564,433.89203,288.60522
70,0,529.5248,256.88153,551.9999,280.1491
67,0,617.79346,222.38596,632.0698,238.69717
3,0,269.95715,314.39587,289.7694,335.104
4,0,408.40454,149.67249,426.4801,168.23077
1,0,452.98907,65.39925,468.88452,82.411575
35,0,529.49396,260.4195,548.472,279.94147
49,0,270.81104,403.1714,292.8827,425.27832
2,0,304.23853,131.41493,323.67212,150.32603
7,0,192.39014,0.0,210.96674,9.946196
14,0,450.89404,64.30477,470.28552,86.021385
57,0,0.0,122.698456,10.626232,143.70306
4,0,408.81494,149.94229,426.33533,168.24509
1,0,452.94244,65.43248,468.8985,82.38664
3,0,269.64954,314.41608,289.67993,335.2199
67,0,613.9813,222.1142,631.2422,239.96887
35,0,529.6952,260.4275,548.4,279.98242
2,0,304.6292,131.57257,323.4035,149.8338
49,0,271.08032,403.09448,293.04126,425.2406
7,0,192.41676,0.0,211.15752,10.076771
63,0,273.61078,404.78143,291.81683,423.31586
71,0,610.1152,221.47717,631.24994,243.07166
14,0,450.8352,64.31683,470.28845,85.98726
57,0,0.0,122.66086,10.678068,143.66751
4,0,408.815,149.91556,426.33685,168.22742
3,0,269.19006,314.21075,289.65326,335.3056
67,0,612.7981,222.00116,629.5188,239.06427
35,0,529.2108,260.41254,548.2416,280.11102
1,0,452.9405,65.34668,469.07306,82.4837
49,0,271.1071,403.15393,293.09836,425.19568
2,0,304.414,131.52718,323.35077,149.90639
63,0,273.59753,404.79578,291.86072,423.33337
7,0,191.93063,0.0,210.59818,9.979433
14,0,451.08057,64.260284,470.47144,86.010956
57,0,0.0,122.74697,10.615541,144.06259
67,0,613.13855,221.50467,628.3844,238.29471
4,0,408.453,149.69788,426.26855,168.03891
3,0,269.56738,314.1869,289.7744,335.25946
35,0,530.18115,260.90045,547.55396,280.32892
1,0,453.044,65.192444,469.07904,82.45059
49,0,271.09424,403.14185,293.13892,425.2334
2,0,304.36694,131.4909,323.36584,149.88412
7,0,192.5478,0.0,211.02992,9.732025
63,0,273.57877,404.78647,291.85495,423.31143
14,0,449.6095,64.175865,469.3247,84.2694
70,0,529.5165,257.36435,551.77954,280.2853
57,0,0.0,122.338974,9.122154,144.8018
67,0,613.1976,220.94786,627.88104,237.46227
3,0,269.50955,314.3694,289.6602,335.08728
35,0,530.10315,260.83286,547.4962,279.99124
4,0,408.6679,150.03647,425.99,168.10464
1,0,452.88834,65.091034,469.06674,82.24457
71,0,610.04834,219.55318,628.5935,238.79143
49,0,271.02136,402.92993,293.16162,425.122
2,0,304.64404,131.65671,323.4027,150.17578
7,0,192.1048,0.0,210.99548,10.036671
70,0,529.5082,256.95013,551.85266,279.9804
14,0,450.70767,64.03192,470.42844,85.96735
57,0,0.0,122.73132,10.68878,144.14539
67,0,615.24475,220.4671,629.1747,237.0246
35,0,530.61865,261.04224,546.9314,279.71985
3,0,269.80182,314.29382,289.68573,334.85095
1,0,452.74878,65.190674,468.85962,82.14348
4,0,408.61963,150.00195,426.0335,168.10022
49,0,270.89447,403.02954,293.5296,425.29578
2,0,304.2429,131.4667,323.66568,150.61252
7,0,192.03395,0.0,210.97801,10.029003
70,0,529.51086,259.497,550.0995,281.00946
14,0,451.06226,64.139206,470.21503,85.94057
57,0,0.0,122.2962,9.223261,144.83914
67,0,618.25134,220.2442,632.04333,235.4216
35,0,530.24585,261.03906,546.8181,279.76172
4,0,408.5692,149.94182,426.0879,168.09819
1,0,453.00565,65.47156,468.96732,82.192184
3,0,269.4276,313.87952,289.88147,335.05328
49,0,270.8906,402.9889,293.26718,425.1886
2,0,302.53656,130.3435,324.365,151.54858
70,0,529.3363,259.39697,550.16394,281.1858
7,0,191.38763,0.0,210.71112,10.731078
14,0,451.21332,64.453735,470.34613,85.96454
57,0,0.0,122.72293,10.761255,144.31155
67,0,619.65137,221.78397,633.87354,238.07108
35,0,529.3343,260.406,547.8338,279.69678
4,0,408.56284,149.89282,426.28513,168.13019
1,0,452.8363,65.39792,469.04895,82.315125
3,0,269.719,314.0003,290.02905,335.26056
49,0,271.09143,403.28192,293.46014,424.9029
2,0,304.36963,131.94691,323.66223,150.67012
7,0,191.4674,0.0,210.61905,10.507713
