tracker_id,class_id,x_min,y_min,x_max,y_max
545,0,377.69315,27.976383,395.7482,45.993076
626,0,155.60965,302.85074,171.3454,320.4175
19,0,538.6008,222.30414,554.0603,238.74152
575,0,293.61615,335.61288,313.89386,357.77518
528,0,172.84772,127.67215,192.10495,149.82764
572,0,157.27505,180.2645,173.53275,198.3157
631,0,12.583208,118.482605,30.459627,138.33054
322,0,25.35564,178.79523,44.34277,198.9107
633,0,525.8424,394.58127,543.1769,414.05856
634,0,522.3903,267.75275,539.6004,287.37567
614,0,496.54382,191.76343,513.5227,208.30914
595,0,622.43384,86.22574,638.48975,102.435455
635,0,529.56647,321.02887,545.7515,336.79706
627,0,388.89026,212.95728,407.4325,232.01813
565,0,627.08765,86.27241,639.65674,102.94579
599,0,0.0,270.13934,8.6984215,288.85126
615,0,601.7687,384.93256,621.2175,406.36127
582,0,422.5132,400.543,446.56015,424.8445
3,0,415.66583,155.70776,429.20062,171.23883
8,0,379.6018,28.516338,393.09412,43.803646
513,0,540.3413,223.76614,552.7554,237.2526
630,0,525.1455,194.43674,538.74194,207.22507
524,0,623.249,86.42296,635.7969,100.57518
617,0,529.2327,394.46252,543.66254,410.24792
4,0,604.2749,386.2412,619.96094,403.82092
236,0,469.57416,303.5868,485.628,319.636
11,0,28.092075,179.46143,43.646328,196.07022
16,0,414.6177,313.86206,428.85336,328.67065
21,0,158.12506,180.75781,171.7945,194.9588
577,0,125.020615,157.30206,140.08345,173.53384
519,0,517.22095,341.37952,533.05444,356.57788
22,0,571.49146,45.539528,587.91895,64.10773
542,0,525.228,269.37976,538.8701,284.64355
6,0,78.385956,265.28162,96.46509,282.78943
563,0,296.904,337.9686,313.97394,356.82626
545,0,377.6853,28.036203,395.5572,45.92344
636,0,414.56577,154.58232,430.47287,173.56902
528,0,173.04163,127.453186,192.43222,149.50061
540,0,0.0,232.05557,15.272357,253.44846
633,0,527.8801,393.99933,544.5537,413.81927
614,0,496.72388,191.94731,512.5907,207.63768
575,0,292.50803,334.8368,312.6041,356.64648
635,0,531.5935,319.67078,546.2593,335.52252
572,0,157.06775,180.12346,173.84793,198.55693
607,0,522.2761,465.2381,538.09766,480.0
599,0,0.0,269.72845,9.003379,288.49432
631,0,12.663991,118.904175,29.933483,138.59851
322,0,25.348763,178.56052,44.46517,199.03793
595,0,622.4416,86.08975,638.4218,102.40152
615,0,601.50586,385.07318,621.1288,406.747
604,0,515.9522,340.90543,534.6977,359.7338
565,0,627.1064,86.17415,639.63763,102.97026
627,0,388.35858,211.921,407.71222,231.74004
541,0,188.06052,125.44382,203.77982,143.75601
626,0,155.4683,297.92844,176.17122,318.11478
3,0,415.2403,155.80603,429.19464,171.24973
8,0,379.6911,28.433784,393.0796,43.654915
236,0,469.73547,303.73132,485.4063,319.11487
4,0,604.6492,386.57922,619.88916,403.56964
617,0,530.6071,394.43057,544.07904,409.52567
513,0,540.2754,223.76613,552.60767,237.32503
16,0,414.7245,313.9519,428.80176,328.68445
11,0,28.253239,179.51735,43.649662,195.86421
21,0,158.39938,180.85889,171.67178,194.76086
630,0,526.8923,194.82419,540.10944,207.98438
524,0,623.30286,86.501595,635.96106,100.67097
577,0,125.1306,157.45964,140.01927,173.55263
631,0,13.685177,120.530975,29.023949,138.95001
519,0,517.15063,341.3903,533.0908,356.92746
22,0,571.3401,45.48452,587.949,64.25372
542,0,525.20935,269.99463,538.80457,285.38452
575,0,293.6477,336.55377,312.54712,356.82147
6,0,78.40822,265.29962,96.58052,282.80768
636,0,414.29526,154.75165,430.36295,174.07309
614,0,496.6551,191.86649,512.48804,207.40826
528,0,173.0741,127.58884,191.9798,149.36972
607,0,521.08105,465.1852,537.1649,479.8184
19,0,538.6113,222.5875,553.57153,238.6134
540,0,0.0,232.00912,15.297518,253.30917
545,0,377.6455,27.836294,395.6941,45.9533
572,0,157.28821,180.32672,173.3186,198.31049
633,0,528.96515,393.72284,545.6773,413.75433
322,0,25.412477,178.66144,44.435257,199.08362
635,0,532.5094,319.48395,546.985,334.99957
599,0,0.0,269.58603,9.259714,288.66415
595,0,622.40906,86.10431,638.4208,102.45596
627,0,388.2213,211.89131,407.79614,231.6252
541,0,188.43642,125.75225,203.75667,143.28009
615,0,601.72095,385.3213,621.13745,406.55774
560,0,185.70131,125.959724,203.27785,146.32458
634,0,522.25085,268.14294,539.98816,287.5758
576,0,410.4876,312.39047,429.7707,331.5809
582,0,422.77954,401.3872,446.3628,425.16516
3,0,415.42224,155.97458,429.32172,171.28882
8,0,379.56622,28.42152,393.22662,43.84232
513,0,540.3102,223.84578,552.47644,237.18074
236,0,469.69208,303.7096,485.39557,319.43677
4,0,604.4889,386.46973,619.88574,403.7345
630,0,527.8943,196.68149,539.94653,209.39862
11,0,28.241549,179.47778,43.6913,195.96307
16,0,414.6728,313.90503,428.8106,328.72028
21,0,158.31638,180.76645,171.69296,194.84494
524,0,623.4597,86.7117,635.7727,100.501526
617,0,531.26733,396.2821,546.11206,412.96008
607,0,520.0204,466.2215,534.82214,480.0
577,0,125.155304,157.69714,140.10645,173.74573
519,0,517.3565,341.45114,533.06903,356.57553
542,0,525.21643,270.58667,539.1815,285.8015
22,0,571.32306,45.437576,588.01764,64.31209
631,0,13.352322,119.83505,29.485825,138.95572
575,0,293.7435,335.8094,312.6755,356.34875
636,0,414.4321,154.8569,430.45157,174.0412
563,0,296.48334,339.26556,313.74475,357.8891
614,0,494.9848,191.91519,512.0826,207.17108
633,0,529.1594,395.5893,547.45703,415.66376
6,0,78.36563,265.19827,96.83545,282.9457
19,0,538.5989,222.76027,553.4022,238.54515
545,0,377.56552,27.855415,395.8088,46.090286
540,0,0.0,231.94905,15.321397,253.62007
528,0,172.87843,127.60261,192.20723,150.71436
572,0,157.19429,180.1956,173.38408,198.34627
629,0,292.16602,334.5846,308.99695,355.08777
627,0,388.29575,212.47577,407.67032,231.94958
635,0,532.9437,319.4254,547.1244,334.0055
322,0,25.451532,178.563,44.48678,199.08458
599,0,0.0,269.47546,9.354482,288.75513
615,0,601.6505,385.22302,620.92175,406.45276
595,0,622.5399,86.36369,638.4513,102.35326
565,0,628.2374,86.633255,639.6931,102.94658
541,0,187.97702,125.71446,203.71292,144.20744
634,0,522.51697,268.78998,540.28845,288.0667
576,0,410.50885,312.3819,429.75092,331.6103
3,0,415.30597,155.95876,429.39337,171.33812
8,0,379.56982,28.395367,393.23706,43.79601
236,0,469.69464,304.15594,485.45758,319.351
11,0,28.211449,179.62192,43.842125,196.38034
524,0,623.27344,86.628,635.8933,100.82351
513,0,540.3235,223.88536,552.4778,237.11555
16,0,414.49017,313.87616,428.8333,328.65045
607,0,520.1742,467.6148,533.6979,480.0
617,0,531.8994,397.27325,546.7256,413.62018
21,0,158.275,180.62546,171.61679,194.7911
4,0,604.29895,386.47787,619.9481,403.97983
630,0,526.8955,198.3271,540.5205,211.75786
577,0,125.151665,157.62727,140.07904,173.86028
542,0,525.16614,270.96475,539.12634,285.85123
631,0,13.950534,120.45967,29.060345,138.19154
519,0,517.43164,341.74652,533.0254,356.18842
575,0,293.36176,335.7444,312.8803,356.52588
22,0,571.411,45.477577,587.99524,64.19106
6,0,78.18431,265.36166,96.76283,283.14407
614,0,495.28442,190.40834,511.84375,206.71272
636,0,414.31686,154.83987,430.57114,174.1727
528,0,172.93971,127.38878,192.08788,149.40437
627,0,389.19476,213.3138,407.61353,231.7458
19,0,538.48724,222.67883,553.367,238.49261
545,0,377.52917,27.790466,395.7704,45.99167
540,0,0.0,231.75954,15.371039,253.77678
322,0,25.50814,178.63762,44.601257,199.24681
563,0,293.89053,337.93808,314.97885,359.3876
572,0,157.0333,179.88155,173.64548,198.40404
604,0,516.49585,341.13602,534.6416,358.99838
635,0,533.3302,320.00797,547.43286,334.51266
615,0,601.55554,385.29553,621.1349,406.81787
541,0,187.16914,125.54697,203.08311,144.00006
595,0,622.32336,86.21307,638.4109,102.63609
599,0,0.0,269.44528,9.228674,289.21115
565,0,626.3536,86.33742,639.5904,103.02142
634,0,522.5304,269.3777,540.20435,288.28503
629,0,288.7539,334.72363,310.58118,359.20734
576,0,410.53137,312.48096,429.7583,331.32922
3,0,414.90552,156.38959,428.62207,171.4776
617,0,531.70337,396.9643,547.51636,414.81207
19,0,539.2721,222.20853,553.3246,238.41019
607,0,520.18787,468.41992,533.7289,480.0
4,0,603.9447,386.4603,620.21423,404.97678
8,0,379.21722,28.350746,394.25568,44.22696
630,0,525.4937,202.13644,539.3764,218.36435
322,0,27.28447,179.9295,44.22471,199.04309
519,0,517.395,341.9419,532.9131,357.41345
21,0,158.14001,180.25227,172.12756,194.75569
595,0,622.7639,86.856094,636.4404,102.392426
16,0,413.8955,313.38275,429.1062,328.86725
614,0,495.09515,190.51718,512.1115,207.29904
575,0,292.7245,335.78027,315.17786,361.13892
634,0,523.9871,271.0232,539.26715,287.58832
22,0,571.6698,45.4225,589.25366,64.20253
236,0,470.03302,303.17688,485.76624,319.70813
636,0,413.91565,155.2774,430.1015,173.72498
528,0,172.65186,127.636856,191.26721,149.94514
6,0,77.78189,264.31677,96.44495,282.7987
545,0,377.1601,27.503159,396.53387,46.200714
631,0,12.457451,118.62543,30.076199,138.39944
540,0,0.0,231.76761,15.865087,254.91806
637,0,526.0192,202.24905,541.76996,223.40128
615,0,601.63367,385.02557,621.8436,407.23303
577,0,124.893524,156.98447,140.46011,173.51495
572,0,156.88089,179.4556,174.46371,199.4028
622,0,527.7246,207.28226,542.57935,224.37198
582,0,422.90485,400.66455,446.0196,424.3872
565,0,625.8949,86.72427,639.7218,104.74994
633,0,529.41235,395.96445,549.4507,417.42526
599,0,0.0,270.06198,9.754492,291.94125
627,0,386.6482,212.34499,407.1729,232.5913
604,0,513.5658,340.14,533.6637,359.9912
3,0,414.88498,156.41656,428.63217,171.50366
19,0,539.00867,222.06401,553.61755,238.5432
617,0,531.90967,396.50964,548.0112,413.7638
8,0,379.2235,28.35656,394.22894,44.22207
4,0,603.75757,386.32056,620.19543,405.00256
322,0,27.314732,179.94308,44.175762,198.83636
630,0,525.1565,203.99915,538.39966,219.95593
21,0,158.11063,180.24203,172.13156,194.7351
595,0,622.9612,87.149826,636.271,102.4933
16,0,413.9044,313.50577,429.1124,328.9785
519,0,517.3296,341.76855,532.886,357.38367
614,0,494.2807,188.59547,512.2701,207.326
22,0,571.63086,45.294327,589.1328,64.35977
633,0,529.04016,395.65137,549.04016,415.61084
638,0,147.90878,287.96442,168.46786,309.15607
575,0,293.20367,336.15005,315.03192,361.03317
634,0,524.0832,271.16214,539.5196,287.51443
636,0,413.9099,155.32468,430.0868,173.71823
528,0,172.70702,127.84503,191.24348,149.97827
236,0,469.99316,303.15424,485.80908,319.63544
631,0,12.458267,118.74875,30.100182,138.28152
6,0,77.82454,264.3277,96.43109,282.64972
545,0,377.13956,27.51944,396.53226,46.17952
540,0,0.0,231.53503,15.91233,254.84967
577,0,124.96819,157.0898,140.41864,173.53877
637,0,524.7085,203.84392,540.72314,223.27257
615,0,601.47,384.88843,621.90454,407.04333
607,0,523.7363,470.92755,535.4485,480.0
572,0,156.89417,179.48665,174.38849,199.31502
582,0,422.93982,400.71652,446.00024,424.22525
565,0,625.7318,87.05997,639.66833,104.72435
627,0,386.8538,212.40514,407.16312,232.49605
629,0,288.49115,335.00464,312.6142,362.21277
599,0,0.0,270.05408,9.858332,292.08813
604,0,513.704,339.75385,533.71326,359.977
3,0,414.92114,156.44284,428.6079,171.48068
617,0,532.926,396.59537,547.7356,412.3262
19,0,538.5946,221.74847,553.56213,238.69623
8,0,379.11957,28.417631,393.92535,44.316788
322,0,27.376612,179.96042,44.14193,198.68765
4,0,603.70764,386.16443,620.026,404.57983
524,0,623.2571,87.03609,636.08813,101.60907
21,0,157.97128,180.15103,172.24219,194.81161
16,0,413.77332,313.5074,429.13684,329.25958
519,0,517.41846,341.5334,532.76807,357.82855
575,0,293.96783,336.40952,314.99982,359.9033
236,0,470.0511,303.1812,485.78595,319.5677
22,0,571.5288,45.411995,588.7456,64.5377
637,0,524.5193,206.30676,539.11475,226.03143
577,0,125.28504,157.5605,140.03601,173.25862
6,0,77.88487,264.58444,96.20772,282.51675
634,0,523.63605,271.07886,539.46515,288.37927
614,0,494.98865,188.1923,512.85876,206.84718
636,0,413.94464,155.36728,430.07318,173.6972
545,0,377.23083,27.741352,396.29553,46.250393
631,0,12.726414,119.092316,29.94725,138.3082
633,0,529.61597,395.55765,548.82715,415.0972
540,0,0.0,231.57877,15.918255,254.87259
528,0,172.76651,127.65193,191.19339,149.06715
615,0,601.97205,385.35217,621.99304,407.18982
572,0,156.72552,179.35434,174.93036,199.69699
582,0,422.81876,400.90533,445.9352,424.4361
607,0,523.8181,472.49695,537.0322,480.0
627,0,387.13318,212.54062,407.13312,232.45264
565,0,626.256,87.08028,639.7074,104.3087
604,0,513.5448,339.80075,533.4818,360.5377
595,0,622.2005,86.810104,638.68256,104.399185
629,0,288.68048,334.90158,311.8719,362.00992
599,0,0.0,270.0402,9.933946,292.23978
3,0,414.8511,156.31522,428.6534,171.48215
617,0,533.52014,397.325,548.76965,414.18756
19,0,538.70825,221.90298,553.61597,238.61942
8,0,379.4027,28.47091,393.93945,43.94642
519,0,517.49005,341.21646,532.7326,357.35764
524,0,622.92236,86.97136,636.4121,102.20662
322,0,27.28301,179.9042,44.161125,198.66422
638,0,146.31859,293.5727,164.29814,312.9693
16,0,413.6802,313.56674,428.89932,329.2092
21,0,157.89557,180.60304,172.18341,194.75163
639,0,286.48242,49.98176,304.12665,68.58463
4,0,603.5631,385.8485,619.8705,404.22253
236,0,470.04413,303.04498,485.549,319.138
634,0,524.0908,271.21353,539.1206,287.89804
614,0,495.48242,186.87761,512.947,205.86577
636,0,413.83832,155.17819,430.08954,173.63089
563,0,294.23422,339.6922,315.15164,361.65283
6,0,77.850395,264.7168,96.30314,282.75537
545,0,377.2781,27.842907,396.57327,46.255848
540,0,0.0,231.6642,16.020718,255.06447
528,0,172.5218,127.67369,191.42845,151.15804
637,0,523.52637,208.2612,539.0022,227.52426
22,0,570.6532,45.11026,589.19617,64.7603
631,0,12.710224,118.731285,30.13536,138.32278
615,0,602.20795,384.81903,622.22394,406.42114
577,0,124.8846,157.33667,140.67867,173.6622
572,0,156.53143,180.08548,174.2273,200.42294
607,0,525.3158,473.03583,538.0775,480.0
633,0,530.34424,395.87866,549.8933,415.68518
582,0,422.5904,400.89944,446.07318,424.71762
565,0,623.9569,86.54639,639.6188,104.52481
599,0,0.0,270.1326,9.676568,292.33835
640,0,522.636,208.00198,543.7046,235.10574
604,0,513.2711,339.74872,533.43933,360.0772
560,0,182.4623,125.77902,202.80907,147.90555
575,0,291.63977,335.26828,314.59998,360.3566
541,0,187.20963,125.93676,202.8464,144.3515
627,0,386.75092,212.37906,407.14093,232.75583
576,0,410.41766,311.93073,429.65924,331.57904
3,0,414.8231,156.29019,428.499,171.30093
617,0,533.1482,397.58652,549.79663,415.97708
19,0,538.65045,221.90182,553.6375,238.65027
8,0,379.34622,28.35251,393.8862,43.91646
638,0,149.07994,298.09738,164.58812,315.21945
524,0,622.73615,87.04944,636.2823,101.90695
322,0,27.383781,179.91907,43.853546,198.48822
4,0,603.45496,385.99347,619.7931,404.17816
16,0,413.7719,313.5653,428.763,328.9198
519,0,517.30994,341.09323,532.85266,357.80466
21,0,157.86212,180.56186,172.24268,194.77457
236,0,470.0952,303.0472,485.4701,319.08267
634,0,524.6944,271.1524,539.4747,288.3282
637,0,523.29364,208.58365,540.0336,227.72159
22,0,571.01306,45.142776,588.94275,64.60051
6,0,77.90996,264.50113,96.16597,282.6616
614,0,495.2119,185.9195,513.4155,205.65558
528,0,172.59587,127.50476,191.3687,150.22525
575,0,293.80792,337.274,314.40118,359.93292
545,0,377.23672,27.529392,396.39615,46.143948
639,0,286.16553,47.54281,303.78137,67.26495
615,0,601.9315,385.0032,621.79846,406.53983
540,0,0.0,231.89017,16.023285,255.3428
636,0,413.7157,155.08908,429.88824,173.60233
577,0,125.056305,157.51839,140.59927,173.60387
631,0,13.593107,119.06978,30.161226,138.86266
607,0,525.7704,473.21265,538.8817,480.0
572,0,156.55582,180.03168,174.27957,200.35156
11,0,25.559338,179.06535,46.183765,200.79335
641,0,354.75818,262.19025,369.4154,278.92206
542,0,522.2787,269.63763,540.56384,289.90778
599,0,0.0,270.06897,9.49221,292.0583
640,0,522.21155,207.5695,542.78723,232.39983
565,0,624.1898,86.59415,639.60645,103.93088
604,0,513.13025,339.71967,533.5764,360.84668
582,0,422.49072,400.6764,446.02905,424.74976
627,0,386.57208,212.04428,407.0855,232.09402
560,0,182.00851,125.88498,202.36801,148.14423
541,0,187.17593,126.04047,202.65915,144.20245
629,0,288.0087,336.0127,310.92007,363.1018
3,0,414.81085,156.20668,428.52045,171.3185
617,0,533.05145,397.8111,551.02277,416.71124
8,0,379.41852,28.336233,394.15802,43.98461
19,0,537.74084,221.69635,553.72205,238.71173
524,0,622.749,87.039795,636.3801,102.240295
322,0,26.056969,179.77727,44.896004,199.16344
519,0,517.2649,341.36725,533.0764,357.77972
21,0,157.87329,180.54532,172.18347,194.75412
16,0,413.7926,313.56866,428.77307,329.0683
614,0,496.12134,185.86658,513.23413,204.76123
4,0,603.35925,386.1552,620.0062,404.9931
236,0,470.07697,303.14157,485.61066,319.07712
22,0,571.1287,45.12632,589.1193,64.37688
577,0,125.34418,157.9696,140.1687,173.12643
638,0,148.5192,300.90143,165.65659,319.5172
545,0,376.92496,27.569351,396.46085,46.238304
637,0,523.1152,210.03864,542.43524,229.71332
563,0,293.69223,338.17462,314.6641,361.76953
634,0,523.98395,270.86752,539.4897,288.60806
6,0,77.82469,264.3724,96.19496,282.43796
540,0,0.0,231.69582,16.116268,255.37633
639,0,284.75275,49.109406,302.5417,67.5659
607,0,523.9855,473.09253,536.9933,480.0
528,0,172.43462,127.49753,191.45866,151.35397
636,0,413.66376,154.99857,429.9275,173.62064
631,0,12.411489,118.57984,29.807522,138.69055
572,0,156.5102,179.98822,174.29736,200.5672
627,0,387.04712,212.16043,407.30212,232.16336
615,0,601.1467,384.7815,621.829,406.94623
565,0,624.08026,86.630486,639.52386,104.015205
604,0,513.54974,339.97797,533.7944,360.45953
626,0,144.61423,299.02258,166.17307,320.7296
599,0,0.0,270.08704,9.419767,292.3031
582,0,422.9891,401.37067,445.5532,424.9168
541,0,187.53674,125.97963,202.84122,144.01048
560,0,183.63538,125.807144,202.82477,147.07756
629,0,287.55502,338.57828,309.4409,364.72208
3,0,414.81384,156.27057,428.7577,171.44427
638,0,148.45782,303.63364,164.49097,320.10532
617,0,532.8257,398.91394,550.61304,416.79132
8,0,379.51056,28.364464,394.42657,44.202515
524,0,622.2489,87.104935,636.4491,102.26643
322,0,25.968307,179.70226,44.92138,199.15102
19,0,537.45844,221.35904,553.3874,238.90872
519,0,517.2759,341.61023,533.0674,358.17285
16,0,413.7469,313.51202,428.7884,328.94122
22,0,571.47955,45.35311,588.94696,64.35458
575,0,293.12277,336.84747,314.80502,360.6645
21,0,157.93109,180.19029,172.11737,194.79762
637,0,524.9351,213.4596,541.3897,231.19476
4,0,603.4763,385.8587,619.82764,404.5672
614,0,495.80798,185.89197,512.94244,205.11658
513,0,536.86005,215.72943,551.40375,237.1529
528,0,172.46579,127.69344,191.77243,151.42648
236,0,470.06183,303.11832,485.76593,319.1954
631,0,13.162531,118.80145,29.706179,138.6247
6,0,77.84924,264.62213,96.19412,282.56134
545,0,377.31213,27.5431,396.844,46.547096
634,0,524.0049,270.87396,539.45483,288.47278
639,0,282.91364,50.41201,301.63263,71.11399
540,0,0.0,231.85896,16.106415,255.45082
627,0,387.9132,212.69135,407.04773,231.95996
607,0,521.05725,472.13654,534.81384,480.0
577,0,125.05747,157.65396,140.43582,173.31833
604,0,513.4357,340.27893,533.69196,360.42725
582,0,423.28333,401.49622,445.8357,424.09412
629,0,288.34784,335.4961,312.50354,362.08643
595,0,622.7042,86.27649,639.33167,103.89487
572,0,156.35562,179.42918,174.41354,200.30318
599,0,0.0,270.37863,9.4374275,291.99216
560,0,181.40567,125.57096,201.96231,147.29868
541,0,186.94725,125.665985,202.19566,144.26297
615,0,601.8008,384.39734,621.9868,407.38092
636,0,410.7812,154.36334,429.53485,173.14557
3,0,414.97156,156.31772,428.75232,171.45206
638,0,146.91046,304.56854,163.02957,319.8399
8,0,379.58203,28.415565,394.69653,44.5437
617,0,532.9245,399.6549,550.3049,416.831
524,0,622.3937,87.062416,636.47546,102.17187
19,0,537.94104,221.38972,553.72034,239.23128
322,0,25.644978,179.71753,44.66612,199.24164
21,0,158.08795,180.35959,172.07855,194.69391
519,0,517.16125,341.59122,533.02625,358.02628
16,0,413.77258,313.56982,428.7716,328.90308
614,0,496.0995,186.81876,512.6828,204.85608
637,0,527.47784,213.94164,543.1248,231.01427
4,0,603.352,385.91348,619.8244,405.03958
22,0,571.25446,45.25273,589.086,64.506714
513,0,535.918,216.02844,551.3332,236.29584
575,0,292.73724,336.37317,315.21185,361.07434
631,0,12.721818,118.972626,29.628708,138.8403
545,0,377.4572,27.687675,396.85492,46.624428
6,0,77.80272,264.90247,96.00786,282.65594
607,0,520.0741,472.03284,533.1383,480.0
236,0,469.95416,303.02155,485.95422,319.26764
577,0,125.04736,157.69534,140.51584,173.32095
528,0,172.65553,127.90942,191.40044,150.74005
627,0,387.39722,212.68542,406.62354,231.97931
634,0,523.37354,270.9632,539.2915,288.92676
540,0,0.0,231.62512,15.648073,255.21143
582,0,422.5064,401.2541,445.36743,424.5329
572,0,156.72269,179.6795,173.88467,199.24152
604,0,513.5901,340.14542,533.646,360.41373
633,0,529.88135,398.5949,550.7864,419.22284
642,0,8.896185,115.277664,30.408594,139.0945
599,0,0.0,270.64307,9.263836,292.09918
595,0,622.90924,86.29498,639.3693,103.85135
615,0,601.18286,384.45325,621.5394,406.8197
560,0,180.33563,125.82443,202.02563,147.99142
541,0,186.70648,125.921875,201.97961,144.50659
629,0,287.8075,336.6402,312.07983,363.58588
3,0,414.9685,156.3758,428.8001,171.42511
638,0,144.11263,305.74796,162.35902,323.9791
617,0,534.03394,400.89136,550.35547,417.44177
8,0,379.48383,28.48691,394.30194,44.09149
322,0,25.76484,179.65298,44.902885,199.11841
21,0,158.07814,180.45987,171.9197,194.62772
524,0,622.4824,87.462845,636.31885,102.196396
519,0,517.2639,341.3386,532.9072,357.8217
16,0,413.81796,313.58685,428.84372,328.87256
19,0,537.3001,220.96161,552.57355,238.87134
513,0,533.716,214.7273,551.304,234.3056
4,0,603.1019,386.0915,620.4054,406.32098
607,0,518.04315,472.56485,531.6983,480.0
631,0,12.812599,119.15265,29.614292,138.8241
236,0,469.96884,302.84875,485.94748,318.98987
22,0,571.0174,45.145164,589.1258,64.41283
622,0,529.93915,213.3312,545.5002,230.95969
575,0,292.84988,336.3214,314.81668,360.669
545,0,377.3189,27.856451,396.5976,46.53338
577,0,125.0204,157.55965,140.65791,173.24077
637,0,527.72095,214.77167,545.62695,234.27551
528,0,172.6878,128.16315,191.44391,150.6059
6,0,77.718155,264.50085,95.930374,282.73987
540,0,0.0,231.83217,15.632333,255.41039
582,0,422.6468,400.68887,445.38776,423.93613
627,0,387.43524,212.92746,406.65594,231.93692
634,0,523.41876,270.24518,539.04315,288.80206
572,0,156.70435,179.84947,173.8739,199.03065
633,0,533.4254,399.85013,552.30273,422.12222
604,0,513.4051,340.00552,533.4616,360.0729
642,0,8.746061,115.6546,30.49109,139.23007
595,0,623.47314,86.9171,639.46204,103.97804
599,0,0.0,270.59802,9.403562,292.073
629,0,288.49097,335.42767,312.36633,361.70587
560,0,180.58377,125.68206,202.35403,148.16077
636,0,410.80246,154.74303,429.55942,172.97343
541,0,186.93713,125.7363,202.35931,144.41632
3,0,414.73416,156.35197,428.79904,171.48671
617,0,535.6688,402.35272,551.5675,419.95636
513,0,534.8441,215.22302,552.9247,236.96765
19,0,537.0113,219.77084,552.56244,238.83371
8,0,378.83817,28.636238,394.2172,45.430115
16,0,413.83173,313.66943,428.74542,328.90894
21,0,158.0614,180.48517,171.94116,194.57755
322,0,25.755322,179.41675,44.93693,199.16077
524,0,622.21594,87.35272,636.37634,102.452866
519,0,517.3522,341.6038,533.2887,357.87326
607,0,516.29205,471.05444,530.77167,480.0
563,0,294.93,338.65375,314.8531,360.15747
622,0,531.8617,213.15909,550.2943,233.81058
4,0,602.9325,386.0003,620.3353,406.31317
22,0,570.9928,45.057434,588.9857,64.43766
638,0,141.46371,306.32874,159.59766,325.76196
577,0,124.976,157.59811,140.67342,173.63834
631,0,13.15641,118.548035,29.87791,138.28406
236,0,470.01715,302.87207,485.95013,318.9724
614,0,496.22784,185.4165,514.3454,205.20795
540,0,0.0,231.7868,15.71187,255.548
575,0,291.83124,335.01434,313.49615,359.54852
582,0,422.4252,400.9466,445.6613,424.6535
6,0,77.7372,264.13043,95.95628,282.4804
528,0,172.60661,127.23915,191.261,150.64302
572,0,156.6442,179.84686,173.78076,199.33185
599,0,0.0,270.9178,9.371899,292.18976
634,0,523.28345,270.15674,538.66724,288.41858
643,0,515.64954,467.7772,530.5648,479.80814
545,0,377.35413,27.436964,398.2525,47.2417
627,0,386.5833,212.97801,406.59546,232.3106
595,0,623.4447,86.86544,639.526,104.34734
604,0,513.3294,340.3328,533.8265,359.99887
560,0,180.74718,125.693665,202.37126,148.41064
541,0,186.24869,125.78366,202.07156,145.52634
636,0,410.83163,154.69867,429.55765,173.16553
629,0,288.00726,337.50214,308.8172,362.62573
3,0,414.93863,156.34152,428.72812,171.36935
19,0,538.0416,219.86414,552.4396,238.02582
16,0,413.87585,313.7151,428.8117,328.95203
322,0,25.757353,179.36505,44.77292,199.22232
21,0,158.0458,180.44435,171.83224,194.64613
513,0,535.5798,214.94305,552.9639,237.59912
524,0,622.2025,87.14546,636.3998,102.14412
575,0,293.11316,336.0692,314.79376,360.2229
8,0,378.72595,28.542892,394.04858,45.18009
617,0,534.6133,403.42737,551.1621,420.33167
4,0,602.9867,386.3316,620.2965,406.2619
519,0,517.3297,341.40692,532.91223,357.60846
622,0,532.69214,213.00717,551.1875,233.86368
545,0,377.30615,27.875843,396.8452,46.576748
236,0,469.97498,302.98926,485.6593,318.94574
638,0,140.50076,305.21265,156.77579,323.94238
22,0,570.8961,45.17473,589.223,64.549385
614,0,497.97565,186.41489,514.50684,205.01126
528,0,172.82358,127.13275,191.54837,150.4169
607,0,513.8108,471.08786,528.8638,480.0
577,0,125.04802,157.61551,140.27397,173.51517
631,0,12.780681,118.69476,29.59068,138.4484
634,0,523.61127,270.52142,538.78314,288.54187
6,0,77.734634,264.46985,95.813705,282.63605
540,0,0.0,231.8635,15.75447,255.2828
582,0,422.47845,400.89825,445.39264,424.48413
599,0,0.0,270.9804,9.200497,291.80646
572,0,156.81006,179.71695,174.04938,198.89438
629,0,288.17816,334.95807,312.93097,361.06
595,0,623.2325,86.45453,639.4682,103.84357
560,0,176.33327,125.769196,202.1202,149.50204
604,0,513.14685,339.88876,533.60315,359.99716
541,0,184.83621,125.83969,202.08951,146.65955
627,0,386.08142,212.63904,406.83093,232.20102
3,0,414.85233,156.39839,428.74863,171.49953
19,0,539.34906,221.0261,553.42975,238.2941
8,0,378.82327,28.60073,393.75925,44.6298
322,0,26.184986,179.62201,44.77721,199.03986
16,0,413.7326,313.62836,428.7303,328.87427
617,0,533.9529,404.83057,549.3192,421.23755
524,0,622.4961,87.062225,636.23804,102.01047
21,0,157.85873,180.4342,172.07779,194.75848
563,0,294.46454,338.2409,314.34198,359.38348
22,0,571.3496,45.11364,588.6421,64.276695
236,0,470.09784,303.2261,485.2083,318.5143
519,0,517.30774,341.32935,532.76526,357.19092
513,0,536.41724,215.44861,553.90393,237.75616
528,0,172.77835,126.92905,191.36404,149.67056
