tracker_id,class_id,x_min,y_min,x_max,y_max
169,0,208.39896,430.72284,230.17636,451.84552
12,0,101.15364,330.98242,122.31142,350.89612
196,0,358.0919,472.08038,371.889,480.0
149,0,150.8786,350.2942,170.19177,372.7467
197,0,381.1277,334.11624,405.58185,359.4462
11,0,231.28096,29.025795,245.81566,45.778954
185,0,475.11945,93.74118,490.27448,109.43332
170,0,39.437576,172.45868,60.231064,194.98584
139,0,597.9758,114.995346,615.0803,132.54573
181,0,473.2765,92.67581,491.98804,111.140076
4,0,223.68161,268.47522,243.63803,288.83313
183,0,105.07852,472.18237,119.051926,480.0
102,0,381.02945,333.28876,404.5662,352.99023
174,0,45.75585,0.0,66.60333,15.943657
191,0,575.1665,23.996391,594.95825,46.051247
169,0,209.07202,430.64862,228.97595,450.50958
12,0,101.2101,330.97803,122.31554,350.77527
149,0,150.60155,350.61493,170.39125,373.66058
198,0,0.0,310.69766,12.336767,329.91
196,0,358.1357,472.31934,371.42453,480.0
11,0,231.87024,29.135216,245.62451,45.295105
185,0,475.19232,93.62079,489.9743,109.2755
191,0,578.4104,24.626923,595.43274,41.29959
139,0,601.02563,115.5885,618.00903,132.49347
170,0,39.558426,173.30878,59.77707,194.78107
181,0,473.2639,92.69739,491.6707,111.09006
4,0,222.3089,267.86566,244.05206,288.411
183,0,105.34006,472.2525,118.985306,480.0
169,0,208.41193,430.12112,228.75513,450.07828
102,0,380.65192,333.0204,405.69067,353.35992
174,0,46.538605,0.0,66.17851,15.547619
198,0,0.0,313.41064,12.62601,332.67108
12,0,101.42827,330.67767,122.28166,350.41486
199,0,0.0,311.79276,16.437777,335.17935
149,0,150.21819,350.3839,170.25237,373.49414
196,0,356.97375,471.5733,371.35486,480.0
26,0,600.67883,114.22934,621.87854,136.32437
11,0,231.69331,29.033056,245.8643,45.48049
185,0,475.02026,93.64746,490.1654,109.32181
170,0,39.517685,173.30154,59.71083,195.05222
191,0,580.6852,24.861185,598.5228,40.581047
139,0,603.5064,116.24129,619.1475,133.11726
4,0,222.05612,267.86526,243.86526,288.3644
102,0,381.3313,332.887,405.94824,353.51767
169,0,206.06598,429.4003,228.65753,451.3887
183,0,106.79791,473.18677,119.242676,480.0
174,0,47.20127,0.0,65.44555,14.002981
199,0,0.0,309.1834,15.840854,330.03827
26,0,601.5255,114.909454,620.563,134.82487
12,0,101.46321,330.71802,122.14555,350.37732
149,0,150.0545,350.02393,170.89163,373.52405
196,0,356.9063,470.2976,371.27277,480.0
181,0,473.7691,92.94732,493.3106,111.67341
197,0,380.58136,333.67145,404.9759,360.1562
11,0,231.79416,28.961695,245.92734,45.433662
185,0,475.27567,93.68201,489.64578,108.968994
139,0,602.4065,118.539154,616.96045,135.31036
170,0,39.132286,173.0929,59.66783,196.01465
191,0,583.0848,23.235231,602.14166,41.34314
4,0,221.98297,267.96857,243.89978,288.60498
181,0,473.3369,92.919426,491.35052,110.728615
102,0,383.04504,333.1258,407.08325,354.23883
174,0,46.831093,0.0,65.389565,14.12519
199,0,0.0,304.501,16.977425,327.64847
183,0,108.41698,473.43536,120.73454,480.0
169,0,205.96436,428.96576,226.60385,449.55096
12,0,101.04506,330.46722,122.24263,350.90082
196,0,356.31885,470.64764,370.94965,480.0
197,0,381.68576,333.97394,405.0118,360.2599
149,0,150.00748,349.98547,171.27884,373.818
11,0,231.67982,29.06276,246.03523,45.54637
139,0,604.209,119.9268,620.85693,136.55013
185,0,475.1839,93.7039,489.8985,109.28938
170,0,39.24568,173.35101,59.870155,196.42932
191,0,581.83923,18.268837,601.056,36.99977
102,0,384.222,333.0312,408.26672,354.8272
4,0,222.00774,267.93967,243.98064,288.6506
181,0,472.92484,92.84377,491.496,110.91692
174,0,47.402695,0.0,65.05507,13.56216
169,0,206.05594,428.4906,227.17752,449.21936
12,0,100.92268,330.42786,122.31755,351.0923
26,0,602.28503,118.60022,621.83093,139.25891
197,0,382.45337,334.0472,405.56293,360.07706
199,0,0.0,302.88794,18.973598,328.69952
196,0,356.44922,471.65656,370.60632,480.0
149,0,149.73038,349.83685,172.41156,374.46814
139,0,605.1051,121.54331,620.12085,137.45322
11,0,231.4469,28.838291,245.95978,45.554302
191,0,580.8795,15.113987,597.50867,33.063076
185,0,475.305,93.73422,489.8991,109.07555
170,0,39.25267,173.87708,59.91513,197.0946
4,0,222.038,267.9522,243.99991,288.5614
102,0,385.6643,333.78003,407.55713,355.88916
181,0,473.2155,92.76135,491.5053,110.85416
169,0,205.86014,428.96622,227.659,449.51175
174,0,47.62214,0.0,65.193016,13.817745
12,0,100.97232,330.45734,122.27026,351.27826
199,0,0.0,301.6205,17.56634,323.99173
26,0,604.5492,120.47248,621.5299,141.91473
197,0,383.45935,334.84583,406.0536,360.87585
149,0,149.8818,350.00043,171.89914,374.4203
196,0,357.16772,471.87592,370.65942,480.0
191,0,580.781,14.335999,596.93665,31.519054
139,0,606.62964,122.828384,623.56885,139.96739
11,0,231.30154,28.835905,245.92816,45.536026
170,0,39.218117,173.97736,59.352592,196.78009
181,0,473.72333,93.01506,490.41705,110.34303
169,0,204.75665,428.26538,226.70392,448.52417
4,0,221.93542,267.97516,243.97894,288.64374
197,0,386.35602,337.0786,406.29718,359.0763
174,0,47.412056,0.0,65.26646,14.055
12,0,101.080505,330.6607,122.2944,351.39825
199,0,0.0,301.93158,21.543158,324.78473
196,0,357.03485,470.81134,371.37054,480.0
149,0,149.84973,349.88037,172.1767,374.1775
26,0,602.15356,121.8051,623.37915,141.79549
11,0,231.32098,28.832075,246.22256,45.56093
181,0,473.555,92.93498,490.49017,110.55931
191,0,581.6221,14.021815,601.71704,32.80614
170,0,39.46974,174.41019,59.7231,196.8865
4,0,222.5899,268.3894,243.83386,288.47205
197,0,386.69708,338.4885,407.06268,362.31583
139,0,609.9857,123.12041,626.0725,140.10185
174,0,47.38472,0.0,65.755066,14.147507
12,0,101.37074,330.66425,122.16733,351.01935
26,0,607.73047,121.60723,627.8364,142.48914
199,0,0.2574463,301.89215,22.150642,322.88373
196,0,357.31705,470.7195,371.8787,480.0
149,0,149.60867,349.74884,171.87863,374.10583
169,0,201.4078,424.6316,226.05722,447.78088
191,0,587.2038,16.309723,603.61664,32.084133
170,0,39.434715,175.1536,59.122444,196.81656
185,0,475.22095,93.7527,489.8955,109.40355
11,0,230.69312,28.914452,246.68701,46.675957
197,0,387.10724,340.8631,407.81732,361.96722
4,0,221.93161,267.99683,243.99866,288.56775
139,0,609.29596,124.75578,625.2358,141.86183
199,0,0.46041298,300.63593,24.951904,322.65045
174,0,47.73066,0.0,65.32552,14.142386
12,0,101.4238,330.6178,122.2614,350.8568
169,0,203.05637,425.86517,225.13715,448.6972
196,0,356.76276,470.9276,371.32806,480.0
149,0,149.67358,350.1127,172.03674,374.42514
139,0,613.083,124.75734,629.6035,141.01646
191,0,586.2116,12.783358,604.27423,31.574781
11,0,230.56339,28.783157,246.61768,46.658028
181,0,473.633,93.07474,490.40363,110.683014
170,0,37.995705,173.95177,59.314377,197.00053
199,0,5.5766935,301.37073,28.029331,322.17163
4,0,222.02213,267.938,244.03574,288.38623
197,0,388.09167,342.26868,408.57605,363.70825
174,0,47.64872,0.0,64.894356,14.174966
12,0,101.62337,330.69757,122.19969,350.56744
169,0,203.75394,426.2984,225.11923,448.2221
26,0,610.2324,123.283585,630.787,142.99828
149,0,150.12592,350.27777,171.08044,373.90314
196,0,356.32135,469.98706,371.00995,480.0
191,0,586.7365,10.5226555,603.809,27.387283
26,0,613.4502,125.50436,631.37305,144.94376
11,0,230.49052,28.73126,246.85838,46.757553
181,0,473.84766,93.14513,490.3175,110.95293
170,0,37.844864,174.08777,59.651825,197.54547
4,0,222.0517,267.99127,243.9397,288.41107
197,0,387.93115,342.2845,407.51422,364.12604
169,0,204.00558,427.40088,224.55023,447.5703
199,0,6.0914316,299.21606,30.489319,319.74347
174,0,46.912056,0.0,64.528114,14.0596695
12,0,101.4941,330.7437,122.54847,351.0091
149,0,150.1159,350.20364,170.95605,373.61423
196,0,356.04868,470.2542,371.13132,480.0
191,0,588.4116,11.180145,604.7151,27.532104
26,0,613.19653,127.78882,631.2742,145.92023
11,0,230.0404,28.50057,246.94461,46.904106
181,0,473.90826,93.17212,490.2735,110.913345
170,0,38.18403,174.59042,59.26345,197.92715
4,0,221.82675,267.8563,244.13556,288.44754
199,0,8.826627,298.89148,33.80068,320.53625
169,0,202.84894,426.5024,222.86041,447.0535
197,0,387.73883,342.59253,406.67474,363.6134
174,0,45.760292,0.0,65.46609,15.076995
12,0,101.03492,330.67563,122.86237,351.63254
149,0,150.1109,350.1483,170.52655,373.5554
196,0,356.20056,470.98114,371.09143,480.0
139,0,618.90515,129.09592,634.319,145.36734
11,0,230.41971,28.671684,246.78888,46.790398
191,0,590.2623,10.52032,608.2374,27.845387
181,0,473.92334,93.20233,490.515,111.11099
170,0,38.217323,174.74286,59.229103,198.40381
4,0,222.1374,267.834,244.16719,288.39413
197,0,387.27307,341.93652,406.5094,363.66968
174,0,47.49218,0.0,64.85269,14.316361
12,0,101.43047,330.95068,122.747,351.4276
26,0,617.64197,127.91348,636.1736,149.61823
199,0,10.732101,296.5573,33.132156,318.6181
149,0,149.73428,349.73413,170.21786,372.58704
196,0,356.8037,471.9188,370.91748,480.0
169,0,198.41647,423.84265,225.72482,447.29858
191,0,589.3606,3.9110584,608.1802,22.866333
11,0,230.19958,28.62157,246.83075,46.932682
139,0,619.99866,132.91235,635.85144,150.05298
181,0,473.8543,93.31554,490.11298,111.123474
170,0,38.102592,176.0994,58.65959,198.92453
4,0,221.88016,267.98535,244.0423,288.46155
174,0,45.971558,0.0,65.35333,15.266764
12,0,101.561424,330.91937,122.521904,351.07843
197,0,388.268,343.68988,409.42853,367.66315
149,0,149.78624,349.96304,169.90614,372.7568
169,0,201.68155,422.89056,224.22073,443.95648
196,0,356.50012,470.09613,371.08765,480.0
199,0,12.968017,293.7442,35.967728,314.70306
26,0,619.0728,132.29317,638.7697,153.08775
191,0,594.4663,3.5309029,611.9431,20.936356
139,0,620.46423,133.24463,636.30774,151.29047
170,0,38.78081,176.83347,58.1751,198.46951
11,0,230.03273,28.64361,246.6335,46.93006
181,0,473.6704,93.18288,490.30408,111.26448
4,0,221.94055,268.10693,243.91681,288.4525
199,0,13.150196,292.74243,35.4798,313.4995
174,0,45.667336,0.0,65.131325,15.63281
169,0,201.35141,423.9774,223.81302,445.20004
197,0,388.8665,345.69904,409.65768,368.8286
12,0,101.36156,330.95886,122.48201,351.20618
149,0,149.85391,350.0169,169.89267,372.6789
196,0,356.5255,470.6576,372.00732,480.0
170,0,38.948315,176.59709,58.19498,197.93196
191,0,598.3125,1.085928,614.2361,18.158178
11,0,230.16693,28.714825,246.85455,46.897556
139,0,620.5597,137.10782,636.02026,152.82004
181,0,473.91934,93.137436,490.23038,110.89992
174,0,45.718384,0.0,65.2263,15.583194
4,0,221.76036,267.9944,243.98747,288.46667
199,0,18.512955,290.9605,38.030655,310.46655
12,0,101.58208,330.92688,121.70772,350.38904
26,0,619.8567,135.8295,637.6533,157.70566
149,0,149.91324,349.90576,170.06894,372.6798
196,0,356.65332,470.88324,370.8462,480.0
197,0,389.02106,346.22284,409.69867,369.1524
169,0,201.0057,422.8064,223.39917,444.1366
191,0,600.6427,0.610085,614.1461,16.167095
11,0,230.26782,28.59669,247.0625,46.970924
170,0,38.816696,175.97723,58.92839,198.6684
181,0,474.07278,93.45695,489.99704,110.89881
139,0,622.45026,137.9078,639.30646,153.92587
199,0,20.1926,288.96783,38.455074,307.25702
174,0,45.89212,0.0,65.358116,15.569789
4,0,221.76788,267.92987,244.19543,288.5869
197,0,389.60385,348.7069,408.34848,369.0208
12,0,101.47746,330.695,121.582016,350.44165
149,0,149.94037,349.97253,170.09192,372.7307
196,0,356.4761,471.03253,371.0262,480.0
169,0,201.53223,422.6394,223.29889,443.8761
191,0,598.86804,0.37614727,613.5233,15.7144785
11,0,230.19492,28.749619,246.80084,47.133125
139,0,622.293,139.40419,637.9301,156.29503
170,0,38.921867,176.27237,58.376915,197.98633
181,0,473.63397,93.28015,490.17377,111.071045
4,0,221.95425,268.04315,244.02213,288.54095
174,0,45.743828,0.0,65.18788,15.57896
199,0,22.078209,287.42807,41.415894,305.73312
12,0,101.709496,330.57788,121.559105,350.23474
149,0,150.09308,350.07538,170.18817,372.68182
196,0,356.33276,471.44354,370.93744,480.0
197,0,387.93683,348.38086,407.48737,369.45923
191,0,598.67554,0.8916507,613.24146,15.885132
11,0,230.1753,28.684643,247.08643,47.001774
185,0,475.08945,93.94084,489.39407,109.54158
170,0,38.438423,175.83919,58.870247,198.58812
139,0,622.1183,140.94685,639.7731,159.35011
4,0,221.76822,268.06683,243.90561,288.54633
174,0,45.465767,0.0,65.22383,15.802995
199,0,22.015905,284.85114,43.58924,304.9301
12,0,101.44318,330.7105,121.57735,350.6582
149,0,149.8967,350.1444,170.41214,373.036
196,0,356.0589,471.05362,370.94403,480.0
26,0,617.8339,140.04639,639.4628,161.22354
191,0,598.95044,3.892496,614.3833,19.69584
11,0,230.27197,28.729015,246.18735,46.29717
139,0,627.3671,143.64853,640.0,158.64139
185,0,475.14178,93.946915,489.3,109.52423
170,0,38.94243,176.35605,58.690125,198.30978
4,0,221.63516,268.0327,243.95108,288.50232
174,0,45.12014,0.0,65.17068,15.651035
199,0,22.482498,283.6463,44.3472,304.2647
169,0,200.07544,421.0107,222.98505,442.03452
12,0,101.47636,330.65112,121.546745,350.5581
149,0,150.01031,350.0874,170.26385,372.78662
26,0,625.5029,143.11716,639.9341,166.02393
196,0,356.63928,471.63934,371.58887,480.0
200,0,594.3019,2.443615,614.775,21.412685
197,0,387.143,348.3343,408.1424,370.58478
200,0,602.1971,8.699354,617.51105,24.216146
11,0,230.30844,28.768196,246.62674,46.416748
185,0,474.6513,93.71175,489.71844,109.70735
170,0,38.705643,176.95715,58.423233,198.52173
139,0,624.16016,144.73822,639.9973,162.0705
4,0,221.66307,268.1693,243.8307,288.5067
174,0,45.038628,0.0,65.34202,15.90553
199,0,26.229841,283.16473,44.808365,303.15106
169,0,198.25377,419.13873,221.10704,441.47943
12,0,101.82172,330.7027,121.48486,350.10858
149,0,150.34094,350.53925,169.92932,372.67462
196,0,357.00244,471.9723,371.42596,480.0
197,0,386.99066,348.93695,407.8482,370.82672
139,0,627.56213,147.51639,640.0,162.53375
201,0,27.851341,281.7469,43.580467,298.2329
11,0,230.19286,28.549015,246.70393,46.227108
185,0,474.9356,93.94281,489.17548,109.59442
170,0,38.88315,176.96684,57.886284,198.73128
4,0,222.02286,268.38187,244.10141,289.01797
200,0,600.5294,9.228533,621.3656,27.627035
174,0,45.0608,0.0,64.77403,16.130241
26,0,624.67084,146.01414,640.0,166.58363
199,0,26.92987,280.7842,45.17366,301.88083
12,0,101.705185,330.71057,121.73741,350.2937
196,0,356.75104,471.81622,371.8399,480.0
149,0,150.07458,350.22253,170.05167,372.8836
197,0,387.58417,348.27896,408.74115,370.46957
139,0,628.904,148.68158,640.0,163.49652
201,0,29.01185,281.10355,44.97225,296.81027
11,0,230.04753,28.524574,246.71791,46.233383
185,0,475.04565,93.91826,489.28406,109.64708
170,0,38.33657,177.8671,56.56977,198.78818
200,0,604.7876,8.532351,622.39014,23.901514
4,0,221.8093,268.19098,243.85883,288.50055
174,0,45.372696,0.0,64.64367,16.103296
12,0,101.50729,330.68094,121.88211,350.69394
26,0,625.7466,147.14429,640.0,166.7973
197,0,388.06003,348.9355,409.13632,371.06177
149,0,150.37564,350.3562,169.89255,372.9013
199,0,28.580994,280.0554,46.4886,301.8906
196,0,356.9642,472.27777,371.90085,480.0
139,0,628.0702,150.60756,640.0,165.30278
11,0,229.80893,28.414158,247.26566,46.869778
181,0,474.08652,93.37986,489.996,110.519005
199,0,28.877733,277.8762,46.387894,296.50766
170,0,37.78755,178.04778,56.49814,199.68098
4,0,221.97467,268.3261,244.0268,288.7354
200,0,606.5453,8.271539,626.2328,24.049126
174,0,45.65544,0.0,64.595856,15.827312
26,0,625.2278,148.80986,640.0,167.17305
12,0,101.47511,330.6419,121.57303,350.72125
196,0,356.4308,472.0011,371.6637,480.0
197,0,389.36063,350.33728,410.0579,374.05347
149,0,150.21344,350.377,170.1094,373.16608
169,0,201.90323,416.91614,222.69205,439.7057
199,0,32.00564,277.0182,48.613495,295.09644
139,0,631.7328,152.64725,640.0,166.27896
11,0,229.75671,28.33434,247.38403,46.794643
181,0,474.08533,93.21434,489.9696,110.32854
170,0,38.039223,177.87106,56.08378,199.53079
4,0,222.03427,268.42975,243.89975,288.7187
197,0,389.8115,353.39783,409.61124,375.5974
200,0,608.3272,9.345554,628.5098,24.635857
174,0,45.687332,0.0,64.47167,16.212614
12,0,101.37029,330.52875,121.650505,351.17377
169,0,202.40405,417.6045,221.87823,439.1283
202,0,607.2433,8.369926,629.13293,30.449368
196,0,358.49,472.65118,372.42584,480.0
149,0,150.42088,350.1808,169.58336,373.00928
26,0,626.1355,151.67874,640.0,168.32352
139,0,630.1821,154.62701,640.0,168.44116
200,0,612.25885,8.100357,629.2225,23.146706
199,0,30.980663,275.7876,48.636387,294.48615
181,0,474.08032,93.2431,489.92468,110.4411
11,0,229.71088,28.359299,247.33752,46.719368
170,0,37.958637,178.16675,55.728977,199.47064
197,0,389.0598,353.80112,407.79492,375.84824
4,0,222.00366,268.47565,243.80933,288.67194
174,0,45.527573,0.0,64.99687,16.294163
12,0,101.21727,330.5334,121.73613,351.37885
26,0,626.61816,153.8658,640.0,170.34245
196,0,357.68976,472.65195,372.27863,480.0
149,0,150.07327,350.08292,170.06049,373.2493
169,0,203.03821,416.67035,222.01202,440.24127
139,0,630.515,156.44589,640.0,171.39258
200,0,613.3351,8.341816,630.87317,24.168747
11,0,230.15155,28.397877,246.66351,45.96451
181,0,474.0688,93.25511,489.95062,110.4384
170,0,37.56216,177.9111,55.781948,199.47055
199,0,32.700188,272.92206,50.57901,291.372
4,0,222.17519,268.54916,243.74745,288.6614
174,0,45.613922,0.0,64.98085,16.257568
169,0,200.80887,414.9256,221.01987,436.41052
197,0,387.9331,354.08057,407.50195,376.44336
12,0,101.15903,330.38812,121.61426,350.92218
26,0,626.0231,154.84631,640.0,173.42133
149,0,150.50458,350.34448,169.99927,373.02515
196,0,356.78516,472.88336,370.96692,480.0
199,0,34.83149,273.07202,50.127403,289.8723
11,0,230.36612,28.437397,246.24533,45.6488
181,0,474.00928,93.23871,489.97778,110.575
200,0,616.8867,12.327234,632.4568,29.594355
170,0,37.314537,178.0787,55.736748,199.79428
4,0,221.8761,268.4086,243.70837,288.64767
201,0,33.54132,270.515,51.421555,291.06116
174,0,45.503044,0.0,64.45051,16.144997
169,0,203.04422,413.44025,221.71716,432.1078
12,0,101.19267,330.34875,121.85866,350.88617
26,0,626.09283,155.9195,640.0,174.32318
197,0,387.90137,353.61542,407.4297,376.25262
139,0,630.58386,154.43152,640.0,173.24646
149,0,150.36348,350.3881,170.0587,373.26608
196,0,356.0313,472.39935,371.10455,480.0
199,0,35.30409,270.21457,51.386723,288.78165
139,0,629.3729,159.09644,640.0,175.07468
181,0,473.9433,93.36424,489.77063,110.41931
11,0,229.94595,28.358505,246.40515,45.885178
200,0,615.28455,17.926662,631.1404,34.644405
170,0,36.801697,177.89804,55.076645,199.30392
4,0,221.8513,268.33057,243.6744,288.5504
203,0,386.91687,471.9884,404.03052,480.0
174,0,45.565468,0.0,64.71183,16.3105
26,0,626.0187,158.04436,640.0,176.30183
202,0,614.17847,16.847027,632.12244,38.36601
197,0,388.57172,353.40335,407.6695,376.08487
12,0,101.05718,330.42242,121.93438,351.21356
201,0,34.017418,268.54626,53.384468,290.8758
204,0,386.4591,467.0669,404.07275,479.8097
169,0,202.43222,411.50116,222.95322,431.89874
196,0,355.6265,472.52386,370.74936,480.0
149,0,150.2225,350.32086,170.20401,373.26825
199,0,36.398354,268.89716,53.132103,288.5478
200,0,612.53394,20.12117,629.3618,37.051662
139,0,630.4762,161.4927,640.0,176.18454
181,0,473.7516,93.355774,489.96216,110.75961
11,0,230.07727,28.448925,246.1726,45.861523
170,0,36.985687,178.35602,54.13817,198.39075
4,0,222.30006,268.45248,243.81923,288.44748
203,0,385.90326,471.00342,402.12927,480.0
174,0,45.69394,0.0,64.42556,16.28596
197,0,387.80566,354.37622,407.85925,376.3247
26,0,626.2771,160.63992,640.0,177.46927
12,0,101.22464,330.4175,121.78061,350.53372
169,0,201.43044,411.13385,222.07457,431.46735
202,0,609.58716,18.494003,630.345,39.140312
204,0,385.17456,466.99377,402.64075,479.80145
196,0,356.1828,472.2622,371.29254,480.0
149,0,150.11435,350.4104,169.94229,373.37122
200,0,613.6634,20.980656,629.94305,37.495033
199,0,36.12443,268.84702,51.107395,286.26224
11,0,230.41388,28.63011,246.01538,45.784866
181,0,473.77832,93.19202,490.1953,110.6405
170,0,37.379986,178.74123,53.37591,197.89885
203,0,386.15576,469.05304,403.1062,480.0
197,0,388.32806,357.2669,407.57697,378.19305
4,0,222.47775,268.4194,243.87686,288.60587
174,0,45.69674,0.0,64.242485,16.034973
204,0,385.25555,466.24762,402.7873,479.74335
205,0,34.041885,177.26848,54.040634,200.37352
12,0,101.258316,330.1867,122.13884,350.55463
169,0,199.54851,408.1754,222.1627,430.58337
139,0,629.3456,161.19606,639.9972,177.62425
206,0,631.18286,162.39334,640.0,181.79105
201,0,34.917778,267.2904,53.379906,288.485
196,0,357.28967,472.43933,371.2815,480.0
202,0,609.8805,19.247787,630.8303,39.211983
26,0,626.3887,161.30864,640.0,179.24721
149,0,150.23851,350.33075,169.89574,373.02484
11,0,230.40799,28.750658,245.80728,45.39775
206,0,629.6533,164.69601,640.0,179.91379
170,0,37.50665,178.49545,53.25955,197.87201
199,0,37.091972,265.36356,52.654175,282.6807
200,0,616.9562,22.470608,633.9867,40.535717
181,0,473.7563,93.427055,490.02863,110.4143
4,0,222.76816,268.56653,243.78561,288.49445
203,0,382.8927,467.83746,401.09302,480.0
169,0,200.46344,407.38373,221.0614,427.49835
174,0,45.49234,0.0,64.42781,16.086788
197,0,385.36053,357.1692,405.88788,377.5597
26,0,626.1963,164.01816,640.0,181.0076
12,0,101.34933,330.3444,121.82102,350.17514
205,0,34.149544,176.93765,53.904877,199.98132
201,0,34.050255,263.60492,54.03827,284.64758
149,0,150.3949,350.43243,170.04803,372.90363
204,0,377.79065,465.9614,400.72546,480.0
196,0,356.8816,471.67416,370.8493,480.0
11,0,230.62933,28.615646,245.87793,45.11699
199,0,36.365807,264.3858,52.80738,282.46356
181,0,473.9068,93.45506,490.19287,110.42963
170,0,37.485504,179.12643,53.231285,198.3342
200,0,618.781,23.32544,637.5177,41.69924
197,0,385.47397,356.71283,405.1866,377.1341
4,0,222.5509,268.54297,243.81406,288.34955
204,0,382.6724,466.0813,401.39853,480.0
169,0,201.02567,406.54175,221.18442,426.7556
174,0,45.415413,0.0,64.51878,16.009926
139,0,631.69385,167.4226,640.0,183.53995
201,0,33.547104,262.16995,53.97885,284.38083
205,0,34.20166,176.90259,53.911423,200.50458
12,0,101.483055,330.43652,122.04681,350.30762
26,0,626.1438,166.68219,640.0,186.32709
196,0,357.14624,471.82825,371.17224,480.0
149,0,150.64478,350.3452,170.06458,372.86914
139,0,631.49927,169.60767,640.0,184.95343
199,0,35.83853,263.21783,52.172104,280.74194
11,0,230.33124,28.472351,245.93677,45.19088
200,0,622.1146,22.146088,639.6627,37.0531
181,0,473.77863,93.29819,490.14886,110.49994
169,0,200.5456,406.75717,220.49615,425.7216
170,0,37.47567,178.67102,53.25358,197.7622
4,0,222.40648,268.6435,243.9464,288.46954
174,0,45.32776,0.0,65.121124,15.933311
203,0,383.01465,462.52167,403.71887,480.0
201,0,33.619972,261.15265,53.222908,282.37994
197,0,385.5782,356.33026,405.77893,377.18646
205,0,34.18583,176.54102,53.882164,200.25482
12,0,101.25946,330.3825,122.31387,350.73462
26,0,626.22375,168.2729,640.0,187.04674
196,0,356.8633,471.9109,370.93124,480.0
149,0,150.59717,350.32907,170.24954,372.62527
11,0,230.66965,28.58707,245.40152,44.793423
139,0,631.63983,171.78322,640.0,186.00877
181,0,473.648,93.17859,490.35663,110.7565
199,0,37.453804,260.50433,56.825325,280.22552
197,0,387.11255,356.84137,406.14838,377.5954
170,0,37.051178,178.28549,53.810066,199.21658
169,0,198.88147,404.65533,219.54822,423.9499
4,0,221.9647,268.6822,243.99565,288.7613
204,0,380.35718,461.1717,401.7378,480.0
174,0,45.39624,0.0,64.94693,16.07001
206,0,630.2264,171.24712,640.0,189.8774
12,0,101.26858,330.35028,122.51804,350.80072
200,0,626.079,22.132977,639.95276,38.324696
26,0,626.4553,170.13742,640.0,188.3801
205,0,33.698822,177.15054,54.655067,201.30563
149,0,150.54677,350.28546,170.16402,372.6125
196,0,356.3263,471.17007,371.56165,480.0
181,0,473.50232,93.04923,490.5442,110.96244
11,0,230.47092,28.733221,245.12265,44.799767
139,0,631.8004,173.17279,640.0,188.2132
197,0,385.6659,357.4936,405.04138,377.92468
200,0,629.58984,25.142914,640.0,37.149612
201,0,36.738495,260.36908,55.684113,279.7141
170,0,37.283928,178.89056,53.17974,198.715
4,0,222.17744,268.49222,243.98616,288.61356
204,0,380.82068,459.7333,401.56665,480.0
174,0,45.491898,0.0,65.16995,16.111639
207,0,624.8316,25.119043,640.0,39.45205
169,0,198.9809,403.16077,219.3258,424.31848
12,0,101.39707,330.4533,122.40339,350.91522
205,0,34.184017,176.92215,54.07075,200.62634
206,0,629.33997,172.1093,640.0,189.71983
196,0,356.15503,470.49097,371.29553,480.0
26,0,625.71765,171.02248,640.0,191.7098
149,0,150.54852,350.24774,170.17871,372.61542
11,0,230.92487,28.907799,245.03937,45.268944
199,0,37.189117,257.97668,54.595795,276.17896
181,0,473.48114,93.03603,490.5191,110.76525
139,0,630.5488,175.5864,640.0,190.38748
197,0,384.88922,359.3662,403.46332,378.37878
204,0,382.49573,459.0884,402.19385,480.0
170,0,37.124897,178.73178,53.64014,198.78296
200,0,632.2229,21.959408,640.0,35.853664
4,0,222.32367,268.47662,243.93094,288.80756
174,0,45.61165,0.0,64.81029,15.922045
201,0,33.966507,256.76855,55.36148,278.2531
169,0,198.74753,401.45276,221.37991,424.06042
26,0,626.1709,174.20605,640.0,193.13977
205,0,34.192284,176.69223,54.321495,200.65207
12,0,101.314224,330.47665,122.46309,351.25882
207,0,625.82513,21.387714,640.0,37.466274
196,0,357.09772,471.815,371.6646,480.0
181,0,473.1634,93.04199,490.43732,110.88492
11,0,230.788,28.856756,245.37296,45.55462
199,0,39.172203,256.15588,57.924644,274.6383
174,0,45.72293,0.0,64.37019,16.452986
170,0,37.03505,178.46964,53.848465,199.69955
204,0,378.9068,458.3698,400.07404,480.0
139,0,632.12683,178.20627,640.0,193.3489
4,0,222.1492,268.5578,243.92459,288.71075
197,0,381.2379,361.2284,401.31763,382.7705
200,0,631.97327,19.841103,640.0,31.392632
12,0,101.44234,330.55267,122.06624,350.755
26,0,626.2715,176.71707,640.0,195.72897
169,0,199.16574,401.33215,220.51266,423.85986
206,0,630.6083,177.82207,639.985,197.89635
205,0,33.841087,177.12012,54.69889,201.73065
207,0,625.2947,18.580902,640.0,33.393524
196,0,357.42645,472.5396,370.91693,480.0
139,0,630.88745,178.14734,640.0,194.46002
181,0,473.19702,92.99988,490.59534,110.9462
11,0,230.72365,28.809338,245.52782,45.609608
174,0,45.571976,0.0,64.05739,16.046234
4,0,222.13144,268.5323,243.94968,288.883
170,0,36.75727,178.48329,53.82569,199.9864
197,0,379.39575,361.5716,400.03577,384.03204
206,0,629.57,177.41489,640.0,197.53323
205,0,33.804024,176.16531,54.41639,201.73203
12,0,102.006096,330.61487,122.37928,350.67285
201,0,33.773006,252.23811,55.46664,273.83185
